Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
780,"(0.5903932452201843, 0.7867703437805176, -3.3502323049106053e-07)","(0.5297249555587769, 0.73179692029953, -0.03383191302418709)","(0.5019113421440125, 0.6199657917022705, -0.041660282760858536)","(0.4813639521598816, 0.5220606923103333, -0.03971896693110466)","(0.4550151526927948, 0.4582368731498718, -0.03440910205245018)","(0.5757583379745483, 0.5395062565803528, -0.034032709896564484)","(0.5278846025466919, 0.43323254585266113, -0.030485788360238075)","(0.4917619526386261, 0.42488551139831543, -0.025797417387366295)","(0.46753090620040894, 0.4281068444252014, -0.02176664024591446)","(0.6031163930892944, 0.5342789888381958, -0.010691517032682896)","(0.5485756397247314, 0.4313451945781708, -0.005440914072096348)","(0.5087791085243225, 0.44384658336639404, -0.0010562381939962506)","(0.4857988655567169, 0.4659622609615326, 0.0007914052112028003)","(0.6127648949623108, 0.5462947487831116, 0.012400103732943535)","(0.5604687333106995, 0.4599974751472473, 0.014584051445126534)","(0.5289773941040039, 0.47745633125305176, 0.015635963529348373)","(0.5119470357894897, 0.504199743270874, 0.0156607236713171)","(0.6113251447677612, 0.5602091550827026, 0.0338069312274456)","(0.5714566707611084, 0.49778130650520325, 0.03198801726102829)","(0.5446524620056152, 0.5065999031066895, 0.031030552461743355)","(0.5283591747283936, 0.527951180934906, 0.03125419467687607)",Move
781,"(0.5948796272277832, 0.7699486613273621, -3.5956523447566724e-07)","(0.5359688997268677, 0.7131112813949585, -0.03405110538005829)","(0.510495662689209, 0.6017243266105652, -0.04185965284705162)","(0.49058642983436584, 0.5020326375961304, -0.039522308856248856)","(0.4637534022331238, 0.4384195804595947, -0.03357984498143196)","(0.5863338708877563, 0.5218261480331421, -0.03387328237295151)","(0.5364959239959717, 0.41639676690101624, -0.027642251923680305)","(0.5001128315925598, 0.41113513708114624, -0.020144101232290268)","(0.4769728481769562, 0.4150996804237366, -0.014693631790578365)","(0.6131588816642761, 0.5180877447128296, -0.009214025922119617)","(0.5552150011062622, 0.425639808177948, -0.0031139261554926634)","(0.5205285549163818, 0.4558667540550232, 0.0026157903485000134)","(0.5069677233695984, 0.48589062690734863, 0.0053118146024644375)","(0.6221098899841309, 0.531046986579895, 0.015543690882623196)","(0.5676773190498352, 0.4498823881149292, 0.018506040796637535)","(0.5394819378852844, 0.477514386177063, 0.02070976421236992)","(0.5284203886985779, 0.510973334312439, 0.021281426772475243)","(0.6204147934913635, 0.5453717708587646, 0.03877231851220131)","(0.5798778533935547, 0.48710381984710693, 0.037769366055727005)","(0.5541651844978333, 0.5030180215835571, 0.03747377544641495)","(0.5411071181297302, 0.5308607220649719, 0.038144227117300034)",Move
782,"(0.600752055644989, 0.7487345337867737, -3.4500749279686715e-07)","(0.5417574048042297, 0.6937387585639954, -0.03547433763742447)","(0.5167316794395447, 0.5841220617294312, -0.04451240599155426)","(0.49789682030677795, 0.48348233103752136, -0.04307067021727562)","(0.4711930751800537, 0.41834521293640137, -0.03796170651912689)","(0.5944879055023193, 0.5042443871498108, -0.036074165254831314)","(0.545857846736908, 0.39706605672836304, -0.030699731782078743)","(0.5087319016456604, 0.38943517208099365, -0.023887909948825836)","(0.4859594404697418, 0.3933662474155426, -0.01884191855788231)","(0.621452271938324, 0.5012874007225037, -0.010782263241708279)","(0.565105676651001, 0.40457063913345337, -0.005535798147320747)","(0.5303099751472473, 0.43575629591941833, 0.00042966881301254034)","(0.5177226066589355, 0.4666708707809448, 0.003575290786102414)","(0.6306828856468201, 0.514744222164154, 0.014505100436508656)","(0.5771423578262329, 0.4283613860607147, 0.015405068174004555)","(0.5491162538528442, 0.4581448435783386, 0.017219053581357002)","(0.5392216444015503, 0.4937859773635864, 0.018178995698690414)","(0.6298279166221619, 0.5283375978469849, 0.03838031366467476)","(0.5886821746826172, 0.46394672989845276, 0.03528865426778793)","(0.5639156103134155, 0.48148226737976074, 0.03453897312283516)","(0.5533290505409241, 0.5119114518165588, 0.03531091287732124)",Move
783,"(0.6087680459022522, 0.7318392992019653, -3.6966108041269763e-07)","(0.5506241917610168, 0.6757760047912598, -0.03359249234199524)","(0.5242210030555725, 0.5657508373260498, -0.04204637557268143)","(0.5051705241203308, 0.46687474846839905, -0.04040767252445221)","(0.4799773693084717, 0.4030000567436218, -0.03533778712153435)","(0.6019019484519958, 0.48763716220855713, -0.03661847114562988)","(0.5512604117393494, 0.379475474357605, -0.032539255917072296)","(0.5126802325248718, 0.3708866238594055, -0.02669479325413704)","(0.48811104893684387, 0.3743996024131775, -0.021986499428749084)","(0.6289721727371216, 0.48426803946495056, -0.012415926903486252)","(0.5718216896057129, 0.38578522205352783, -0.007059184834361076)","(0.5328481197357178, 0.4085014760494232, -0.0013746257172897458)","(0.5142523050308228, 0.4346472918987274, 0.0013404203345999122)","(0.6380996108055115, 0.49727344512939453, 0.011965102516114712)","(0.5832927227020264, 0.41396364569664, 0.013996589928865433)","(0.5534951686859131, 0.43860429525375366, 0.015702195465564728)","(0.5402816534042358, 0.47104907035827637, 0.016140328720211983)","(0.636877179145813, 0.5114161968231201, 0.03489450365304947)","(0.5952126383781433, 0.4512319564819336, 0.03270377591252327)","(0.5692628026008606, 0.4653778076171875, 0.03197188675403595)","(0.5556095838546753, 0.49239933490753174, 0.03256677836179733)",Move
784,"(0.6138685941696167, 0.7177367806434631, -3.7591939872072544e-07)","(0.5562512278556824, 0.6592631936073303, -0.03197377175092697)","(0.5312873125076294, 0.5476431250572205, -0.0401446558535099)","(0.5129678845405579, 0.44800353050231934, -0.038889676332473755)","(0.48798006772994995, 0.3833274841308594, -0.034436214715242386)","(0.6107258796691895, 0.47462332248687744, -0.035803936421871185)","(0.5621068477630615, 0.36601337790489197, -0.03290777653455734)","(0.5248792767524719, 0.35607796907424927, -0.02778921276330948)","(0.5012057423591614, 0.35648590326309204, -0.023606253787875175)","(0.6378980278968811, 0.47181421518325806, -0.013223848305642605)","(0.5831102728843689, 0.3692423701286316, -0.009656465612351894)","(0.5453457832336426, 0.3948565125465393, -0.003704188857227564)","(0.5283665060997009, 0.42400872707366943, -0.0002217615838162601)","(0.6471116542816162, 0.48551294207572937, 0.009511525742709637)","(0.5941822528839111, 0.3979988098144531, 0.009823180735111237)","(0.5642797350883484, 0.4240129888057709, 0.012448958121240139)","(0.5515283346176147, 0.45835307240486145, 0.014140415005385876)","(0.6456295847892761, 0.5005951523780823, 0.030912328511476517)","(0.604916512966156, 0.43862301111221313, 0.027928810566663742)","(0.578766942024231, 0.4532078504562378, 0.027798952534794807)","(0.5652353167533875, 0.4811413884162903, 0.029029250144958496)",Move
785,"(0.6217028498649597, 0.7028282284736633, -3.6580729556590086e-07)","(0.5631387829780579, 0.6439144611358643, -0.03196805343031883)","(0.538510262966156, 0.5309283137321472, -0.04012207314372063)","(0.521295964717865, 0.43103107810020447, -0.03884652629494667)","(0.4969232678413391, 0.36505305767059326, -0.03432800620794296)","(0.6178519129753113, 0.45834484696388245, -0.03571564331650734)","(0.5703436136245728, 0.3486606776714325, -0.032196346670389175)","(0.533158004283905, 0.3378124535083771, -0.02667766623198986)","(0.5088617205619812, 0.33957648277282715, -0.022077685222029686)","(0.6460603475570679, 0.4558927118778229, -0.013171383179724216)","(0.5933516621589661, 0.347684383392334, -0.008341599255800247)","(0.5525835156440735, 0.3626478910446167, -0.0019227671436965466)","(0.5303465127944946, 0.3863431215286255, 0.001709143165498972)","(0.6558932065963745, 0.4701939821243286, 0.009479251690208912)","(0.6047793030738831, 0.37822866439819336, 0.011081230826675892)","(0.5724590420722961, 0.3957173824310303, 0.013326575048267841)","(0.555698812007904, 0.42378515005111694, 0.01440703496336937)","(0.6547858119010925, 0.4857761859893799, 0.03073888085782528)","(0.6151407957077026, 0.42000114917755127, 0.028578419238328934)","(0.5876114368438721, 0.4278525710105896, 0.0281998123973608)","(0.5712887644767761, 0.44975149631500244, 0.028950387611985207)",Move
786,"(0.6280725002288818, 0.69020015001297, -3.835474444713327e-07)","(0.5700844526290894, 0.6310652494430542, -0.03203881159424782)","(0.545494019985199, 0.5163017511367798, -0.03985408693552017)","(0.5295555591583252, 0.41703641414642334, -0.038222234696149826)","(0.5071434378623962, 0.3526373505592346, -0.03337269276380539)","(0.6252244710922241, 0.4463181495666504, -0.03752880170941353)","(0.5787968635559082, 0.3365101218223572, -0.03559199348092079)","(0.542211651802063, 0.3221310079097748, -0.030634663999080658)","(0.5169910192489624, 0.31990548968315125, -0.026227843016386032)","(0.653836727142334, 0.4441364109516144, -0.015597904101014137)","(0.6020714044570923, 0.3317200541496277, -0.013069081120193005)","(0.560420572757721, 0.34213733673095703, -0.007063988130539656)","(0.5360593199729919, 0.3635193109512329, -0.0031572957523167133)","(0.6637215614318848, 0.45677509903907776, 0.006369050592184067)","(0.6137656569480896, 0.3594808578491211, 0.006319988053292036)","(0.5797435641288757, 0.372722327709198, 0.008676867000758648)","(0.5604278445243835, 0.39743563532829285, 0.010357553139328957)","(0.6622902154922485, 0.4713699519634247, 0.02684544026851654)","(0.623460054397583, 0.40236055850982666, 0.02379116602241993)","(0.5947752594947815, 0.40689748525619507, 0.02318720705807209)","(0.5767712593078613, 0.42541566491127014, 0.02399209514260292)",Move
787,"(0.6342480778694153, 0.6740090847015381, -3.9096474324651354e-07)","(0.5765872597694397, 0.6132124662399292, -0.029712919145822525)","(0.5531713366508484, 0.5000013113021851, -0.03694210574030876)","(0.5380464792251587, 0.4020596146583557, -0.03521912172436714)","(0.5156285166740417, 0.33761364221572876, -0.03042026050388813)","(0.632462203502655, 0.4269927740097046, -0.03453129902482033)","(0.5870922803878784, 0.3193509578704834, -0.031262800097465515)","(0.5516437292098999, 0.30646222829818726, -0.025472858920693398)","(0.5280030965805054, 0.30472496151924133, -0.020654059946537018)","(0.6619038581848145, 0.42630982398986816, -0.013279956765472889)","(0.6111810207366943, 0.31788283586502075, -0.009487209841609001)","(0.5724400877952576, 0.3365468978881836, -0.0026722708716988564)","(0.5523762702941895, 0.3627837896347046, 0.0018032925436273217)","(0.6731228232383728, 0.4411304295063019, 0.00819515809416771)","(0.6240950226783752, 0.34548306465148926, 0.009063901379704475)","(0.5919063091278076, 0.3628825843334198, 0.01195977721363306)","(0.5756365656852722, 0.3910685181617737, 0.013932513073086739)","(0.6733732223510742, 0.4571811854839325, 0.028458312153816223)","(0.6341145634651184, 0.3892567455768585, 0.02661142498254776)","(0.6064212918281555, 0.39622634649276733, 0.026693901047110558)","(0.5907918214797974, 0.41723087430000305, 0.027853326871991158)",Move
788,"(0.6404145359992981, 0.6571619510650635, -4.1152216567752475e-07)","(0.583306074142456, 0.5953706502914429, -0.028255648910999298)","(0.5616826415061951, 0.4844821095466614, -0.035453032702207565)","(0.5479366779327393, 0.38785919547080994, -0.03398847207427025)","(0.5260553359985352, 0.3233919143676758, -0.02964388020336628)","(0.6387070417404175, 0.4095868766307831, -0.03643670678138733)","(0.5930280685424805, 0.30213451385498047, -0.03291499614715576)","(0.5577812194824219, 0.2912234663963318, -0.025370623916387558)","(0.5346226692199707, 0.2945807874202728, -0.019189544022083282)","(0.6689798831939697, 0.41075706481933594, -0.01614895649254322)","(0.6175341606140137, 0.30294930934906006, -0.012408117763698101)","(0.5787513852119446, 0.32485929131507874, -0.004091463517397642)","(0.5593360662460327, 0.35433024168014526, 0.001477171666920185)","(0.6814893484115601, 0.42786428332328796, 0.004654165357351303)","(0.6318617463111877, 0.33281221985816956, 0.005657313857227564)","(0.5993349552154541, 0.35161304473876953, 0.009777189232409)","(0.5833039879798889, 0.3821641802787781, 0.012380220927298069)","(0.682861328125, 0.4462440311908722, 0.024354584515094757)","(0.6435004472732544, 0.37978971004486084, 0.02237112633883953)","(0.6150975227355957, 0.3863009512424469, 0.0226440466940403)","(0.5986483097076416, 0.4070369005203247, 0.023855773732066154)",Move
789,"(0.6505691409111023, 0.6397944688796997, -4.068439238835708e-07)","(0.5912215709686279, 0.5774976015090942, -0.024287788197398186)","(0.5689171552658081, 0.4669584631919861, -0.029544297605752945)","(0.5567188262939453, 0.3717513978481293, -0.026667520403862)","(0.5357797145843506, 0.3100259304046631, -0.021086962893605232)","(0.6429151296615601, 0.3942488431930542, -0.03392273187637329)","(0.5997180342674255, 0.28904712200164795, -0.028368016704916954)","(0.5663343667984009, 0.2777025103569031, -0.019205676391720772)","(0.5438832640647888, 0.2800554037094116, -0.012015312910079956)","(0.6740650534629822, 0.3952440321445465, -0.015108236111700535)","(0.6245858073234558, 0.28864872455596924, -0.008722685277462006)","(0.5882301330566406, 0.31093132495880127, 0.00172801676671952)","(0.5703684091567993, 0.34140244126319885, 0.008575638756155968)","(0.687986433506012, 0.41277334094047546, 0.0046190680004656315)","(0.6396499872207642, 0.3205015957355499, 0.00856934767216444)","(0.6088142991065979, 0.34017080068588257, 0.014414794743061066)","(0.5937918424606323, 0.3710867762565613, 0.01767638325691223)","(0.6908182501792908, 0.43213069438934326, 0.023420503363013268)","(0.6520350575447083, 0.37076207995414734, 0.024592004716396332)","(0.6250781416893005, 0.376412570476532, 0.02637525461614132)","(0.6092938184738159, 0.3962826728820801, 0.028102515265345573)",Move
790,"(0.6597486138343811, 0.6239521503448486, -3.9015213815218885e-07)","(0.5987973213195801, 0.564092218875885, -0.02377219870686531)","(0.576236367225647, 0.45324403047561646, -0.028552712872624397)","(0.5637121200561523, 0.35870277881622314, -0.025196507573127747)","(0.5425451397895813, 0.29764437675476074, -0.019064046442508698)","(0.6464477777481079, 0.37909436225891113, -0.03379174321889877)","(0.6034426689147949, 0.27520596981048584, -0.027758026495575905)","(0.5713922381401062, 0.2647867798805237, -0.01760409213602543)","(0.5502734184265137, 0.2678145170211792, -0.009710375219583511)","(0.6791614294052124, 0.3793364465236664, -0.015594439581036568)","(0.6300094723701477, 0.2720155119895935, -0.009012475609779358)","(0.5949863791465759, 0.2958938479423523, 0.0023030496668070555)","(0.5786172151565552, 0.3283565938472748, 0.010099425911903381)","(0.6949086785316467, 0.39731478691101074, 0.0035785851068794727)","(0.6468620300292969, 0.3065321147441864, 0.007783770561218262)","(0.6164819002151489, 0.3267994821071625, 0.014598662033677101)","(0.6027866005897522, 0.3581717610359192, 0.018665241077542305)","(0.6990545988082886, 0.4176312983036041, 0.02182667888700962)","(0.659443736076355, 0.3605201840400696, 0.023187188431620598)","(0.6337271332740784, 0.36734864115715027, 0.025641873478889465)","(0.6195777654647827, 0.388496994972229, 0.027981530874967575)",Move
791,"(0.6664465665817261, 0.6060289144515991, -3.8572409266635077e-07)","(0.6040348410606384, 0.5461984872817993, -0.021064039319753647)","(0.5811522006988525, 0.43732234835624695, -0.02541566640138626)","(0.5690388083457947, 0.3453316390514374, -0.02266739122569561)","(0.5482870936393738, 0.28400740027427673, -0.01734020933508873)","(0.6475570201873779, 0.36001044511795044, -0.030479028820991516)","(0.6059333682060242, 0.26011478900909424, -0.026786241680383682)","(0.5749439001083374, 0.25522708892822266, -0.018538257107138634)","(0.5554075837135315, 0.2656051814556122, -0.011545954272150993)","(0.6815167665481567, 0.3591441214084625, -0.015181456692516804)","(0.6360699534416199, 0.25080305337905884, -0.010684775188565254)","(0.6026567816734314, 0.2720673978328705, -0.0010428456589579582)","(0.5860143899917603, 0.30573078989982605, 0.0062019298784434795)","(0.6995353102684021, 0.37757405638694763, 0.0009417323162779212)","(0.6530498266220093, 0.29334577918052673, 0.004203309305012226)","(0.6251829862594604, 0.3118615746498108, 0.010574626736342907)","(0.6129225492477417, 0.33993270993232727, 0.014528939500451088)","(0.7063872218132019, 0.39948800206184387, 0.01616249419748783)","(0.6678987741470337, 0.3451947569847107, 0.017313022166490555)","(0.6434852480888367, 0.353082537651062, 0.02025439403951168)","(0.6301459074020386, 0.3717033267021179, 0.022986073046922684)",Move
792,"(0.670775830745697, 0.5875900387763977, -3.7256421592246625e-07)","(0.6081130504608154, 0.5278241038322449, -0.0174889974296093)","(0.585372269153595, 0.4199313819408417, -0.019343961030244827)","(0.5736697912216187, 0.329444944858551, -0.01479282882064581)","(0.5524056553840637, 0.2724364399909973, -0.007725425064563751)","(0.6465430855751038, 0.33458787202835083, -0.02379550226032734)","(0.6043161749839783, 0.2427082657814026, -0.01731204427778721)","(0.5751670002937317, 0.24253562092781067, -0.007892601191997528)","(0.5579291582107544, 0.25414901971817017, -0.0004270219069439918)","(0.6812296509742737, 0.3339959681034088, -0.009510290808975697)","(0.6376454830169678, 0.2322552651166916, -0.0026166161987930536)","(0.6077747344970703, 0.2537379860877991, 0.007560139521956444)","(0.5933967232704163, 0.2879042625427246, 0.014840677380561829)","(0.7014607191085815, 0.3543977737426758, 0.005827827844768763)","(0.6582078337669373, 0.2764843702316284, 0.01167384348809719)","(0.6337140798568726, 0.2966632843017578, 0.01844608038663864)","(0.6235848069190979, 0.3266344964504242, 0.022298477590084076)","(0.7112393975257874, 0.3788164258003235, 0.02042953297495842)","(0.6766654849052429, 0.3260314464569092, 0.024544402956962585)","(0.6543402075767517, 0.33574408292770386, 0.028776735067367554)","(0.6428185105323792, 0.3568721115589142, 0.032088752835989)",Move
793,"(0.6756421327590942, 0.5683150291442871, -3.775609798140067e-07)","(0.6123107075691223, 0.5112489461898804, -0.01089720893651247)","(0.5878642201423645, 0.4056459963321686, -0.010203122161328793)","(0.5761040449142456, 0.3166278004646301, -0.0040160613134503365)","(0.5567227005958557, 0.26054251194000244, 0.004361412953585386)","(0.6436055302619934, 0.3207930326461792, -0.02118964120745659)","(0.6018509864807129, 0.2328193485736847, -0.01121010072529316)","(0.5754244327545166, 0.23273734748363495, 0.0019528772681951523)","(0.5608890056610107, 0.24261793494224548, 0.011578107252717018)","(0.6787288188934326, 0.31689968705177307, -0.009423784911632538)","(0.6361147165298462, 0.21772728860378265, -0.0012856483226642013)","(0.6096667051315308, 0.24205133318901062, 0.009801561012864113)","(0.5993568897247314, 0.27800530195236206, 0.017613066360354424)","(0.7015480995178223, 0.3345060348510742, 0.004652847070246935)","(0.660546600818634, 0.26072800159454346, 0.01195351593196392)","(0.6392768025398254, 0.2862107753753662, 0.019021887332201004)","(0.633155107498169, 0.3202613592147827, 0.022828033193945885)","(0.7139198184013367, 0.3569680452346802, 0.01882019080221653)","(0.6839541792869568, 0.30294734239578247, 0.025136690586805344)","(0.6635001301765442, 0.316760390996933, 0.030663782730698586)","(0.6546058654785156, 0.34223175048828125, 0.03454236686229706)",Move
794,"(0.6794309020042419, 0.5480482578277588, -3.7572908695437945e-07)","(0.615446150302887, 0.49827396869659424, -0.008840035647153854)","(0.5887463688850403, 0.39701706171035767, -0.00896404217928648)","(0.5778778195381165, 0.3077423572540283, -0.0048802695237100124)","(0.5591717958450317, 0.2501598596572876, 0.001035248744301498)","(0.6393212080001831, 0.30435532331466675, -0.018281277269124985)","(0.5988022685050964, 0.22008444368839264, -0.013271343894302845)","(0.5734109878540039, 0.2212620973587036, -0.004847285803407431)","(0.5602522492408752, 0.23431003093719482, 0.002079685451462865)","(0.6754664182662964, 0.29690438508987427, -0.009771681390702724)","(0.6338721513748169, 0.2007264643907547, -0.004967238754034042)","(0.609089195728302, 0.226669579744339, 0.0037222772371023893)","(0.6005989909172058, 0.26401740312576294, 0.010391497053205967)","(0.7004324197769165, 0.312084436416626, 0.0005577963893301785)","(0.660822331905365, 0.24271538853645325, 0.004547157324850559)","(0.6407749652862549, 0.26986655592918396, 0.010705905966460705)","(0.6365658044815063, 0.3044448792934418, 0.014611310325562954)","(0.7149967551231384, 0.3334602117538452, 0.011045845225453377)","(0.6849303841590881, 0.2834203839302063, 0.01521157193928957)","(0.665724515914917, 0.3005591034889221, 0.02079007215797901)","(0.6591628789901733, 0.32761481404304504, 0.02527785114943981)",Move
795,"(0.6801767349243164, 0.5261870622634888, -3.800049341862177e-07)","(0.6163464188575745, 0.48002374172210693, -0.006174957379698753)","(0.5887706279754639, 0.3841320872306824, -0.005887533538043499)","(0.5776700377464294, 0.2969549000263214, -0.002116101561114192)","(0.5603115558624268, 0.2433818131685257, 0.003383742179721594)","(0.635319173336029, 0.29161524772644043, -0.01725134253501892)","(0.5975833535194397, 0.2105572372674942, -0.013116033747792244)","(0.5738910436630249, 0.21435858309268951, -0.004797797650098801)","(0.5621383190155029, 0.2307107150554657, 0.002091169822961092)","(0.6710628867149353, 0.2795442044734955, -0.01063590683043003)","(0.631136417388916, 0.18545469641685486, -0.006718192249536514)","(0.6088265180587769, 0.2151297628879547, 0.001953908009454608)","(0.6032662391662598, 0.25412026047706604, 0.008626546710729599)","(0.6973118782043457, 0.29101791977882385, -0.0019923518411815166)","(0.6587141752243042, 0.22194674611091614, 0.0016402008477598429)","(0.6402899622917175, 0.2529817819595337, 0.00846520159393549)","(0.6383754014968872, 0.2903590798377991, 0.012658894993364811)","(0.7135246992111206, 0.31136471033096313, 0.006941272411495447)","(0.6854459047317505, 0.2630268633365631, 0.011087615042924881)","(0.667736828327179, 0.28247544169425964, 0.016895877197384834)","(0.6630222797393799, 0.31116437911987305, 0.021388178691267967)",Move
796,"(0.6802211403846741, 0.5085830688476562, -4.0222798247668834e-07)","(0.6164772510528564, 0.4642344117164612, -0.0023099679965525866)","(0.5885186791419983, 0.370917409658432, -0.00018551968969404697)","(0.5766213536262512, 0.2870597243309021, 0.004447319079190493)","(0.5600176453590393, 0.23769786953926086, 0.01063481904566288)","(0.6293470859527588, 0.2755672037601471, -0.012291708961129189)","(0.5926182866096497, 0.19994321465492249, -0.007056523114442825)","(0.5706526041030884, 0.20977354049682617, 0.0018684756942093372)","(0.5616017580032349, 0.2300836145877838, 0.009048961102962494)","(0.6655495762825012, 0.26281672716140747, -0.007690416183322668)","(0.6262786388397217, 0.17281001806259155, -0.0030104524921625853)","(0.6055212020874023, 0.2082510143518448, 0.006125682033598423)","(0.6026151776313782, 0.24939796328544617, 0.013276012614369392)","(0.6936624050140381, 0.27389076352119446, -0.0009367801249027252)","(0.6565771102905273, 0.2053595781326294, 0.0030039879493415356)","(0.6392019391059875, 0.23951750993728638, 0.010086096823215485)","(0.6394038796424866, 0.2781140208244324, 0.014608969911932945)","(0.7118522524833679, 0.2941851317882538, 0.006458618212491274)","(0.6859451532363892, 0.24412012100219727, 0.011375599540770054)","(0.6690146923065186, 0.26510709524154663, 0.017983267083764076)","(0.6657849550247192, 0.29599156975746155, 0.023059839382767677)",Move
797,"(0.6811699271202087, 0.49524950981140137, -3.969845465690014e-07)","(0.6157287359237671, 0.45487943291664124, -0.0007826157379895449)","(0.5867426991462708, 0.36454465985298157, 0.0021891158539801836)","(0.5733385682106018, 0.2827642858028412, 0.007541696075350046)","(0.5560340881347656, 0.2345108836889267, 0.014780962839722633)","(0.6226319670677185, 0.26518118381500244, -0.010140796191990376)","(0.5877892374992371, 0.19355985522270203, -0.0034115633461624384)","(0.5691322684288025, 0.2109624743461609, 0.00748689379543066)","(0.5635308027267456, 0.23532697558403015, 0.015987476333975792)","(0.6594778895378113, 0.24798035621643066, -0.005617652088403702)","(0.6210780739784241, 0.1623661071062088, -0.0008616806589998305)","(0.602106511592865, 0.20116832852363586, 0.009513464756309986)","(0.6012202501296997, 0.24303260445594788, 0.01790229044854641)","(0.688979983329773, 0.25550371408462524, 0.001218303106725216)","(0.6521746516227722, 0.1935712993144989, 0.005755098536610603)","(0.63670414686203, 0.22928394377231598, 0.013925363309681416)","(0.6391474604606628, 0.26702284812927246, 0.019375000149011612)","(0.7083093523979187, 0.2735725939273834, 0.00886014848947525)","(0.682516872882843, 0.23062723875045776, 0.015549536794424057)","(0.6672655344009399, 0.25392967462539673, 0.023309530690312386)","(0.6666166186332703, 0.28480568528175354, 0.029171926900744438)",Move
798,"(0.6797374486923218, 0.4828406274318695, -3.8085272535681725e-07)","(0.6139659285545349, 0.44136273860931396, 0.0014678050065413117)","(0.5851873755455017, 0.3569154441356659, 0.0052591306157410145)","(0.5711772441864014, 0.27985385060310364, 0.010809353552758694)","(0.5551894903182983, 0.23043213784694672, 0.0182685274630785)","(0.6159461140632629, 0.2531501352787018, -0.005819923710078001)","(0.5812322497367859, 0.19158723950386047, 0.0029561854898929596)","(0.5664569139480591, 0.21281850337982178, 0.014862739481031895)","(0.5642265677452087, 0.23632323741912842, 0.023676542565226555)","(0.6529859900474548, 0.23355692625045776, -0.0023398820776492357)","(0.6153318881988525, 0.15522009134292603, 0.003320596879348159)","(0.6000066995620728, 0.19546502828598022, 0.013092112727463245)","(0.6013858914375305, 0.2360898107290268, 0.02093828283250332)","(0.6832683086395264, 0.23953703045845032, 0.0036967466585338116)","(0.647716224193573, 0.1850317120552063, 0.008603966794908047)","(0.6343030333518982, 0.22085630893707275, 0.015979591757059097)","(0.6375415325164795, 0.2573677599430084, 0.020879702642560005)","(0.7038131952285767, 0.25671839714050293, 0.010812832042574883)","(0.6789711117744446, 0.21569518744945526, 0.017809731885790825)","(0.6657723188400269, 0.23972074687480927, 0.025713447481393814)","(0.6663585901260376, 0.2707352042198181, 0.03180256485939026)",Move
799,"(0.6754835844039917, 0.4679141640663147, -3.920098379239789e-07)","(0.611009955406189, 0.42912328243255615, 0.007027419749647379)","(0.5835474729537964, 0.35225895047187805, 0.013417878188192844)","(0.5688484907150269, 0.278729110956192, 0.020565159618854523)","(0.5538274645805359, 0.23174060881137848, 0.029820147901773453)","(0.6091994047164917, 0.24183233082294464, 0.0025743269361555576)","(0.5772154331207275, 0.18715210258960724, 0.01607653498649597)","(0.5658708810806274, 0.21345245838165283, 0.03121165744960308)","(0.5658881664276123, 0.2384738326072693, 0.04180401191115379)","(0.6451656222343445, 0.22068095207214355, 0.004660057369619608)","(0.6088456511497498, 0.14781510829925537, 0.013694572262465954)","(0.5957031846046448, 0.18895390629768372, 0.025228004902601242)","(0.5981873869895935, 0.22956599295139313, 0.034086860716342926)","(0.6761435270309448, 0.22520120441913605, 0.00975710991770029)","(0.6411135792732239, 0.1741805076599121, 0.018254321068525314)","(0.6286292672157288, 0.20943544805049896, 0.026830434799194336)","(0.631960928440094, 0.24630741775035858, 0.03213208541274071)","(0.6982354521751404, 0.2420923411846161, 0.016321908682584763)","(0.6744112968444824, 0.2017199993133545, 0.026537634432315826)","(0.6615135669708252, 0.22373643517494202, 0.03543924540281296)","(0.6619489192962646, 0.25529804825782776, 0.04193691164255142)",Move
