Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
917,"(0.2086281180381775, 0.7127970457077026, 3.2936992511167773e-07)","(0.2741117477416992, 0.6589570045471191, -0.02011130005121231)","(0.30774518847465515, 0.5781423449516296, -0.00976407527923584)","(0.33325091004371643, 0.5172621011734009, 0.009381520561873913)","(0.36313140392303467, 0.4891442656517029, 0.03231803700327873)","(0.2620127499103546, 0.46073731780052185, 0.012552146799862385)","(0.3143991529941559, 0.42371413111686707, 0.03651347756385803)","(0.3469882011413574, 0.44885125756263733, 0.04750249162316322)","(0.36741456389427185, 0.47405534982681274, 0.05373258888721466)","(0.2370426058769226, 0.4697113037109375, 0.038802847266197205)","(0.2939012348651886, 0.45332080125808716, 0.06890298426151276)","(0.3274872601032257, 0.47977015376091003, 0.07588817924261093)","(0.3482855558395386, 0.5106925964355469, 0.07637377083301544)","(0.22234202921390533, 0.4988400638103485, 0.06416856497526169)","(0.2716928720474243, 0.48431289196014404, 0.09044162184000015)","(0.30141550302505493, 0.5036861300468445, 0.08814098685979843)","(0.32194390892982483, 0.5371140837669373, 0.08236673474311829)","(0.21640531718730927, 0.5291849374771118, 0.08776075392961502)","(0.25298890471458435, 0.5144714713096619, 0.10367266833782196)","(0.27689290046691895, 0.5278512835502625, 0.1015186682343483)","(0.2962815463542938, 0.5523834824562073, 0.09918947517871857)",Position
918,"(0.20815441012382507, 0.715026319026947, 3.173885261276155e-07)","(0.2745971381664276, 0.6585349440574646, -0.01884596049785614)","(0.30822134017944336, 0.5768553614616394, -0.006903148256242275)","(0.33338335156440735, 0.5166190266609192, 0.013909028843045235)","(0.36255088448524475, 0.4887315332889557, 0.038764528930187225)","(0.262448251247406, 0.4617518186569214, 0.014571243897080421)","(0.3141831159591675, 0.42392367124557495, 0.039114829152822495)","(0.34677836298942566, 0.4479963779449463, 0.05041632428765297)","(0.36742016673088074, 0.47225821018218994, 0.05695038288831711)","(0.23739521205425262, 0.47063878178596497, 0.04090030863881111)","(0.29347214102745056, 0.45157548785209656, 0.07187844067811966)","(0.32708799839019775, 0.4773280620574951, 0.07939323782920837)","(0.347889244556427, 0.5076504349708557, 0.08028221130371094)","(0.2226586490869522, 0.4989009201526642, 0.06633453071117401)","(0.2711248993873596, 0.481370210647583, 0.09341076016426086)","(0.30073633790016174, 0.5013739466667175, 0.09143020212650299)","(0.321077436208725, 0.5347572565078735, 0.08590994775295258)","(0.21657845377922058, 0.5282079577445984, 0.09006380289793015)","(0.25284260511398315, 0.5122897624969482, 0.10679475963115692)","(0.27675846219062805, 0.5259976387023926, 0.10488047450780869)","(0.2959860563278198, 0.5501242280006409, 0.10267101973295212)",Position
919,"(0.2083037793636322, 0.7159825563430786, 3.2410113703917887e-07)","(0.2749131917953491, 0.6599331498146057, -0.01880478672683239)","(0.3081781566143036, 0.5794171690940857, -0.007370303850620985)","(0.33249130845069885, 0.5184159874916077, 0.012918111868202686)","(0.36218252778053284, 0.49078643321990967, 0.03718733787536621)","(0.2624821364879608, 0.4642651677131653, 0.013421719893813133)","(0.313732773065567, 0.42481091618537903, 0.03830161690711975)","(0.34633034467697144, 0.4474502205848694, 0.05033876746892929)","(0.36680153012275696, 0.471403032541275, 0.0574226900935173)","(0.23801152408123016, 0.4725026786327362, 0.03977913036942482)","(0.29375725984573364, 0.452531635761261, 0.0713411197066307)","(0.327470988035202, 0.4769149422645569, 0.07943172007799149)","(0.34838977456092834, 0.5059464573860168, 0.08061211556196213)","(0.22370922565460205, 0.5002261996269226, 0.06539715826511383)","(0.27174821496009827, 0.48268187046051025, 0.0932631716132164)","(0.3014451265335083, 0.5015314221382141, 0.09173285216093063)","(0.3218774199485779, 0.5333953499794006, 0.08624695986509323)","(0.21752303838729858, 0.5287707448005676, 0.08929739892482758)","(0.2532656788825989, 0.5128775835037231, 0.10681264847517014)","(0.2772042751312256, 0.5260379910469055, 0.10534652322530746)","(0.29642975330352783, 0.5498903393745422, 0.10327991098165512)",Position
920,"(0.20909860730171204, 0.7160108685493469, 3.42809443054648e-07)","(0.275485098361969, 0.6585506796836853, -0.01944643259048462)","(0.30860069394111633, 0.5774899125099182, -0.00817835982888937)","(0.3331601023674011, 0.5164672136306763, 0.011773118749260902)","(0.36229002475738525, 0.4883643090724945, 0.03579653799533844)","(0.26208239793777466, 0.46483612060546875, 0.01549583300948143)","(0.3134586215019226, 0.4247456192970276, 0.0399421863257885)","(0.34624773263931274, 0.44672322273254395, 0.05125211179256439)","(0.3667658269405365, 0.4703088402748108, 0.05784349516034126)","(0.23823009431362152, 0.4737839698791504, 0.0417441762983799)","(0.2939973771572113, 0.4530829191207886, 0.07244151085615158)","(0.3280178904533386, 0.4762493669986725, 0.07952958345413208)","(0.3495437800884247, 0.5048006772994995, 0.08021098375320435)","(0.22426548600196838, 0.5018454790115356, 0.06694716960191727)","(0.2730431854724884, 0.4838879108428955, 0.09384097158908844)","(0.30333763360977173, 0.5008904337882996, 0.09181812405586243)","(0.32466214895248413, 0.5322691202163696, 0.08629462122917175)","(0.2187248021364212, 0.5312494039535522, 0.09032022207975388)","(0.25523003935813904, 0.514597475528717, 0.10726817697286606)","(0.2797773480415344, 0.526154637336731, 0.10566915571689606)","(0.2996772825717926, 0.5492321848869324, 0.10366028547286987)",Position
921,"(0.20829185843467712, 0.7178990840911865, 3.6369360145727114e-07)","(0.2756333649158478, 0.6589305400848389, -0.019564315676689148)","(0.308488130569458, 0.577530562877655, -0.007667744066566229)","(0.33306199312210083, 0.5174964070320129, 0.01306384801864624)","(0.36275559663772583, 0.4889739751815796, 0.03774862736463547)","(0.26291966438293457, 0.4647800326347351, 0.017468662932515144)","(0.31374481320381165, 0.4251878559589386, 0.04436587914824486)","(0.346624493598938, 0.4474869966506958, 0.05704822763800621)","(0.36710166931152344, 0.4707021117210388, 0.06439922749996185)","(0.23912324011325836, 0.4742192327976227, 0.04483754560351372)","(0.29417386651039124, 0.45383545756340027, 0.07818616181612015)","(0.32842177152633667, 0.4764390289783478, 0.08618766814470291)","(0.34998518228530884, 0.5054928064346313, 0.08729803562164307)","(0.22477121651172638, 0.5022518634796143, 0.07122313976287842)","(0.2725132405757904, 0.48502203822135925, 0.10094903409481049)","(0.30263131856918335, 0.5027397871017456, 0.09961557388305664)","(0.32397088408470154, 0.5345844030380249, 0.09422751516103745)","(0.2184605598449707, 0.5310834050178528, 0.09567354619503021)","(0.25456202030181885, 0.5156277418136597, 0.11483686417341232)","(0.2789071202278137, 0.5278183221817017, 0.11380773037672043)","(0.29884323477745056, 0.5509213805198669, 0.11196523159742355)",Position
922,"(0.20842008292675018, 0.7178187370300293, 3.602649769618438e-07)","(0.2763698101043701, 0.6573582887649536, -0.019661657512187958)","(0.3097817599773407, 0.5766634941101074, -0.006857931148260832)","(0.3338247537612915, 0.5170687437057495, 0.015087375417351723)","(0.3622046709060669, 0.4874918460845947, 0.04139083996415138)","(0.2624010443687439, 0.4655650556087494, 0.01778004691004753)","(0.3128833770751953, 0.42495864629745483, 0.0445006787776947)","(0.34593290090560913, 0.44572389125823975, 0.05729417875409126)","(0.3666359782218933, 0.46834006905555725, 0.06493432074785233)","(0.2393684685230255, 0.4759080708026886, 0.04559493064880371)","(0.2939939498901367, 0.4527719020843506, 0.07903075218200684)","(0.32811665534973145, 0.47413361072540283, 0.08764902502298355)","(0.34968870878219604, 0.5016641616821289, 0.08927254378795624)","(0.22550100088119507, 0.503946840763092, 0.07224839180707932)","(0.2732619345188141, 0.4846929907798767, 0.101630300283432)","(0.3029443025588989, 0.5006687641143799, 0.10057741403579712)","(0.32403919100761414, 0.5305567383766174, 0.09555923938751221)","(0.21964140236377716, 0.5325609445571899, 0.09695412963628769)","(0.25597700476646423, 0.5165005326271057, 0.11606230586767197)","(0.2802327871322632, 0.527275562286377, 0.11509595811367035)","(0.29998287558555603, 0.549018919467926, 0.11331550776958466)",Position
923,"(0.20941108465194702, 0.719009280204773, 3.616599713041069e-07)","(0.2760143280029297, 0.6609923839569092, -0.019775521010160446)","(0.3095313608646393, 0.5781389474868774, -0.009439495392143726)","(0.3343169391155243, 0.51567542552948, 0.009023195132613182)","(0.3629433214664459, 0.4857783317565918, 0.03115878254175186)","(0.2613788843154907, 0.4662837088108063, 0.015665046870708466)","(0.31328117847442627, 0.4249517321586609, 0.03845140337944031)","(0.3461174964904785, 0.44619280099868774, 0.04782639816403389)","(0.3674410581588745, 0.4689311981201172, 0.05293574929237366)","(0.23770974576473236, 0.47387945652008057, 0.04077789559960365)","(0.29407209157943726, 0.45410990715026855, 0.06983127444982529)","(0.3279297351837158, 0.477496474981308, 0.0747515857219696)","(0.34995490312576294, 0.5059812068939209, 0.0737089067697525)","(0.22378095984458923, 0.501349151134491, 0.06465977430343628)","(0.2738604247570038, 0.48558422923088074, 0.09003140777349472)","(0.30393725633621216, 0.5032827258110046, 0.08628702163696289)","(0.32523828744888306, 0.5346583127975464, 0.07940614968538284)","(0.21823644638061523, 0.5311818718910217, 0.08665011823177338)","(0.25581222772598267, 0.5165432691574097, 0.10277801752090454)","(0.28066486120224, 0.5286117196083069, 0.10055243968963623)","(0.30058804154396057, 0.5516457557678223, 0.09783978760242462)",Position
924,"(0.20864158868789673, 0.7195363640785217, 3.4860349273913016e-07)","(0.2755739092826843, 0.6601462364196777, -0.020115509629249573)","(0.30883291363716125, 0.5783236622810364, -0.008063345216214657)","(0.3334892988204956, 0.5183149576187134, 0.013282186351716518)","(0.3629631996154785, 0.4888296127319336, 0.03862808644771576)","(0.26299381256103516, 0.4665236473083496, 0.014960206113755703)","(0.3137718439102173, 0.4259726107120514, 0.041604503989219666)","(0.3468078672885895, 0.447281152009964, 0.05418545380234718)","(0.36775630712509155, 0.46953511238098145, 0.06133126839995384)","(0.2395484745502472, 0.4770509600639343, 0.042689498513936996)","(0.29493653774261475, 0.4551057815551758, 0.07619164139032364)","(0.32924437522888184, 0.47692903876304626, 0.08418095111846924)","(0.3510322570800781, 0.5041238069534302, 0.08477579057216644)","(0.2253936231136322, 0.5055614113807678, 0.06950618326663971)","(0.2734086513519287, 0.4875796437263489, 0.0990275964140892)","(0.3032102882862091, 0.5053099989891052, 0.09689895063638687)","(0.3246280550956726, 0.5357507467269897, 0.09048216044902802)","(0.21937239170074463, 0.5338106155395508, 0.09444428980350494)","(0.2554703950881958, 0.5186596512794495, 0.11299265176057816)","(0.2798570394515991, 0.530835747718811, 0.11108788102865219)","(0.30006271600723267, 0.5527297258377075, 0.10827204585075378)",Position
925,"(0.2080192118883133, 0.7195901870727539, 3.481423789253313e-07)","(0.27590522170066833, 0.659549355506897, -0.020559003576636314)","(0.3096994161605835, 0.5793567895889282, -0.008372373878955841)","(0.3339254558086395, 0.5190683603286743, 0.013467085547745228)","(0.3627380132675171, 0.4876526892185211, 0.03955461457371712)","(0.26340165734291077, 0.468325138092041, 0.014152401126921177)","(0.31377357244491577, 0.42735105752944946, 0.04197513684630394)","(0.34637266397476196, 0.44679272174835205, 0.05592683330178261)","(0.36676108837127686, 0.4685080051422119, 0.06410034000873566)","(0.24026381969451904, 0.4780150055885315, 0.04283834993839264)","(0.29438331723213196, 0.4553041458129883, 0.07797274738550186)","(0.3278021514415741, 0.47725504636764526, 0.08730948716402054)","(0.348550409078598, 0.5044920444488525, 0.08866924792528152)","(0.22620749473571777, 0.5050793886184692, 0.07067523896694183)","(0.2733088731765747, 0.487169086933136, 0.10152825713157654)","(0.3020661771297455, 0.5059000849723816, 0.10010426491498947)","(0.321940541267395, 0.5362164974212646, 0.09393495321273804)","(0.21997088193893433, 0.5312877893447876, 0.09658887982368469)","(0.2557119131088257, 0.5166247487068176, 0.11621347814798355)","(0.27910372614860535, 0.5301353931427002, 0.11472142487764359)","(0.29781538248062134, 0.5524169206619263, 0.11200208961963654)",Position
926,"(0.20785072445869446, 0.7209515571594238, 3.667898340609099e-07)","(0.2760966718196869, 0.659693717956543, -0.020108338445425034)","(0.309987336397171, 0.5792297720909119, -0.007526045199483633)","(0.33429163694381714, 0.5197495818138123, 0.014487040229141712)","(0.36294224858283997, 0.48822423815727234, 0.04082318767905235)","(0.26359984278678894, 0.468351811170578, 0.01632252149283886)","(0.3138170540332794, 0.4278110861778259, 0.04399899020791054)","(0.3468486964702606, 0.4471461772918701, 0.05734767019748688)","(0.36785417795181274, 0.4685536026954651, 0.06509978324174881)","(0.24064770340919495, 0.4789773225784302, 0.04466317594051361)","(0.2950851321220398, 0.4562438726425171, 0.07941685616970062)","(0.329215943813324, 0.47714754939079285, 0.08801871538162231)","(0.35079026222229004, 0.5038281679153442, 0.08894038945436478)","(0.22667935490608215, 0.5069318413734436, 0.07204219698905945)","(0.2744832932949066, 0.48956140875816345, 0.10268689692020416)","(0.3039296269416809, 0.506831169128418, 0.10099362581968307)","(0.3247300386428833, 0.5365666151046753, 0.09473569691181183)","(0.22061675786972046, 0.5346479415893555, 0.09747730940580368)","(0.25721338391304016, 0.5208004713058472, 0.11740999668836594)","(0.28136488795280457, 0.5332332849502563, 0.11610661447048187)","(0.3008948266506195, 0.555313766002655, 0.11350080370903015)",Position
927,"(0.20726418495178223, 0.7212017178535461, 3.851691303680127e-07)","(0.27615097165107727, 0.6601031422615051, -0.01994776725769043)","(0.3096843361854553, 0.579739511013031, -0.008146315813064575)","(0.33439987897872925, 0.5201650857925415, 0.012887856923043728)","(0.3628919720649719, 0.48925143480300903, 0.03805844485759735)","(0.2635285258293152, 0.4677331745624542, 0.015268298797309399)","(0.31468480825424194, 0.4281161427497864, 0.04282066226005554)","(0.348079115152359, 0.44845449924468994, 0.05627897381782532)","(0.3688001334667206, 0.4702252745628357, 0.0641079694032669)","(0.24052374064922333, 0.4774806499481201, 0.04335922747850418)","(0.2963883578777313, 0.4547257721424103, 0.07706352323293686)","(0.33082592487335205, 0.47573643922805786, 0.08535971492528915)","(0.35245293378829956, 0.5032628774642944, 0.08634453266859055)","(0.22666829824447632, 0.5047476887702942, 0.07068977504968643)","(0.27562084794044495, 0.48696210980415344, 0.10090094059705734)","(0.30526745319366455, 0.503124475479126, 0.09936349093914032)","(0.3261565864086151, 0.5328806638717651, 0.09339433908462524)","(0.22056490182876587, 0.5320759415626526, 0.09612599015235901)","(0.2581159472465515, 0.5186022520065308, 0.11637094616889954)","(0.2823494076728821, 0.5299229621887207, 0.11537882685661316)","(0.30214858055114746, 0.551823616027832, 0.11299976706504822)",Position
928,"(0.20729590952396393, 0.7217535376548767, 3.9176063637569314e-07)","(0.27639445662498474, 0.6593785285949707, -0.01939179003238678)","(0.3097735345363617, 0.5797032713890076, -0.006976656150072813)","(0.33437588810920715, 0.5205066800117493, 0.014456708915531635)","(0.36308753490448, 0.4890128970146179, 0.03995586186647415)","(0.2639009952545166, 0.467418372631073, 0.018688466399908066)","(0.3141990303993225, 0.42841172218322754, 0.04757823795080185)","(0.3474162518978119, 0.44830453395843506, 0.06131152808666229)","(0.36816418170928955, 0.4698818027973175, 0.06915228068828583)","(0.2408664971590042, 0.4785535931587219, 0.04688417539000511)","(0.29561537504196167, 0.4563751220703125, 0.0822969302535057)","(0.3298160433769226, 0.47666531801223755, 0.09086202085018158)","(0.35145115852355957, 0.5041638016700745, 0.09179148077964783)","(0.226737841963768, 0.5066342949867249, 0.07419673353433609)","(0.2746085524559021, 0.4885166585445404, 0.10591907054185867)","(0.30401790142059326, 0.5042075514793396, 0.10480246692895889)","(0.3249732255935669, 0.5338886380195618, 0.09889787435531616)","(0.22032590210437775, 0.5342865586280823, 0.09955145418643951)","(0.2571052014827728, 0.5201924443244934, 0.12086433917284012)","(0.28095170855522156, 0.5311898589134216, 0.12034954130649567)","(0.3007252514362335, 0.552650511264801, 0.11819197982549667)",Position
929,"(0.20720314979553223, 0.7216624021530151, 3.927633827061072e-07)","(0.2762324810028076, 0.6601033806800842, -0.019213303923606873)","(0.3096623122692108, 0.5805290937423706, -0.006908395793288946)","(0.3339836597442627, 0.5206299424171448, 0.01438874937593937)","(0.3625889718532562, 0.48924121260643005, 0.039798036217689514)","(0.2638076841831207, 0.46832960844039917, 0.018254322931170464)","(0.3142685294151306, 0.42876502871513367, 0.04691728577017784)","(0.3474101424217224, 0.44868141412734985, 0.06084252893924713)","(0.3678840696811676, 0.470340758562088, 0.06890477240085602)","(0.2408241629600525, 0.47873640060424805, 0.04632974788546562)","(0.29573872685432434, 0.45583829283714294, 0.08134382218122482)","(0.32997119426727295, 0.47585976123809814, 0.09010907262563705)","(0.3515525460243225, 0.5030343532562256, 0.09134875982999802)","(0.22688448429107666, 0.5062951445579529, 0.07356766611337662)","(0.2748180031776428, 0.4873184263706207, 0.10504947602748871)","(0.3044459819793701, 0.5028164982795715, 0.10426130145788193)","(0.3255171477794647, 0.5324316620826721, 0.09870948642492294)","(0.22050823271274567, 0.5338196754455566, 0.09886717051267624)","(0.2574101984500885, 0.519290566444397, 0.12008697539567947)","(0.28151825070381165, 0.5300381183624268, 0.1197315976023674)","(0.3014507293701172, 0.5515012741088867, 0.11777966469526291)",Position
930,"(0.2067318856716156, 0.7223448753356934, 3.935646759600786e-07)","(0.2761160731315613, 0.659589946269989, -0.020046046003699303)","(0.308959424495697, 0.5802426934242249, -0.007733999751508236)","(0.3335186839103699, 0.5217272043228149, 0.014112742617726326)","(0.3626002371311188, 0.49018335342407227, 0.04010654240846634)","(0.2640605568885803, 0.46967431902885437, 0.016249913722276688)","(0.31406891345977783, 0.43017053604125977, 0.04626262187957764)","(0.3472219705581665, 0.44882363080978394, 0.06147288158535957)","(0.36758285760879517, 0.46997660398483276, 0.07038429379463196)","(0.2414592206478119, 0.48117515444755554, 0.04577844217419624)","(0.295686274766922, 0.4572219252586365, 0.08274096250534058)","(0.3298167586326599, 0.476729154586792, 0.09294119477272034)","(0.35115164518356323, 0.502869188785553, 0.09485774487257004)","(0.22772833704948425, 0.5089284777641296, 0.07464553415775299)","(0.2746120095252991, 0.4891544580459595, 0.10804259032011032)","(0.30366042256355286, 0.5051933526992798, 0.10789129883050919)","(0.3240310847759247, 0.5343997478485107, 0.1023237556219101)","(0.2212189882993698, 0.534879744052887, 0.10153398662805557)","(0.2575143873691559, 0.5208970308303833, 0.12386805564165115)","(0.2808305025100708, 0.5323758125305176, 0.12360621988773346)","(0.2999650537967682, 0.5537622570991516, 0.12142430245876312)",Position
931,"(0.20628243684768677, 0.7232000231742859, 4.290256185868202e-07)","(0.2759765088558197, 0.660512387752533, -0.02071336656808853)","(0.30880486965179443, 0.5816276669502258, -0.008505632169544697)","(0.33327144384384155, 0.5233659148216248, 0.01335714478045702)","(0.3623395264148712, 0.4917672872543335, 0.03953266516327858)","(0.26459044218063354, 0.47111237049102783, 0.016718152910470963)","(0.3139488995075226, 0.43096867203712463, 0.04644552990794182)","(0.3477650582790375, 0.44959068298339844, 0.06157590448856354)","(0.36851200461387634, 0.47098132967948914, 0.07080124318599701)","(0.24232149124145508, 0.4828043580055237, 0.04721791297197342)","(0.29653385281562805, 0.45666515827178955, 0.08388689905405045)","(0.3320828974246979, 0.47453081607818604, 0.09492310881614685)","(0.3546719253063202, 0.4992102086544037, 0.09810771048069)","(0.22876954078674316, 0.5102975368499756, 0.07689124345779419)","(0.27539151906967163, 0.48954758048057556, 0.1106218472123146)","(0.3055723309516907, 0.5023046731948853, 0.11196056008338928)","(0.3274337649345398, 0.5292697548866272, 0.10799067467451096)","(0.22199073433876038, 0.5358334183692932, 0.10441179573535919)","(0.2586390972137451, 0.52274489402771, 0.12763305008411407)","(0.28261232376098633, 0.5321954488754272, 0.12842276692390442)","(0.3027701675891876, 0.5526009202003479, 0.12737184762954712)",Position
932,"(0.2060459703207016, 0.7258385419845581, 4.115241551971849e-07)","(0.2757417559623718, 0.6630180478096008, -0.019902760162949562)","(0.3080606162548065, 0.5832626223564148, -0.0075450860895216465)","(0.3319249749183655, 0.5243281722068787, 0.014332507736980915)","(0.36083316802978516, 0.4927634298801422, 0.040444232523441315)","(0.26441386342048645, 0.472212016582489, 0.01635049097239971)","(0.3138695955276489, 0.4320521950721741, 0.04545081779360771)","(0.3473537266254425, 0.4498279094696045, 0.059728462249040604)","(0.3684808611869812, 0.47000354528427124, 0.06803745031356812)","(0.24148939549922943, 0.48268765211105347, 0.04562566429376602)","(0.2953745126724243, 0.4574902057647705, 0.08109456300735474)","(0.3305078148841858, 0.4755210876464844, 0.09038300067186356)","(0.35317403078079224, 0.5007044076919556, 0.09197045117616653)","(0.22748051583766937, 0.5103003978729248, 0.07423839718103409)","(0.27389276027679443, 0.4906879961490631, 0.1067267507314682)","(0.3039385676383972, 0.5036522150039673, 0.10614968836307526)","(0.3258799910545349, 0.5304632186889648, 0.10051608830690384)","(0.22063274681568146, 0.5374129414558411, 0.1008741706609726)","(0.2568819522857666, 0.5241590142250061, 0.12315637618303299)","(0.2811877727508545, 0.5339549779891968, 0.12297821789979935)","(0.30139485001564026, 0.5548985600471497, 0.12090802937746048)",Position
933,"(0.20613133907318115, 0.7253953814506531, 4.200209673399513e-07)","(0.2759474515914917, 0.6625006198883057, -0.020554540678858757)","(0.30789411067962646, 0.5836285352706909, -0.009182828478515148)","(0.33191946148872375, 0.524237334728241, 0.011789931915700436)","(0.3615792691707611, 0.49331772327423096, 0.037044111639261246)","(0.2646245062351227, 0.47237837314605713, 0.014299269765615463)","(0.31385812163352966, 0.43240994215011597, 0.043856922537088394)","(0.3473058342933655, 0.4503443241119385, 0.05971086397767067)","(0.36803027987480164, 0.47186562418937683, 0.06950116157531738)","(0.24207863211631775, 0.48304879665374756, 0.04447726532816887)","(0.2958211600780487, 0.4565494656562805, 0.08028455823659897)","(0.33046916127204895, 0.4751417934894562, 0.09197947382926941)","(0.3524720072746277, 0.5000767707824707, 0.09597726166248322)","(0.22849038243293762, 0.5101110339164734, 0.07410050928592682)","(0.27442121505737305, 0.4880563020706177, 0.10716969519853592)","(0.303912490606308, 0.5012467503547668, 0.10934820026159286)","(0.3251361846923828, 0.5282931923866272, 0.10621323436498642)","(0.22178532183170319, 0.5355406403541565, 0.1016530841588974)","(0.2574749290943146, 0.5199614763259888, 0.1245000883936882)","(0.28130123019218445, 0.5291377305984497, 0.12582530081272125)","(0.30127042531967163, 0.5498179197311401, 0.12537875771522522)",Position
934,"(0.2057422697544098, 0.7272400856018066, 4.3597592025435006e-07)","(0.2750750780105591, 0.6639845967292786, -0.021275870501995087)","(0.3070189654827118, 0.5843372344970703, -0.010352964513003826)","(0.33161044120788574, 0.5252584218978882, 0.009979156777262688)","(0.3617940843105316, 0.49456846714019775, 0.03460404649376869)","(0.26431477069854736, 0.4744468927383423, 0.015875643119215965)","(0.3130965530872345, 0.43221044540405273, 0.04456862062215805)","(0.3467182517051697, 0.4493226408958435, 0.05940922722220421)","(0.3676183223724365, 0.47049278020858765, 0.06862100958824158)","(0.24213553965091705, 0.4855443239212036, 0.046113740652799606)","(0.29550865292549133, 0.4559483528137207, 0.08094211667776108)","(0.33076703548431396, 0.473552942276001, 0.09204015135765076)","(0.35337287187576294, 0.49824777245521545, 0.09601675719022751)","(0.22873392701148987, 0.5127434134483337, 0.07545578479766846)","(0.27476081252098083, 0.48827433586120605, 0.10782210528850555)","(0.30512237548828125, 0.49947893619537354, 0.11009225249290466)","(0.3272205889225006, 0.5252543687820435, 0.10737475007772446)","(0.22222347557544708, 0.5386871099472046, 0.10257080942392349)","(0.2578175663948059, 0.5215062499046326, 0.1251617670059204)","(0.28205689787864685, 0.529366135597229, 0.12667469680309296)","(0.3025260865688324, 0.5490743517875671, 0.126545250415802)",Position
935,"(0.20560011267662048, 0.7286256551742554, 4.207321637750283e-07)","(0.2758600115776062, 0.6638535261154175, -0.020651154220104218)","(0.3076659142971039, 0.584333062171936, -0.008286437951028347)","(0.3315594494342804, 0.5256369709968567, 0.014034025371074677)","(0.36014673113822937, 0.4949460029602051, 0.04099366068840027)","(0.26412856578826904, 0.47396737337112427, 0.01452345959842205)","(0.31358247995376587, 0.4318036735057831, 0.04454074054956436)","(0.34692803025245667, 0.4489186406135559, 0.06110288202762604)","(0.36738285422325134, 0.4695192873477936, 0.07140623778104782)","(0.24163901805877686, 0.4858257472515106, 0.045042868703603745)","(0.2962656319141388, 0.45696115493774414, 0.08069052547216415)","(0.33145904541015625, 0.47481581568717957, 0.0924355611205101)","(0.3537200093269348, 0.4998524487018585, 0.09658168256282806)","(0.22818948328495026, 0.5135931968688965, 0.07495876401662827)","(0.2754388451576233, 0.49045926332473755, 0.10766107589006424)","(0.30571550130844116, 0.502098023891449, 0.10919801145792007)","(0.32738181948661804, 0.5281296968460083, 0.105742447078228)","(0.22166374325752258, 0.5401523113250732, 0.10286127775907516)","(0.25881919264793396, 0.5245732069015503, 0.12535543739795685)","(0.28376051783561707, 0.5323023200035095, 0.12598341703414917)","(0.3043398857116699, 0.5522915124893188, 0.12503568828105927)",Position
936,"(0.20587046444416046, 0.7304190993309021, 4.2199840777357167e-07)","(0.27546584606170654, 0.6659435629844666, -0.02002834528684616)","(0.3073168992996216, 0.5859349966049194, -0.00825584027916193)","(0.3317441940307617, 0.5261582732200623, 0.012796011753380299)","(0.3609909415245056, 0.49556881189346313, 0.038217492401599884)","(0.2626664638519287, 0.4749150276184082, 0.01625979132950306)","(0.3132355809211731, 0.43214675784111023, 0.04413333535194397)","(0.34728941321372986, 0.4497535824775696, 0.0579490140080452)","(0.3686598837375641, 0.4701652228832245, 0.06620785593986511)","(0.24025975167751312, 0.4855492115020752, 0.04507039114832878)","(0.29596859216690063, 0.4578425884246826, 0.07862892001867294)","(0.331817626953125, 0.4758920967578888, 0.08763319998979568)","(0.35495930910110474, 0.5013484358787537, 0.08973941206932068)","(0.22691845893859863, 0.5127596259117126, 0.07308924943208694)","(0.2753865718841553, 0.4907277226448059, 0.10408102720975876)","(0.306149959564209, 0.5021380186080933, 0.10393983125686646)","(0.32864248752593994, 0.5282503366470337, 0.09928866475820541)","(0.22088588774204254, 0.5400667190551758, 0.09907182306051254)","(0.2586425244808197, 0.5246337056159973, 0.12051797658205032)","(0.2838200628757477, 0.5324492454528809, 0.12055093795061111)","(0.3047132194042206, 0.5523747801780701, 0.11911717057228088)",Position
