Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
602,"(0.5753053426742554, 0.6565569639205933, -4.068245402777393e-07)","(0.6340526342391968, 0.6304258108139038, 0.02151610516011715)","(0.6652512550354004, 0.6701364517211914, 0.05274518206715584)","(0.6686167120933533, 0.7126447558403015, 0.08453977853059769)","(0.6631571650505066, 0.7413023114204407, 0.11931536346673965)","(0.671032726764679, 0.8217267394065857, 0.05560101568698883)","(0.6878300905227661, 0.8435148596763611, 0.0981483906507492)","(0.6901876926422119, 0.808950662612915, 0.12267767637968063)","(0.6810703873634338, 0.7801292538642883, 0.13596312701702118)","(0.6358110904693604, 0.8507113456726074, 0.061336271464824677)","(0.6607955694198608, 0.8504435420036316, 0.10927389562129974)","(0.6682877540588379, 0.8049668669700623, 0.12592889368534088)","(0.6594576239585876, 0.7739741802215576, 0.13148480653762817)","(0.603330135345459, 0.8491519093513489, 0.06887172907590866)","(0.6290115714073181, 0.8583352565765381, 0.10395947843790054)","(0.6400580406188965, 0.8153874278068542, 0.10968142002820969)","(0.6338468194007874, 0.7856888771057129, 0.10786385834217072)","(0.5708480477333069, 0.8403354287147522, 0.07820553332567215)","(0.5773370862007141, 0.8826188445091248, 0.09760921448469162)","(0.5876489877700806, 0.8663671016693115, 0.10152997076511383)","(0.5911805033683777, 0.8380935788154602, 0.10265334695577621)",Move
603,"(0.569309413433075, 0.6556759476661682, -4.57974010714679e-07)","(0.6276060938835144, 0.624722421169281, 0.02426964044570923)","(0.6621381044387817, 0.6681479215621948, 0.05466659739613533)","(0.6689419150352478, 0.7126008868217468, 0.08296801149845123)","(0.6649948954582214, 0.7437259554862976, 0.11283816397190094)","(0.661036491394043, 0.8213258385658264, 0.061214346438646317)","(0.6848486065864563, 0.8408941030502319, 0.09988263249397278)","(0.6893211603164673, 0.8007158041000366, 0.11950813233852386)","(0.6804723739624023, 0.769040584564209, 0.12964698672294617)","(0.6279428005218506, 0.8548585176467896, 0.062224261462688446)","(0.6575135588645935, 0.8546353578567505, 0.10753076523542404)","(0.6677868962287903, 0.8056485056877136, 0.12033840268850327)","(0.6596249938011169, 0.7724034786224365, 0.12347795069217682)","(0.5971912145614624, 0.8579902052879333, 0.06451474130153656)","(0.6256195902824402, 0.8650810122489929, 0.09936836361885071)","(0.6401124596595764, 0.816990852355957, 0.10279537737369537)","(0.6346511244773865, 0.7858465909957886, 0.09883080422878265)","(0.5673816800117493, 0.8494695425033569, 0.06841398775577545)","(0.5765053629875183, 0.8806329965591431, 0.09098394215106964)","(0.5877568125724792, 0.852175235748291, 0.09613074362277985)","(0.5889459252357483, 0.8157500624656677, 0.09719721227884293)",Move
604,"(0.5635281801223755, 0.6567997336387634, -4.2977490011253394e-07)","(0.6234430074691772, 0.6262258291244507, 0.011123051866889)","(0.6588612794876099, 0.6731464266777039, 0.030916983261704445)","(0.6657187938690186, 0.7283483743667603, 0.050854526460170746)","(0.6609423160552979, 0.759674072265625, 0.0732065886259079)","(0.6581029891967773, 0.8269461989402771, 0.03512096777558327)","(0.680844247341156, 0.8490774631500244, 0.06292489171028137)","(0.687004804611206, 0.8087517023086548, 0.0792260691523552)","(0.6794731020927429, 0.7717309594154358, 0.08850478380918503)","(0.6242170333862305, 0.8579103946685791, 0.03927871584892273)","(0.6519935727119446, 0.8565232753753662, 0.0730067789554596)","(0.6621023416519165, 0.8087540864944458, 0.08591208606958389)","(0.6551119089126587, 0.7756257057189941, 0.09089159965515137)","(0.5918269753456116, 0.8585124611854553, 0.04420455917716026)","(0.6200823187828064, 0.8602902889251709, 0.06849576532840729)","(0.6324254870414734, 0.8166856169700623, 0.0731687843799591)","(0.6258378624916077, 0.7846001982688904, 0.07236092537641525)","(0.5618247985839844, 0.8471649885177612, 0.049920905381441116)","(0.5768319368362427, 0.867583155632019, 0.06547608226537704)","(0.588496744632721, 0.8404074907302856, 0.07066425681114197)","(0.588080644607544, 0.8058934807777405, 0.0734119638800621)",Move
605,"(0.5550891757011414, 0.6534781455993652, -4.6663740249641705e-07)","(0.6150340437889099, 0.6193243265151978, 0.01153160072863102)","(0.6542645692825317, 0.668173611164093, 0.02889914996922016)","(0.6617896556854248, 0.7223609089851379, 0.04540083557367325)","(0.6539016962051392, 0.7541075944900513, 0.06308143585920334)","(0.6447743773460388, 0.8232579231262207, 0.03402986377477646)","(0.6746718883514404, 0.8528198003768921, 0.05652497708797455)","(0.6823397278785706, 0.8069199919700623, 0.06764860451221466)","(0.6741134524345398, 0.7674635648727417, 0.07399135828018188)","(0.6142142415046692, 0.8551976084709167, 0.03667665645480156)","(0.6482641696929932, 0.8609036207199097, 0.06766488403081894)","(0.6587848663330078, 0.8098691701889038, 0.07876911759376526)","(0.6509795784950256, 0.7734104990959167, 0.082514189183712)","(0.5849601626396179, 0.859699010848999, 0.03967169672250748)","(0.6192610859870911, 0.8610912561416626, 0.06384557485580444)","(0.632987916469574, 0.8122931718826294, 0.06747549772262573)","(0.6267115473747253, 0.7751100659370422, 0.0650915801525116)","(0.5600335001945496, 0.8503748178482056, 0.043332479894161224)","(0.5865461826324463, 0.850618302822113, 0.05999300628900528)","(0.5972663164138794, 0.8113481998443604, 0.06541131436824799)","(0.5929643511772156, 0.7724316716194153, 0.06758575141429901)",Move
606,"(0.5474339723587036, 0.6475002765655518, -4.768758685713692e-07)","(0.6123488545417786, 0.6171140670776367, 0.008187299594283104)","(0.6515223383903503, 0.6644774675369263, 0.025766754522919655)","(0.6577190160751343, 0.7188956141471863, 0.04456747695803642)","(0.6496280431747437, 0.7480939626693726, 0.06580264866352081)","(0.6423667669296265, 0.8243876695632935, 0.026708876714110374)","(0.6708253026008606, 0.8481019139289856, 0.049899958074092865)","(0.6806954741477966, 0.8015801310539246, 0.06411416828632355)","(0.6753174066543579, 0.7583044767379761, 0.07309029251337051)","(0.6086609363555908, 0.8511016964912415, 0.03290090709924698)","(0.6434013247489929, 0.8592110872268677, 0.06409145891666412)","(0.6567311882972717, 0.8100130558013916, 0.07904445379972458)","(0.6534417271614075, 0.7683788537979126, 0.08610236644744873)","(0.5775123238563538, 0.8502610325813293, 0.039560165256261826)","(0.6116200685501099, 0.8517137765884399, 0.06487902253866196)","(0.6270252466201782, 0.8073417544364929, 0.07160507142543793)","(0.624409556388855, 0.7673192024230957, 0.07171283662319183)","(0.5506836175918579, 0.8367140889167786, 0.04659995064139366)","(0.5773800611495972, 0.8304692506790161, 0.06409221142530441)","(0.5909220576286316, 0.797471284866333, 0.06995747983455658)","(0.591358482837677, 0.760504424571991, 0.07280739396810532)",Move
607,"(0.5413986444473267, 0.6393423676490784, -4.6121144237076805e-07)","(0.6062183380126953, 0.6116164922714233, 0.0022476273588836193)","(0.6465301513671875, 0.6551834344863892, 0.013355406932532787)","(0.6555013060569763, 0.7071470022201538, 0.0262772124260664)","(0.6513542532920837, 0.7349424958229065, 0.04181448742747307)","(0.6380619406700134, 0.8166635036468506, 0.008493666537106037)","(0.6652477979660034, 0.8426750302314758, 0.02259291708469391)","(0.67631995677948, 0.8000221848487854, 0.03439602628350258)","(0.6739833354949951, 0.7575179934501648, 0.04261749982833862)","(0.6023367047309875, 0.8437885046005249, 0.013762709684669971)","(0.6362952589988708, 0.8617863059043884, 0.0317048616707325)","(0.6513503789901733, 0.8156907558441162, 0.04523629695177078)","(0.6509793996810913, 0.7717406749725342, 0.053637050092220306)","(0.5706538558006287, 0.8422396183013916, 0.019534379243850708)","(0.6041854023933411, 0.8543930649757385, 0.032887328416109085)","(0.6205965876579285, 0.8169962763786316, 0.040522851049900055)","(0.6207547187805176, 0.775957465171814, 0.043996866792440414)","(0.5447843670845032, 0.826606810092926, 0.025442125275731087)","(0.5708944201469421, 0.8245176672935486, 0.033079493790864944)","(0.5859268307685852, 0.797661304473877, 0.03789957985281944)","(0.5896693468093872, 0.7626311779022217, 0.04193064570426941)",Move
608,"(0.5311561226844788, 0.6316571235656738, -4.3553589534894854e-07)","(0.5987868905067444, 0.6064190864562988, 0.006096532568335533)","(0.6390776038169861, 0.6551556587219238, 0.024045664817094803)","(0.6498864889144897, 0.7083584070205688, 0.0441892109811306)","(0.6510990262031555, 0.7364063262939453, 0.06813833862543106)","(0.6301478147506714, 0.8119019269943237, 0.023578040301799774)","(0.6589666604995728, 0.8395340442657471, 0.047409165650606155)","(0.6706217527389526, 0.7976658940315247, 0.06564353406429291)","(0.667803168296814, 0.7550818920135498, 0.0783127099275589)","(0.5938010215759277, 0.8328275680541992, 0.031816888600587845)","(0.628767728805542, 0.8574315905570984, 0.05822018161416054)","(0.6447600722312927, 0.811194121837616, 0.07521967589855194)","(0.6451439261436462, 0.7706170678138733, 0.08633214980363846)","(0.5636720061302185, 0.828132688999176, 0.040748029947280884)","(0.5971205234527588, 0.8522450923919678, 0.06086684390902519)","(0.6151154041290283, 0.8168262839317322, 0.0707678571343422)","(0.616009533405304, 0.7791620492935181, 0.07623593509197235)","(0.5407873392105103, 0.810457170009613, 0.05034199729561806)","(0.569732666015625, 0.8184695839881897, 0.0639520138502121)","(0.5874378681182861, 0.7948442101478577, 0.07119081169366837)","(0.5917222499847412, 0.7620195150375366, 0.0773167535662651)",Move
609,"(0.5214702486991882, 0.6226267218589783, -3.780569670652767e-07)","(0.5909867882728577, 0.6007087826728821, 0.006872369442135096)","(0.6321763396263123, 0.6494649052619934, 0.028808506205677986)","(0.641173779964447, 0.7037548422813416, 0.05395503714680672)","(0.6421128511428833, 0.733423113822937, 0.08392950892448425)","(0.6229347586631775, 0.8060956597328186, 0.031761862337589264)","(0.6534273624420166, 0.8364827036857605, 0.06370966881513596)","(0.6661596298217773, 0.79741370677948, 0.08776149153709412)","(0.6651185154914856, 0.7566273212432861, 0.10419663786888123)","(0.5871990919113159, 0.8231794834136963, 0.043772727251052856)","(0.623664140701294, 0.8524946570396423, 0.07711321860551834)","(0.6406161189079285, 0.8083794713020325, 0.09756185114383698)","(0.6419249773025513, 0.7697975635528564, 0.1111803874373436)","(0.5585964918136597, 0.8156824111938477, 0.05672816187143326)","(0.5914407968521118, 0.8480402231216431, 0.08305057883262634)","(0.6114166975021362, 0.8153616189956665, 0.09564675390720367)","(0.6143157482147217, 0.7798444032669067, 0.10303733497858047)","(0.5370380878448486, 0.7964848279953003, 0.07039350271224976)","(0.5661746859550476, 0.8155156373977661, 0.08851389586925507)","(0.5861115455627441, 0.7923290133476257, 0.0979488343000412)","(0.5920789241790771, 0.7595202326774597, 0.1059156134724617)",Move
610,"(0.5111901760101318, 0.609653890132904, -4.108243842892989e-07)","(0.5828682780265808, 0.597771942615509, 0.007338461000472307)","(0.624897837638855, 0.6506162285804749, 0.035899631679058075)","(0.6343064308166504, 0.7006643414497375, 0.06960343569517136)","(0.6364312767982483, 0.7257514595985413, 0.10957013070583344)","(0.6130943298339844, 0.8091580867767334, 0.0399080254137516)","(0.6459532976150513, 0.8264039158821106, 0.08018633723258972)","(0.6585641503334045, 0.7821574807167053, 0.10987018793821335)","(0.6567593812942505, 0.7407518029212952, 0.13036175072193146)","(0.5775137543678284, 0.820156991481781, 0.05666641518473625)","(0.6166135668754578, 0.8443601131439209, 0.1000773012638092)","(0.6339296102523804, 0.798815906047821, 0.1259792596101761)","(0.6355850100517273, 0.7603269815444946, 0.14312265813350677)","(0.5510477423667908, 0.8083268404006958, 0.07421913743019104)","(0.5864967107772827, 0.8389003276824951, 0.10831507295370102)","(0.607326328754425, 0.8051759600639343, 0.12337027490139008)","(0.6117948889732361, 0.77199786901474, 0.132393479347229)","(0.531882643699646, 0.7878736853599548, 0.09242217987775803)","(0.5636682510375977, 0.8074550032615662, 0.11528333276510239)","(0.5846237540245056, 0.7844043970108032, 0.12583021819591522)","(0.5929320454597473, 0.7529104948043823, 0.13482393324375153)",Move
611,"(0.5036370754241943, 0.5990222096443176, -3.379478243914491e-07)","(0.5749630928039551, 0.5886203646659851, 0.006368192378431559)","(0.6161069273948669, 0.6441382765769958, 0.030635401606559753)","(0.627440869808197, 0.6966440081596375, 0.058921873569488525)","(0.6344267129898071, 0.7219975590705872, 0.09322582930326462)","(0.6013964414596558, 0.7956441044807434, 0.037798333913087845)","(0.6336714625358582, 0.8266249895095825, 0.07555034756660461)","(0.6483684182167053, 0.7876899838447571, 0.1050126850605011)","(0.6494443416595459, 0.7462068796157837, 0.12601837515830994)","(0.5670225024223328, 0.8084238171577454, 0.05331319570541382)","(0.6066808700561523, 0.8424807786941528, 0.0915081799030304)","(0.6254513263702393, 0.8019418120384216, 0.11714216321706772)","(0.6296080350875854, 0.7670179009437561, 0.13569414615631104)","(0.5415199995040894, 0.7980963587760925, 0.06956973671913147)","(0.5758693218231201, 0.8339298963546753, 0.10072128474712372)","(0.5980990529060364, 0.8087579011917114, 0.11887222528457642)","(0.604659378528595, 0.7798356413841248, 0.13114437460899353)","(0.5230322480201721, 0.7781643867492676, 0.0862436443567276)","(0.5522375106811523, 0.805834174156189, 0.10949110239744186)","(0.5744588971138, 0.7917240858078003, 0.12309248000383377)","(0.5840848088264465, 0.7669369578361511, 0.1346224695444107)",Move
612,"(0.49069786071777344, 0.5850909948348999, -3.5418815969023854e-07)","(0.561905562877655, 0.5760433077812195, 0.0008753776201047003)","(0.6035810708999634, 0.6364142894744873, 0.021633556112647057)","(0.6160228848457336, 0.6908866763114929, 0.047183673828840256)","(0.621441662311554, 0.7184891700744629, 0.07800743728876114)","(0.5881754159927368, 0.7864803671836853, 0.027447158470749855)","(0.620962917804718, 0.8141876459121704, 0.059860773384571075)","(0.6383309364318848, 0.7774389982223511, 0.08425623178482056)","(0.6416550278663635, 0.7402437329292297, 0.10124418884515762)","(0.5539804100990295, 0.7990479469299316, 0.04201054200530052)","(0.5956029295921326, 0.8335895538330078, 0.07414610683917999)","(0.6163606643676758, 0.7957045435905457, 0.094806008040905)","(0.6223753690719604, 0.7600845694541931, 0.10943517088890076)","(0.5292181968688965, 0.7876981496810913, 0.056985121220350266)","(0.5668649673461914, 0.8233644962310791, 0.0817866325378418)","(0.5891295671463013, 0.798581063747406, 0.09499141573905945)","(0.5962457656860352, 0.7693703770637512, 0.10390141606330872)","(0.5114539265632629, 0.7672371864318848, 0.0721045657992363)","(0.5438305139541626, 0.7938917279243469, 0.08974261581897736)","(0.5657639503479004, 0.7814648747444153, 0.09963811188936234)","(0.5754515528678894, 0.7566178441047668, 0.10828579217195511)",Move
613,"(0.47776907682418823, 0.5732228755950928, -3.5179104429516883e-07)","(0.5499163866043091, 0.5656060576438904, -0.0022632265463471413)","(0.592688798904419, 0.6267443299293518, 0.015315578319132328)","(0.6093177199363708, 0.682023286819458, 0.03799654543399811)","(0.6202058792114258, 0.7137529253959656, 0.06581062823534012)","(0.571812093257904, 0.7716156840324402, 0.01974869705736637)","(0.6045406460762024, 0.807111382484436, 0.046593863517045975)","(0.6252197027206421, 0.772968053817749, 0.0668288916349411)","(0.6327152848243713, 0.7362526059150696, 0.08124645799398422)","(0.5393238067626953, 0.7859498262405396, 0.03376644104719162)","(0.5808443427085876, 0.8249841928482056, 0.060993410646915436)","(0.6048977971076965, 0.7901301980018616, 0.07786395400762558)","(0.6132904291152954, 0.7535412311553955, 0.08960073441267014)","(0.5166876316070557, 0.776590883731842, 0.04806160926818848)","(0.5555041432380676, 0.8139020800590515, 0.06914910674095154)","(0.5796716213226318, 0.7898802757263184, 0.07990606129169464)","(0.589064359664917, 0.758695125579834, 0.0870172455906868)","(0.5014062523841858, 0.7566794753074646, 0.06226243078708649)","(0.5334381461143494, 0.788254976272583, 0.07730115950107574)","(0.5563883781433105, 0.7789560556411743, 0.08573587238788605)","(0.567974865436554, 0.7539324164390564, 0.09310044348239899)",Move
614,"(0.463950514793396, 0.5600628852844238, -3.60396995802148e-07)","(0.5366129875183105, 0.556891679763794, -0.0015213923761621118)","(0.5797309875488281, 0.6255945563316345, 0.021567190065979958)","(0.5954390168190002, 0.6802891492843628, 0.050474151968955994)","(0.6087592244148254, 0.7100027799606323, 0.08482946455478668)","(0.560158908367157, 0.7706740498542786, 0.029769644141197205)","(0.5957645773887634, 0.7976691722869873, 0.06599567085504532)","(0.6132057905197144, 0.7568566799163818, 0.09236687421798706)","(0.6156361699104309, 0.7186120748519897, 0.11045213788747787)","(0.5256511569023132, 0.7810324430465698, 0.04715277627110481)","(0.5662532448768616, 0.8122624754905701, 0.08512205630540848)","(0.5874599814414978, 0.7722791433334351, 0.10744311660528183)","(0.5934460759162903, 0.7334732413291931, 0.12230612337589264)","(0.5011276006698608, 0.7661930322647095, 0.0645701065659523)","(0.5392677783966064, 0.7931080460548401, 0.09378611296415329)","(0.561401903629303, 0.7652634978294373, 0.10662088543176651)","(0.5688880681991577, 0.7346142530441284, 0.11414635181427002)","(0.48409029841423035, 0.744308352470398, 0.08186382055282593)","(0.518408477306366, 0.7610098123550415, 0.1016053706407547)","(0.5395363569259644, 0.7437624931335449, 0.11074364185333252)","(0.5486336946487427, 0.7153802514076233, 0.11829612404108047)",Move
615,"(0.45112982392311096, 0.5480018854141235, -2.9748238716820197e-07)","(0.5230984687805176, 0.5487709045410156, -0.002491289982572198)","(0.5660253763198853, 0.614375650882721, 0.017594927921891212)","(0.5846133232116699, 0.669753909111023, 0.04336671531200409)","(0.60471111536026, 0.7006833553314209, 0.07478258013725281)","(0.5475653409957886, 0.7621824741363525, 0.030329441651701927)","(0.5816541314125061, 0.7917205691337585, 0.0682041272521019)","(0.6002110242843628, 0.7561306953430176, 0.09653914719820023)","(0.6063180565834045, 0.7167036533355713, 0.11655636876821518)","(0.5130945444107056, 0.7711976170539856, 0.0488058477640152)","(0.552066445350647, 0.8059042692184448, 0.0889425054192543)","(0.5737250447273254, 0.7689494490623474, 0.11385656148195267)","(0.5823131203651428, 0.732293963432312, 0.13101869821548462)","(0.48917073011398315, 0.7558624744415283, 0.06740971654653549)","(0.5245357155799866, 0.7846813201904297, 0.09967856109142303)","(0.5467339754104614, 0.7612599730491638, 0.11637191474437714)","(0.5562156438827515, 0.7318822145462036, 0.12657424807548523)","(0.4725545346736908, 0.7337413430213928, 0.08562146872282028)","(0.5032696723937988, 0.7562412023544312, 0.1087060198187828)","(0.5241374373435974, 0.743263304233551, 0.12123887240886688)","(0.5344863533973694, 0.7174867391586304, 0.1313525140285492)",Move
616,"(0.436628520488739, 0.5353826880455017, -3.6682322956949065e-07)","(0.5104079842567444, 0.5384110808372498, -0.005440096836537123)","(0.5535944700241089, 0.6061632633209229, 0.015309466049075127)","(0.570939302444458, 0.6598814129829407, 0.04326297715306282)","(0.5881678462028503, 0.6916805505752563, 0.07731328159570694)","(0.5310407876968384, 0.7548455595970154, 0.024129334837198257)","(0.5682790875434875, 0.7893577814102173, 0.060048192739486694)","(0.589998722076416, 0.750482976436615, 0.08726689964532852)","(0.5981157422065735, 0.7088056206703186, 0.10662202537059784)","(0.49681851267814636, 0.7613712549209595, 0.04458104819059372)","(0.5396284461021423, 0.7951433062553406, 0.08393891155719757)","(0.5646201372146606, 0.7535719871520996, 0.10746773332357407)","(0.5741986036300659, 0.7146028876304626, 0.12278097122907639)","(0.47385427355766296, 0.7439333200454712, 0.0651136040687561)","(0.5129731893539429, 0.7723871469497681, 0.09618926793336868)","(0.536381185054779, 0.7424664497375488, 0.1098475381731987)","(0.5453176498413086, 0.7101595997810364, 0.1173366904258728)","(0.458376407623291, 0.7212762236595154, 0.08525186777114868)","(0.491136372089386, 0.7427935600280762, 0.10618426650762558)","(0.5134556293487549, 0.7255572080612183, 0.11574120819568634)","(0.5241905450820923, 0.6968831419944763, 0.12334739416837692)",Move
617,"(0.4208718240261078, 0.5219647884368896, -4.174564196546271e-07)","(0.49513453245162964, 0.5275951623916626, -0.011167529970407486)","(0.5401214957237244, 0.596973180770874, 0.006526627577841282)","(0.5616369247436523, 0.650928258895874, 0.032416168600320816)","(0.5818158984184265, 0.6861743927001953, 0.0635870173573494)","(0.5130590796470642, 0.7518337965011597, 0.01686684973537922)","(0.554047167301178, 0.7866346836090088, 0.05274057760834694)","(0.5772944688796997, 0.745269238948822, 0.07794171571731567)","(0.5870815515518188, 0.7021510601043701, 0.09508493542671204)","(0.4804469645023346, 0.7572523355484009, 0.039360012859106064)","(0.5266846418380737, 0.7703017592430115, 0.08226371556520462)","(0.552748441696167, 0.7258342504501343, 0.10244295001029968)","(0.5642505288124084, 0.6860798001289368, 0.1124119907617569)","(0.4594380855560303, 0.7365374565124512, 0.06204324960708618)","(0.5035483241081238, 0.7426983118057251, 0.09552712738513947)","(0.5261784791946411, 0.7094920873641968, 0.1039910838007927)","(0.5357438921928406, 0.6749346256256104, 0.10508044064044952)","(0.44630634784698486, 0.7130243182182312, 0.0839741975069046)","(0.4825989305973053, 0.7177187204360962, 0.10495714843273163)","(0.5031473636627197, 0.6950293779373169, 0.11159040033817291)","(0.5135997533798218, 0.6611341238021851, 0.11558006703853607)",Move
618,"(0.40763428807258606, 0.5092343091964722, -5.063479306954832e-07)","(0.4816212058067322, 0.5194640755653381, -0.009157991036772728)","(0.527809202671051, 0.5881629586219788, 0.010581107810139656)","(0.5488547086715698, 0.6440902352333069, 0.03837670385837555)","(0.5651585459709167, 0.6787102818489075, 0.07117654383182526)","(0.4995095133781433, 0.7404335141181946, 0.01781783439218998)","(0.5421620607376099, 0.7810605764389038, 0.05420580133795738)","(0.5644024610519409, 0.7371165752410889, 0.0802498534321785)","(0.5724706053733826, 0.6906123757362366, 0.09808340668678284)","(0.4674029052257538, 0.743942141532898, 0.04108146205544472)","(0.5168575644493103, 0.7436371445655823, 0.08453455567359924)","(0.5406729578971863, 0.6883674263954163, 0.10428036004304886)","(0.549018383026123, 0.6437132954597473, 0.11359813064336777)","(0.44658175110816956, 0.7221820950508118, 0.06492440402507782)","(0.49405214190483093, 0.7150334119796753, 0.09907061606645584)","(0.514262855052948, 0.6711105108261108, 0.10517615079879761)","(0.5196717381477356, 0.6305431723594666, 0.10419865697622299)","(0.4337766766548157, 0.700465202331543, 0.08844592422246933)","(0.4709402024745941, 0.6962047815322876, 0.10926292836666107)","(0.49054113030433655, 0.6667712330818176, 0.11350646615028381)","(0.49829375743865967, 0.6308963894844055, 0.11562999337911606)",Move
619,"(0.39371564984321594, 0.4947693943977356, -5.070268684903567e-07)","(0.4679425358772278, 0.5037747025489807, -0.011070892214775085)","(0.5136100649833679, 0.5748392939567566, 0.009575583972036839)","(0.5345491766929626, 0.6329993009567261, 0.03935102000832558)","(0.5514054894447327, 0.6669099926948547, 0.07481556385755539)","(0.4886879324913025, 0.728266179561615, 0.01653432473540306)","(0.5296292304992676, 0.7716703414916992, 0.0527988001704216)","(0.5521587133407593, 0.729527473449707, 0.07947071641683578)","(0.5612607002258301, 0.6833869814872742, 0.09792394936084747)","(0.4557889699935913, 0.7311313152313232, 0.04092021286487579)","(0.5052585005760193, 0.7385500073432922, 0.08381014317274094)","(0.530523419380188, 0.6868244409561157, 0.10475028306245804)","(0.5406617522239685, 0.6407225728034973, 0.11527473479509354)","(0.43504807353019714, 0.7084499001502991, 0.06546224653720856)","(0.48253133893013, 0.707091748714447, 0.09861674904823303)","(0.5039379596710205, 0.6654095649719238, 0.10520222783088684)","(0.5109572410583496, 0.6260125041007996, 0.10507656633853912)","(0.42172425985336304, 0.686021089553833, 0.08945565670728683)","(0.4587581753730774, 0.6864283680915833, 0.10957327485084534)","(0.4799025356769562, 0.6594679355621338, 0.1136089339852333)","(0.4893733859062195, 0.6244460344314575, 0.11572416871786118)",Move
620,"(0.383579820394516, 0.4815542697906494, -4.904125034954632e-07)","(0.4584241509437561, 0.49365127086639404, -0.008756972849369049)","(0.5027945041656494, 0.5633801817893982, 0.011978338472545147)","(0.5236092805862427, 0.6173272132873535, 0.04094248265028)","(0.5410372614860535, 0.6481240391731262, 0.07517820596694946)","(0.4772116541862488, 0.7164661884307861, 0.020419958978891373)","(0.517815887928009, 0.7589264512062073, 0.058419134467840195)","(0.539562463760376, 0.7165522575378418, 0.08630698174238205)","(0.5476888418197632, 0.6690924167633057, 0.10560782998800278)","(0.4446885287761688, 0.7181378602981567, 0.04395250976085663)","(0.4946082830429077, 0.7232471704483032, 0.0882955938577652)","(0.5188150405883789, 0.6705955266952515, 0.10967393964529037)","(0.5279929041862488, 0.6242563724517822, 0.12048729509115219)","(0.42424365878105164, 0.6951959729194641, 0.06785216927528381)","(0.4724310636520386, 0.6936058402061462, 0.10262010246515274)","(0.4939101040363312, 0.6517635583877563, 0.11023339629173279)","(0.5004680752754211, 0.6121511459350586, 0.11062735319137573)","(0.4117840826511383, 0.6735121607780457, 0.09140105545520782)","(0.44921019673347473, 0.6738420128822327, 0.11320050060749054)","(0.4702366888523102, 0.6458625793457031, 0.11859012395143509)","(0.47901642322540283, 0.6105871200561523, 0.12157969921827316)",Move
621,"(0.3745434582233429, 0.4656445384025574, -4.908042683382519e-07)","(0.45037221908569336, 0.4813833236694336, -0.007256351411342621)","(0.4919353723526001, 0.5536715984344482, 0.01500143576413393)","(0.5108259320259094, 0.60984867811203, 0.045812029391527176)","(0.5285605788230896, 0.6439220905303955, 0.08247080445289612)","(0.46704986691474915, 0.7031803131103516, 0.02186868153512478)","(0.5073239207267761, 0.7451902627944946, 0.06183404475450516)","(0.5292314291000366, 0.7022096514701843, 0.09186737984418869)","(0.5365250706672668, 0.6542507410049438, 0.11295101046562195)","(0.43463799357414246, 0.7032578587532043, 0.04636111110448837)","(0.48507630825042725, 0.717578649520874, 0.09323849529027939)","(0.509414792060852, 0.6635850667953491, 0.11830940842628479)","(0.5188220143318176, 0.6170026063919067, 0.1320425271987915)","(0.4145011603832245, 0.6803995370864868, 0.07130499929189682)","(0.46237748861312866, 0.6885160207748413, 0.10869916528463364)","(0.484028697013855, 0.6444392204284668, 0.11990652978420258)","(0.4903423488140106, 0.6033180356025696, 0.12282175570726395)","(0.40172654390335083, 0.6587913632392883, 0.09589456766843796)","(0.4382822513580322, 0.6644862294197083, 0.12019097059965134)","(0.4593062996864319, 0.6367839574813843, 0.12751027941703796)","(0.4677906036376953, 0.6010962128639221, 0.1318599432706833)",Move
622,"(0.3636784553527832, 0.44850918650627136, -4.177105097369349e-07)","(0.44156885147094727, 0.46893343329429626, -0.010644170455634594)","(0.48369717597961426, 0.5427630543708801, 0.01177241001278162)","(0.5034900307655334, 0.5985950827598572, 0.04419342800974846)","(0.5232954621315002, 0.6330388188362122, 0.08343464881181717)","(0.4563587009906769, 0.6898934841156006, 0.021051665768027306)","(0.4978629946708679, 0.7305995225906372, 0.06337042897939682)","(0.5215767621994019, 0.6931942701339722, 0.09558369964361191)","(0.5323312282562256, 0.6494561433792114, 0.1182599663734436)","(0.4239577353000641, 0.687852680683136, 0.04873204976320267)","(0.47574177384376526, 0.7146574854850769, 0.09772452712059021)","(0.5024442672729492, 0.6674500703811646, 0.12556752562522888)","(0.5160138010978699, 0.6228628754615784, 0.14169159531593323)","(0.40482985973358154, 0.6647023558616638, 0.07649780809879303)","(0.45395752787590027, 0.6824244260787964, 0.11564052104949951)","(0.4779933989048004, 0.6407591700553894, 0.1293109655380249)","(0.4880932569503784, 0.6006879806518555, 0.13436274230480194)","(0.3923269510269165, 0.6420378684997559, 0.10350488871335983)","(0.4297414720058441, 0.6551393270492554, 0.12925861775875092)","(0.4525226950645447, 0.6297491788864136, 0.13777191936969757)","(0.4638841152191162, 0.5936176180839539, 0.14315073192119598)",Move
