Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
924,"(0.7747882604598999, 0.619356632232666, -4.118285232834751e-07)","(0.8234813213348389, 0.6781166791915894, 0.03760373592376709)","(0.8268316984176636, 0.7491530776023865, 0.062107883393764496)","(0.8101190328598022, 0.7910130023956299, 0.08051378279924393)","(0.7868395447731018, 0.7990556955337524, 0.09792448580265045)","(0.8158904314041138, 0.8238244652748108, 0.0616329200565815)","(0.7960425019264221, 0.8254892230033875, 0.0900987759232521)","(0.7908758521080017, 0.7875480055809021, 0.10205723345279694)","(0.7948687076568604, 0.760918378829956, 0.10698750615119934)","(0.7797870635986328, 0.8342627286911011, 0.05102618411183357)","(0.7639240622520447, 0.8164699077606201, 0.0862942710518837)","(0.7621858716011047, 0.775847852230072, 0.09152781963348389)","(0.7648432850837708, 0.753300666809082, 0.08882876485586166)","(0.7454507946968079, 0.8226591944694519, 0.04349347576498985)","(0.7337019443511963, 0.8070937991142273, 0.07260409742593765)","(0.7361606955528259, 0.7726995944976807, 0.07489313185214996)","(0.7394160032272339, 0.7499311566352844, 0.06962481886148453)","(0.7115797996520996, 0.7993953227996826, 0.03896833583712578)","(0.7008265256881714, 0.8041255474090576, 0.06601126492023468)","(0.7038120031356812, 0.7799487113952637, 0.07788877189159393)","(0.71001797914505, 0.7601863741874695, 0.0823315903544426)",Reach
925,"(0.7746749520301819, 0.6164529919624329, -4.1041855070034217e-07)","(0.8180384635925293, 0.6649991273880005, 0.04312756657600403)","(0.8244994282722473, 0.7331748604774475, 0.0741516724228859)","(0.810770571231842, 0.7722619771957397, 0.09786540269851685)","(0.7889766693115234, 0.7812995910644531, 0.12022210657596588)","(0.8136928081512451, 0.8128018975257874, 0.07997401803731918)","(0.7971873879432678, 0.8161562085151672, 0.11518989503383636)","(0.791753888130188, 0.7793047428131104, 0.12889868021011353)","(0.7951207756996155, 0.7567026019096375, 0.13479278981685638)","(0.7774425148963928, 0.8226102590560913, 0.06913013011217117)","(0.7652587890625, 0.8105201721191406, 0.11053305119276047)","(0.7631214261054993, 0.7717345952987671, 0.11517979949712753)","(0.7641672492027283, 0.7481379508972168, 0.11206380277872086)","(0.7439978718757629, 0.8126199841499329, 0.0612737312912941)","(0.73524010181427, 0.8008842468261719, 0.09576515108346939)","(0.7384016513824463, 0.768072783946991, 0.096910759806633)","(0.739322304725647, 0.7463628649711609, 0.09078454971313477)","(0.7105153203010559, 0.7905369997024536, 0.05679533630609512)","(0.7006657719612122, 0.8006580471992493, 0.0900840014219284)","(0.7047348618507385, 0.7790006399154663, 0.10384482890367508)","(0.7097257971763611, 0.7603350281715393, 0.10888031125068665)",Reach
926,"(0.774198055267334, 0.6126596927642822, -4.347085678091389e-07)","(0.8187072277069092, 0.661327600479126, 0.05026894062757492)","(0.8263757228851318, 0.7269964814186096, 0.0871833935379982)","(0.8131166696548462, 0.7665079832077026, 0.11671049892902374)","(0.7907000184059143, 0.774568498134613, 0.14516088366508484)","(0.8152430653572083, 0.8170284628868103, 0.09117002040147781)","(0.7970294952392578, 0.8144217133522034, 0.13407237827777863)","(0.7911956906318665, 0.7770211696624756, 0.1517806351184845)","(0.7952619791030884, 0.7541624903678894, 0.15974777936935425)","(0.7775761485099792, 0.8200843334197998, 0.08006015419960022)","(0.763889729976654, 0.8058612942695618, 0.1293037086725235)","(0.7606627941131592, 0.7668268084526062, 0.13656465709209442)","(0.7628851532936096, 0.7422000169754028, 0.1343216449022293)","(0.7431637644767761, 0.8070386648178101, 0.0727573111653328)","(0.7330739498138428, 0.7948381900787354, 0.11379051208496094)","(0.7354068756103516, 0.7619394659996033, 0.11707447469234467)","(0.7373559474945068, 0.7400468587875366, 0.11151084303855896)","(0.708752453327179, 0.7840614914894104, 0.06939753890037537)","(0.6992440819740295, 0.7992355823516846, 0.10619514435529709)","(0.7028067111968994, 0.7811810374259949, 0.12147735059261322)","(0.7082288265228271, 0.7659640908241272, 0.12732267379760742)",Reach
927,"(0.7681983709335327, 0.6052488088607788, -3.862032258439285e-07)","(0.8151239156723022, 0.664120078086853, 0.03905506059527397)","(0.8211416006088257, 0.7347847819328308, 0.06642094999551773)","(0.8062316179275513, 0.7754966020584106, 0.0874963253736496)","(0.7842630743980408, 0.7838551998138428, 0.10712882876396179)","(0.8124150633811951, 0.8122140765190125, 0.06821197271347046)","(0.7943193316459656, 0.8130255937576294, 0.10100740939378738)","(0.788966715335846, 0.7765851020812988, 0.11494524031877518)","(0.792574942111969, 0.7533740401268005, 0.12124360352754593)","(0.7765170931816101, 0.8216918110847473, 0.058579009026288986)","(0.7606567144393921, 0.8043502569198608, 0.09740082919597626)","(0.7588708996772766, 0.7638559937477112, 0.10141714662313461)","(0.7605710625648499, 0.741401195526123, 0.09796902537345886)","(0.7424048781394958, 0.8099730610847473, 0.05245636776089668)","(0.7309362292289734, 0.7941049337387085, 0.08447328954935074)","(0.7333186268806458, 0.759215235710144, 0.08479125797748566)","(0.7354026436805725, 0.737205445766449, 0.07834921032190323)","(0.7094227075576782, 0.7869939208030701, 0.04968012124300003)","(0.6981016993522644, 0.7968868613243103, 0.08007290959358215)","(0.7006102800369263, 0.7768537402153015, 0.09288141131401062)","(0.7053577303886414, 0.7602496147155762, 0.09786124527454376)",Reach
928,"(0.7698628306388855, 0.6057091951370239, -3.987372281244461e-07)","(0.8155137896537781, 0.658697247505188, 0.041326142847537994)","(0.822124183177948, 0.7303391695022583, 0.07194424420595169)","(0.8064536452293396, 0.7683677077293396, 0.09600301831960678)","(0.7837940454483032, 0.7739612460136414, 0.11853209882974625)","(0.8086027503013611, 0.8091572523117065, 0.07594771683216095)","(0.7917144298553467, 0.8089489936828613, 0.11160247772932053)","(0.7864614129066467, 0.7728712558746338, 0.1258792132139206)","(0.7898486852645874, 0.7512198686599731, 0.13211791217327118)","(0.7719897031784058, 0.8163468837738037, 0.06625767052173615)","(0.7582996487617493, 0.8002591729164124, 0.1082758978009224)","(0.7566072940826416, 0.7618802189826965, 0.11266516149044037)","(0.7579948306083679, 0.7395349740982056, 0.10915980488061905)","(0.7386693954467773, 0.8042165040969849, 0.059882812201976776)","(0.7288888096809387, 0.7901544570922852, 0.09484362602233887)","(0.7324501276016235, 0.7570266723632812, 0.09511186182498932)","(0.7335708141326904, 0.7365577220916748, 0.08829034864902496)","(0.706375777721405, 0.7811525464057922, 0.05689750239253044)","(0.695435643196106, 0.7937523722648621, 0.09033510088920593)","(0.6992464661598206, 0.7743242383003235, 0.10385559499263763)","(0.703707218170166, 0.7572448253631592, 0.10876928269863129)",Reach
929,"(0.7686360478401184, 0.5990757346153259, -4.1816571183517226e-07)","(0.8151372671127319, 0.6458222270011902, 0.057639338076114655)","(0.8227226138114929, 0.7089434266090393, 0.10111547261476517)","(0.81150221824646, 0.7467249631881714, 0.13579829037189484)","(0.7911584973335266, 0.7600946426391602, 0.1695207953453064)","(0.811011791229248, 0.804754376411438, 0.11000972241163254)","(0.7949358224868774, 0.8084621429443359, 0.1600750833749771)","(0.7881779074668884, 0.7728845477104187, 0.182473286986351)","(0.7904695272445679, 0.7521464824676514, 0.1936008781194687)","(0.7732827663421631, 0.8098239898681641, 0.09766732156276703)","(0.7595804929733276, 0.7965760231018066, 0.1538521647453308)","(0.7547122836112976, 0.7571505904197693, 0.16560569405555725)","(0.7560142874717712, 0.7334675192832947, 0.16704115271568298)","(0.7379949688911438, 0.7983063459396362, 0.0887824147939682)","(0.7273700833320618, 0.785590648651123, 0.13503719866275787)","(0.7278941869735718, 0.7511901259422302, 0.14235185086727142)","(0.7285189032554626, 0.7312370538711548, 0.14009155333042145)","(0.703892707824707, 0.7746835947036743, 0.08407571166753769)","(0.6950849890708923, 0.7912665009498596, 0.12432383745908737)","(0.6974316239356995, 0.7685917019844055, 0.14257963001728058)","(0.7008072733879089, 0.7504736185073853, 0.15120883285999298)",Reach
930,"(0.7635254859924316, 0.5917599201202393, -4.374009847651905e-07)","(0.8154866099357605, 0.63763827085495, 0.0412350632250309)","(0.8252936601638794, 0.7054701447486877, 0.07395002990961075)","(0.8120977878570557, 0.7498200535774231, 0.1010817289352417)","(0.7901996374130249, 0.7635802626609802, 0.12775182723999023)","(0.8079171180725098, 0.80701744556427, 0.07949475198984146)","(0.7935625910758972, 0.8021270036697388, 0.11784625798463821)","(0.7895791530609131, 0.7646847367286682, 0.13381843268871307)","(0.7933122515678406, 0.7408881187438965, 0.14089258015155792)","(0.7682440876960754, 0.8116188049316406, 0.07113102078437805)","(0.7576636075973511, 0.7932076454162598, 0.1155296266078949)","(0.7564315795898438, 0.75263512134552, 0.12196071445941925)","(0.7589896321296692, 0.7284485697746277, 0.1198430135846138)","(0.7330235242843628, 0.79747474193573, 0.06587647646665573)","(0.7254117727279663, 0.7842859029769897, 0.10075709223747253)","(0.7279077768325806, 0.7488567233085632, 0.10358378291130066)","(0.7296097278594971, 0.7251567244529724, 0.09907587617635727)","(0.6992545127868652, 0.771534264087677, 0.06395555287599564)","(0.6927052140235901, 0.7872937321662903, 0.09407689422369003)","(0.6954781413078308, 0.7681864500045776, 0.1074833869934082)","(0.6990687251091003, 0.7512902617454529, 0.1134488582611084)",Reach
931,"(0.7616532444953918, 0.5880998373031616, -4.987925308341801e-07)","(0.8110083937644958, 0.6277051568031311, 0.05033276230096817)","(0.8223639726638794, 0.6864743828773499, 0.09152866899967194)","(0.8135414719581604, 0.7267653942108154, 0.1262512505054474)","(0.7970083355903625, 0.7426483035087585, 0.1605655997991562)","(0.8059858679771423, 0.8042720556259155, 0.09844548255205154)","(0.7933979630470276, 0.7955299615859985, 0.14544928073883057)","(0.7905533909797668, 0.7575550079345703, 0.1652361899614334)","(0.794273853302002, 0.734973132610321, 0.17438025772571564)","(0.7662519812583923, 0.8053791522979736, 0.08930674940347672)","(0.7575898170471191, 0.7849732041358948, 0.14224424958229065)","(0.7567740678787231, 0.7424196600914001, 0.1511250138282776)","(0.759638249874115, 0.716802179813385, 0.15003085136413574)","(0.7309058308601379, 0.790216326713562, 0.08358728885650635)","(0.7252433896064758, 0.7763984799385071, 0.12507794797420502)","(0.7283641695976257, 0.7394885420799255, 0.12861911952495575)","(0.7295435667037964, 0.7168387174606323, 0.12402605265378952)","(0.6967949867248535, 0.7636879086494446, 0.08189725130796432)","(0.690695583820343, 0.780480146408081, 0.11582694202661514)","(0.6944749355316162, 0.7593426704406738, 0.12991374731063843)","(0.6985214948654175, 0.7424349784851074, 0.13608957827091217)",Reach
932,"(0.7592141032218933, 0.5831818580627441, -4.5765872869196755e-07)","(0.8097602128982544, 0.6266400218009949, 0.04408754035830498)","(0.820928692817688, 0.6927222609519958, 0.08071097731590271)","(0.808626651763916, 0.7349172830581665, 0.11148137599229813)","(0.7877709865570068, 0.7483365535736084, 0.14155153930187225)","(0.8045802712440491, 0.8035910725593567, 0.0903751477599144)","(0.7915012240409851, 0.7897747755050659, 0.13302962481975555)","(0.7889341115951538, 0.7513243556022644, 0.14839336276054382)","(0.7929062247276306, 0.7302083969116211, 0.15460039675235748)","(0.7638930082321167, 0.8016597628593445, 0.08198980987071991)","(0.7560187578201294, 0.780816376209259, 0.13189701735973358)","(0.7560434937477112, 0.7402201890945435, 0.13717490434646606)","(0.7586132287979126, 0.7150200605392456, 0.13335341215133667)","(0.7289245128631592, 0.7830681800842285, 0.0767267495393753)","(0.7238421440124512, 0.7715746760368347, 0.11523180454969406)","(0.7274853587150574, 0.7369976043701172, 0.1167847067117691)","(0.7283308506011963, 0.7133402824401855, 0.11095152795314789)","(0.6941021084785461, 0.7541088461875916, 0.07501117140054703)","(0.6874557733535767, 0.7756636738777161, 0.10812895745038986)","(0.691155195236206, 0.7637940049171448, 0.12227232754230499)","(0.6954641342163086, 0.7543164491653442, 0.12823371589183807)",Reach
933,"(0.7543812394142151, 0.5786557793617249, -4.266751432169258e-07)","(0.8072304129600525, 0.6181562542915344, 0.04177546873688698)","(0.8205776810646057, 0.6814954876899719, 0.07770408689975739)","(0.8119271993637085, 0.7233014106750488, 0.10803095251321793)","(0.7948957085609436, 0.7367514967918396, 0.13764050602912903)","(0.799651026725769, 0.7953934669494629, 0.08791989833116531)","(0.7928857803344727, 0.7915297746658325, 0.1307716816663742)","(0.7925258874893188, 0.7566078901290894, 0.14709576964378357)","(0.7938988208770752, 0.7356422543525696, 0.15384890139102936)","(0.7599998712539673, 0.7958570122718811, 0.08067567646503448)","(0.7581620812416077, 0.7806611061096191, 0.12964966893196106)","(0.7597704529762268, 0.7415468096733093, 0.13512977957725525)","(0.759264349937439, 0.7160971760749817, 0.13181594014167786)","(0.7259774208068848, 0.7779247164726257, 0.07635989040136337)","(0.7251082062721252, 0.7692736387252808, 0.11418818682432175)","(0.730582594871521, 0.7363322377204895, 0.11477997153997421)","(0.7296246290206909, 0.7128121256828308, 0.10850118845701218)","(0.6918582916259766, 0.7503757476806641, 0.07544810324907303)","(0.686610221862793, 0.7697206735610962, 0.10765089839696884)","(0.6912484765052795, 0.7523295879364014, 0.1202034279704094)","(0.6935989260673523, 0.7366958260536194, 0.1252002716064453)",Reach
934,"(0.7482592463493347, 0.5754221081733704, -4.239039412823331e-07)","(0.8043407201766968, 0.6114122867584229, 0.040442921221256256)","(0.8189515471458435, 0.6734641790390015, 0.07570797204971313)","(0.8111680150032043, 0.7183246612548828, 0.10630530118942261)","(0.7945059537887573, 0.7344156503677368, 0.1369272768497467)","(0.7994450330734253, 0.7933551669120789, 0.08320412039756775)","(0.7915644645690918, 0.7942861318588257, 0.12674713134765625)","(0.7906464338302612, 0.760676383972168, 0.14586208760738373)","(0.7915966510772705, 0.7383251190185547, 0.15451478958129883)","(0.7592061161994934, 0.7950639724731445, 0.07713184505701065)","(0.7560994029045105, 0.7805934548377991, 0.12620536983013153)","(0.7569875717163086, 0.7410476803779602, 0.13473355770111084)","(0.7563709616661072, 0.7163881659507751, 0.13349367678165436)","(0.724309504032135, 0.7776731252670288, 0.07404817640781403)","(0.72316575050354, 0.7673246264457703, 0.11154978722333908)","(0.7278531193733215, 0.7337095141410828, 0.11366461217403412)","(0.7264916300773621, 0.7107820510864258, 0.1082921028137207)","(0.6893724203109741, 0.7504433393478394, 0.07435230910778046)","(0.6856855154037476, 0.7650933265686035, 0.10500511527061462)","(0.6899694204330444, 0.7428666353225708, 0.11671170592308044)","(0.6918598413467407, 0.7243584394454956, 0.12126138061285019)",Reach
935,"(0.7452108263969421, 0.569281816482544, -4.1453046151218587e-07)","(0.8004208207130432, 0.60527503490448, 0.040906552225351334)","(0.8163456916809082, 0.6697437167167664, 0.07764656096696854)","(0.808009147644043, 0.7136168479919434, 0.10919412225484848)","(0.7901142835617065, 0.7288965582847595, 0.14016452431678772)","(0.7949088215827942, 0.785930871963501, 0.0896964892745018)","(0.7880178689956665, 0.7888566851615906, 0.13549478352069855)","(0.787749707698822, 0.7560445666313171, 0.15401257574558258)","(0.789676308631897, 0.7358234524726868, 0.16184237599372864)","(0.753844678401947, 0.7865954637527466, 0.08347276598215103)","(0.7535222768783569, 0.7752973437309265, 0.1342799812555313)","(0.7556616067886353, 0.7375665903091431, 0.14012420177459717)","(0.7548814415931702, 0.7117112278938293, 0.13682547211647034)","(0.7190647125244141, 0.7686771154403687, 0.08009117096662521)","(0.7198634147644043, 0.7619038224220276, 0.11851059645414352)","(0.7264339327812195, 0.7288928627967834, 0.11795981228351593)","(0.725162923336029, 0.7063385844230652, 0.11066891998052597)","(0.6842136383056641, 0.7419365048408508, 0.08015767484903336)","(0.682854175567627, 0.7583501935005188, 0.1113089770078659)","(0.6887494921684265, 0.7360808849334717, 0.12208056449890137)","(0.6905598044395447, 0.7176142930984497, 0.12574347853660583)",Reach
936,"(0.7407252192497253, 0.5600540637969971, -3.941013630992529e-07)","(0.7991464138031006, 0.5976151823997498, 0.02309240773320198)","(0.8158665895462036, 0.6664573550224304, 0.04440917819738388)","(0.8027738332748413, 0.7156426310539246, 0.06325587630271912)","(0.7785288691520691, 0.7291548252105713, 0.08173812925815582)","(0.7908067107200623, 0.784014105796814, 0.05058768391609192)","(0.7860219478607178, 0.7783085107803345, 0.08182679116725922)","(0.7856338024139404, 0.7409583330154419, 0.09391758590936661)","(0.7861731052398682, 0.7169215083122253, 0.0981798768043518)","(0.7479842305183411, 0.7873302698135376, 0.04700060188770294)","(0.7504295110702515, 0.7681871652603149, 0.0838896855711937)","(0.7539939880371094, 0.7307685613632202, 0.08716475963592529)","(0.7512147426605225, 0.7042843103408813, 0.08275242149829865)","(0.7122588157653809, 0.7669662237167358, 0.04601617902517319)","(0.716123640537262, 0.7565677165985107, 0.07291853427886963)","(0.7235790491104126, 0.7246202826499939, 0.07125479727983475)","(0.7219093441963196, 0.6995770335197449, 0.06417006254196167)","(0.6786302924156189, 0.7365158796310425, 0.047285377979278564)","(0.6776123642921448, 0.7547913789749146, 0.07005440443754196)","(0.6832219362258911, 0.7345066666603088, 0.07931650429964066)","(0.6838412284851074, 0.7136454582214355, 0.08280453830957413)",Reach
937,"(0.735053300857544, 0.5556849241256714, -4.448813513135974e-07)","(0.7943256497383118, 0.589051365852356, 0.032203223556280136)","(0.8121757507324219, 0.6523112058639526, 0.06441888958215714)","(0.8027302026748657, 0.6990799903869629, 0.09414519369602203)","(0.7826511263847351, 0.7157237529754639, 0.12403841316699982)","(0.788160502910614, 0.7817996740341187, 0.07241617143154144)","(0.7811468839645386, 0.7727625966072083, 0.11538320779800415)","(0.7806558012962341, 0.7361090779304504, 0.13386531174182892)","(0.7817457914352417, 0.7132578492164612, 0.14167171716690063)","(0.7454070448875427, 0.7813680768013, 0.06990275532007217)","(0.7456677556037903, 0.762709379196167, 0.11809473484754562)","(0.7481358051300049, 0.7225854992866516, 0.12555477023124695)","(0.747166097164154, 0.6966922283172607, 0.12304286658763885)","(0.7100338339805603, 0.7607430815696716, 0.07021511346101761)","(0.7122226357460022, 0.7491605281829834, 0.10493467003107071)","(0.7178976535797119, 0.716111958026886, 0.10493224859237671)","(0.7167478799819946, 0.6932068467140198, 0.09817107766866684)","(0.6755011081695557, 0.7315078377723694, 0.07356148958206177)","(0.6765269041061401, 0.7490774989128113, 0.09989630430936813)","(0.680719792842865, 0.729069709777832, 0.10906677693128586)","(0.6818602085113525, 0.7123602628707886, 0.11213546991348267)",Reach
938,"(0.732758641242981, 0.5499485731124878, -4.744803163703182e-07)","(0.7901362776756287, 0.5894210338592529, 0.04023590311408043)","(0.8072357773780823, 0.6552189588546753, 0.07861120253801346)","(0.7978013157844543, 0.7033857703208923, 0.11367667466402054)","(0.777190625667572, 0.7213088870048523, 0.14924375712871552)","(0.7853222489356995, 0.7785824537277222, 0.08650511503219604)","(0.7762671113014221, 0.7731086015701294, 0.13580922782421112)","(0.7748000621795654, 0.7360548973083496, 0.15801770985126495)","(0.7766055464744568, 0.7135991454124451, 0.16787156462669373)","(0.7417032718658447, 0.7777633666992188, 0.08235638588666916)","(0.7417611479759216, 0.7626909017562866, 0.13528317213058472)","(0.7430806756019592, 0.7218912839889526, 0.144840270280838)","(0.7426677942276001, 0.6930924654006958, 0.1438485085964203)","(0.706023633480072, 0.759096086025238, 0.0813831239938736)","(0.7084224224090576, 0.7487541437149048, 0.12031901627779007)","(0.7145024538040161, 0.7128377556800842, 0.12179143726825714)","(0.7136040925979614, 0.6885474920272827, 0.11590176075696945)","(0.6703037023544312, 0.7308383584022522, 0.08400824666023254)","(0.6738439798355103, 0.7464421987533569, 0.11397027969360352)","(0.6788613796234131, 0.7185150384902954, 0.12459669262170792)","(0.6797205805778503, 0.6948285102844238, 0.12845949828624725)",Reach
939,"(0.7269994020462036, 0.5480697154998779, -4.5290917682905274e-07)","(0.787192702293396, 0.5811483860015869, 0.023683877661824226)","(0.8050054311752319, 0.6483357548713684, 0.04730088263750076)","(0.7951138615608215, 0.7014068961143494, 0.0694156214594841)","(0.7747273445129395, 0.7173919677734375, 0.09207303076982498)","(0.7791700959205627, 0.7761897444725037, 0.0504605658352375)","(0.7701270580291748, 0.7707385420799255, 0.08236248791217804)","(0.7696915864944458, 0.7330501675605774, 0.09674592316150665)","(0.7717067003250122, 0.7073429226875305, 0.10262507945299149)","(0.7378913164138794, 0.779080867767334, 0.04803846776485443)","(0.7359528541564941, 0.759978175163269, 0.08497292548418045)","(0.7383878231048584, 0.7197911143302917, 0.09152841567993164)","(0.7378326058387756, 0.693804144859314, 0.08966759592294693)","(0.7019811272621155, 0.7592575550079346, 0.04803680256009102)","(0.7043632864952087, 0.7474736571311951, 0.07317965477705002)","(0.709706723690033, 0.7135485410690308, 0.07306662946939468)","(0.7095878720283508, 0.6881470084190369, 0.06763502210378647)","(0.6678704023361206, 0.730519711971283, 0.050472818315029144)","(0.669029176235199, 0.7464762330055237, 0.06907624751329422)","(0.6727546453475952, 0.7198832035064697, 0.07615194469690323)","(0.6731890439987183, 0.6946422457695007, 0.07886342704296112)",Reach
940,"(0.7226999998092651, 0.5462642908096313, -4.448610582130641e-07)","(0.7835966944694519, 0.5790975689888, 0.022775812074542046)","(0.8017039895057678, 0.6482213139533997, 0.04629690572619438)","(0.7918384075164795, 0.702789306640625, 0.06826496869325638)","(0.7705392837524414, 0.7217264771461487, 0.09062138199806213)","(0.7740699648857117, 0.775191068649292, 0.05149829015135765)","(0.7692448496818542, 0.7688656449317932, 0.08374358713626862)","(0.7701009511947632, 0.7313535809516907, 0.09757217019796371)","(0.770844042301178, 0.7054323554039001, 0.102973572909832)","(0.7325536012649536, 0.776871383190155, 0.04932082071900368)","(0.7347161769866943, 0.7577416300773621, 0.08684979379177094)","(0.7383310198783875, 0.7191193699836731, 0.0929439514875412)","(0.7363331913948059, 0.6928282976150513, 0.09068095684051514)","(0.6966797113418579, 0.7555888295173645, 0.04938259720802307)","(0.7025763988494873, 0.7448155283927917, 0.07493389397859573)","(0.7091819047927856, 0.7106945514678955, 0.07463209331035614)","(0.7078080177307129, 0.6849467158317566, 0.0690087229013443)","(0.6625529527664185, 0.7255338430404663, 0.05172695964574814)","(0.6650782823562622, 0.7416445016860962, 0.07070627808570862)","(0.6703920364379883, 0.7148066163063049, 0.07794467359781265)","(0.6708694100379944, 0.6887003779411316, 0.08068621158599854)",Reach
941,"(0.716448187828064, 0.5409473180770874, -4.5207218590803677e-07)","(0.7786551713943481, 0.5747711658477783, 0.01595344953238964)","(0.7987260818481445, 0.645199179649353, 0.033243533223867416)","(0.7898893356323242, 0.7013397216796875, 0.0501224510371685)","(0.7690170407295227, 0.7197712063789368, 0.06757199764251709)","(0.7692360877990723, 0.774975597858429, 0.03313586860895157)","(0.766993522644043, 0.7641714215278625, 0.05798155814409256)","(0.7673976421356201, 0.7257969379425049, 0.06880563497543335)","(0.7668532729148865, 0.6984085440635681, 0.07264251261949539)","(0.7281577587127686, 0.7760527729988098, 0.031681325286626816)","(0.7323377132415771, 0.7536494731903076, 0.06260334700345993)","(0.7356508374214172, 0.7154083847999573, 0.06813704967498779)","(0.733319103717804, 0.6886851191520691, 0.06562884151935577)","(0.6923803687095642, 0.7536225318908691, 0.03241203352808952)","(0.6997865438461304, 0.741614580154419, 0.05279025807976723)","(0.7058608531951904, 0.7082360982894897, 0.05271398648619652)","(0.7049669623374939, 0.6809240579605103, 0.047392893582582474)","(0.6591883301734924, 0.7235324382781982, 0.03488925099372864)","(0.6613979935646057, 0.7387406826019287, 0.048757560551166534)","(0.665801465511322, 0.7127693295478821, 0.05450543761253357)","(0.6665116548538208, 0.6870229840278625, 0.05660834535956383)",Reach
942,"(0.7131901383399963, 0.5385400652885437, -4.4935421783520724e-07)","(0.7742161154747009, 0.5697160363197327, 0.014307133853435516)","(0.7953613996505737, 0.6377966403961182, 0.029806049540638924)","(0.7891781330108643, 0.6960365772247314, 0.045040298253297806)","(0.7705193758010864, 0.7183827757835388, 0.06112455204129219)","(0.7652572989463806, 0.7713525891304016, 0.02892184630036354)","(0.7640280723571777, 0.7639780044555664, 0.052280060946941376)","(0.7650080919265747, 0.7280019521713257, 0.06326912343502045)","(0.7643496990203857, 0.7012086510658264, 0.06748618930578232)","(0.7246308326721191, 0.7733138799667358, 0.027338465675711632)","(0.7298093438148499, 0.7532822489738464, 0.05649951100349426)","(0.7335235476493835, 0.7161687016487122, 0.06253037601709366)","(0.7303129434585571, 0.6906095743179321, 0.06065358221530914)","(0.6886820197105408, 0.750879168510437, 0.02791217528283596)","(0.6967393755912781, 0.7409988045692444, 0.04656337946653366)","(0.7032909989356995, 0.7077488303184509, 0.047213610261678696)","(0.7017945647239685, 0.6806907653808594, 0.042771514505147934)","(0.6552448272705078, 0.719448447227478, 0.030100196599960327)","(0.656579852104187, 0.7383838891983032, 0.042752739042043686)","(0.6615055799484253, 0.7130712270736694, 0.04875959828495979)","(0.6618850827217102, 0.6867360472679138, 0.05132979154586792)",Reach
943,"(0.7099446058273315, 0.5399149656295776, -4.6157029487403634e-07)","(0.771461546421051, 0.5699161291122437, 0.023923100903630257)","(0.7915152907371521, 0.6344445943832397, 0.0493762269616127)","(0.7883111238479614, 0.6867208480834961, 0.07341796904802322)","(0.7732216715812683, 0.7114850282669067, 0.09837332367897034)","(0.7610165476799011, 0.767987847328186, 0.05478943511843681)","(0.760421633720398, 0.759688675403595, 0.08737108111381531)","(0.7628452181816101, 0.7260962128639221, 0.1008259579539299)","(0.7629596590995789, 0.7013099789619446, 0.10631495714187622)","(0.7199460864067078, 0.7681217789649963, 0.05273563414812088)","(0.7265759706497192, 0.753624439239502, 0.09090758115053177)","(0.7311524748802185, 0.7180799841880798, 0.09672312438488007)","(0.7288745641708374, 0.6924866437911987, 0.09425663948059082)","(0.6848576068878174, 0.7465484142303467, 0.05283386632800102)","(0.6938000917434692, 0.7402269840240479, 0.07809803634881973)","(0.7013707756996155, 0.7079112529754639, 0.07729162275791168)","(0.6997334957122803, 0.6816617846488953, 0.07163829356431961)","(0.6508793234825134, 0.7157653570175171, 0.05535532906651497)","(0.6534553170204163, 0.7388636469841003, 0.07326601445674896)","(0.6590567231178284, 0.7176910638809204, 0.07969836890697479)","(0.6599844694137573, 0.6932749152183533, 0.08216444402933121)",Reach
