Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1241,"(0.48498350381851196, 0.4280494451522827, -1.1036427594035558e-07)","(0.5677972435951233, 0.4555557370185852, 0.006292869336903095)","(0.6234737634658813, 0.43683087825775146, 0.030084343627095222)","(0.6516337990760803, 0.41593265533447266, 0.06096486747264862)","(0.6382090449333191, 0.4056449830532074, 0.09666025638580322)","(0.6162559986114502, 0.2449341118335724, 0.03200054168701172)","(0.6573187708854675, 0.2700705826282501, 0.07071095705032349)","(0.6555013060569763, 0.3305900990962982, 0.09035170078277588)","(0.6428242325782776, 0.36137375235557556, 0.10118770599365234)","(0.5833019018173218, 0.2253052294254303, 0.05026204138994217)","(0.6296945810317993, 0.25978580117225647, 0.09710029512643814)","(0.6325791478157043, 0.32219967246055603, 0.10834145545959473)","(0.6222259402275085, 0.3589036762714386, 0.10827087610960007)","(0.5541307926177979, 0.233322411775589, 0.07176100462675095)","(0.5949537754058838, 0.2597377300262451, 0.11462031304836273)","(0.6022804379463196, 0.31004512310028076, 0.11351601034402847)","(0.5948945879936218, 0.3532460927963257, 0.10403235256671906)","(0.5340709686279297, 0.24944713711738586, 0.09418655931949615)","(0.5656123757362366, 0.2630848288536072, 0.12362995743751526)","(0.5742201209068298, 0.30055296421051025, 0.1253749430179596)","(0.5722143054008484, 0.3361755311489105, 0.12208068370819092)",Move
1242,"(0.47965627908706665, 0.4293617010116577, -1.3735940740389196e-07)","(0.566006064414978, 0.4548203945159912, 0.0025500806514173746)","(0.6203510761260986, 0.437420129776001, 0.02845728024840355)","(0.6475532650947571, 0.42102909088134766, 0.06418867409229279)","(0.6379594802856445, 0.4082754850387573, 0.10500650852918625)","(0.6125877499580383, 0.24756178259849548, 0.026368265971541405)","(0.6535873413085938, 0.27144330739974976, 0.07284760475158691)","(0.6515645980834961, 0.33344316482543945, 0.0978599563241005)","(0.6392685174942017, 0.3621061146259308, 0.11134330928325653)","(0.5803804397583008, 0.23468215763568878, 0.05058913305401802)","(0.6275156140327454, 0.26559382677078247, 0.10418239235877991)","(0.6288357377052307, 0.3283371329307556, 0.1169358491897583)","(0.6165469884872437, 0.3634416460990906, 0.11635010689496994)","(0.5520670413970947, 0.2438907027244568, 0.07885747402906418)","(0.593132734298706, 0.2671600580215454, 0.1278408169746399)","(0.5985018610954285, 0.31999140977859497, 0.12447518110275269)","(0.590731143951416, 0.36041396856307983, 0.11154038459062576)","(0.5334875583648682, 0.2566414773464203, 0.10818011313676834)","(0.564759373664856, 0.2706303596496582, 0.14178775250911713)","(0.5728179216384888, 0.3084884285926819, 0.14196112751960754)","(0.5702840089797974, 0.34093475341796875, 0.1358935385942459)",Move
1243,"(0.4760984182357788, 0.4322105646133423, -4.34394529236215e-08)","(0.5623483657836914, 0.4586118161678314, 0.004401255864650011)","(0.6183480024337769, 0.4421479403972626, 0.031469397246837616)","(0.6442320346832275, 0.4203736186027527, 0.06705155223608017)","(0.6363669633865356, 0.40490394830703735, 0.1084202378988266)","(0.6096622943878174, 0.25092095136642456, 0.03751733526587486)","(0.6502870321273804, 0.268286794424057, 0.08459466695785522)","(0.6490207314491272, 0.32837072014808655, 0.11254090070724487)","(0.6359527707099915, 0.3629007637500763, 0.1297004520893097)","(0.5763590931892395, 0.2352449744939804, 0.0612245574593544)","(0.6230737566947937, 0.25962162017822266, 0.114226795732975)","(0.6273239254951477, 0.321958988904953, 0.1327800154685974)","(0.6175386309623718, 0.3623313009738922, 0.13965487480163574)","(0.5482584834098816, 0.24388620257377625, 0.08788729459047318)","(0.5883284211158752, 0.2568528652191162, 0.1362963765859604)","(0.5974279642105103, 0.3070395588874817, 0.14131002128124237)","(0.5929470658302307, 0.3506191670894623, 0.13750512897968292)","(0.5277724266052246, 0.2593501806259155, 0.11517215520143509)","(0.5603607892990112, 0.26388734579086304, 0.14989274740219116)","(0.5720377564430237, 0.2993094325065613, 0.15572278201580048)","(0.5737868547439575, 0.3338307738304138, 0.1562771499156952)",Move
1244,"(0.4728502035140991, 0.43317610025405884, -8.92353000381263e-08)","(0.5589331984519958, 0.4565503001213074, 0.0008877889486029744)","(0.6135982871055603, 0.4429842233657837, 0.02716398984193802)","(0.6414192318916321, 0.42563074827194214, 0.06377597898244858)","(0.6377670168876648, 0.41002157330513, 0.1062820553779602)","(0.6054879426956177, 0.24751409888267517, 0.028703633695840836)","(0.6473815441131592, 0.26707661151885986, 0.0777619332075119)","(0.6464931964874268, 0.33051005005836487, 0.10692097246646881)","(0.6330486536026001, 0.3653735816478729, 0.1244138851761818)","(0.5733663439750671, 0.23595619201660156, 0.055683478713035583)","(0.6221347451210022, 0.260905385017395, 0.11011248081922531)","(0.6249239444732666, 0.3249911665916443, 0.1270739734172821)","(0.6129528284072876, 0.3650234639644623, 0.1314898282289505)","(0.5459871888160706, 0.24574539065361023, 0.08636346459388733)","(0.5876623392105103, 0.2621060311794281, 0.13624705374240875)","(0.5947310328483582, 0.3145079016685486, 0.13729961216449738)","(0.5883833765983582, 0.35690584778785706, 0.12924043834209442)","(0.5269932150840759, 0.26026633381843567, 0.11782152950763702)","(0.559308648109436, 0.2687199115753174, 0.153587207198143)","(0.5691927075386047, 0.30440396070480347, 0.15683409571647644)","(0.569006085395813, 0.33688947558403015, 0.1540435552597046)",Move
1245,"(0.4684269428253174, 0.4322141408920288, -3.468576892373676e-08)","(0.5544079542160034, 0.4563266932964325, -0.0012114482233300805)","(0.6090402603149414, 0.4419425129890442, 0.025168651714920998)","(0.6378083825111389, 0.42548614740371704, 0.06227428466081619)","(0.637309193611145, 0.4088962972164154, 0.10566040873527527)","(0.6016941070556641, 0.2481415569782257, 0.029006706550717354)","(0.6431581974029541, 0.26641160249710083, 0.07836563140153885)","(0.644446074962616, 0.3303408622741699, 0.10880979150533676)","(0.6323984265327454, 0.3686261475086212, 0.1278878003358841)","(0.5697606801986694, 0.23828887939453125, 0.05797217786312103)","(0.6190938949584961, 0.2574823498725891, 0.11280889809131622)","(0.6247434020042419, 0.32165956497192383, 0.13279668986797333)","(0.6146970391273499, 0.3645806610584259, 0.1406632512807846)","(0.5426718592643738, 0.24867257475852966, 0.09017953276634216)","(0.5843161344528198, 0.2594548761844635, 0.1403445303440094)","(0.5945757627487183, 0.31088703870773315, 0.14516131579875946)","(0.5904263854026794, 0.3546312749385834, 0.14105606079101562)","(0.5235446691513062, 0.26472559571266174, 0.12274421751499176)","(0.5563429594039917, 0.27074509859085083, 0.15875807404518127)","(0.5685133337974548, 0.30484437942504883, 0.1639975756406784)","(0.5704375505447388, 0.33719494938850403, 0.1637379229068756)",Move
1246,"(0.4655298888683319, 0.4362117648124695, 2.1320227361343314e-08)","(0.5513348579406738, 0.4561988115310669, -0.004103333689272404)","(0.6068394780158997, 0.44311460852622986, 0.020750630646944046)","(0.6361502408981323, 0.42585548758506775, 0.05620809271931648)","(0.6359415054321289, 0.40580302476882935, 0.09729510545730591)","(0.5939216613769531, 0.24439124763011932, 0.0298283863812685)","(0.6373620629310608, 0.2669034004211426, 0.07747894525527954)","(0.6418676972389221, 0.332171231508255, 0.10417208820581436)","(0.6329885721206665, 0.37021365761756897, 0.11972615122795105)","(0.5630999803543091, 0.2351202815771103, 0.05767695978283882)","(0.6134372353553772, 0.26084083318710327, 0.10900317877531052)","(0.6220588088035583, 0.32507768273353577, 0.12187303602695465)","(0.6137325167655945, 0.37115246057510376, 0.12390585988759995)","(0.5364453196525574, 0.24704942107200623, 0.08837345242500305)","(0.5801247358322144, 0.26587727665901184, 0.13427244126796722)","(0.5923588871955872, 0.31756412982940674, 0.13217520713806152)","(0.5897762775421143, 0.3646458685398102, 0.12295913696289062)","(0.5181543827056885, 0.26498326659202576, 0.11936549842357635)","(0.553333044052124, 0.27672645449638367, 0.1514989733695984)","(0.5664423704147339, 0.3111542761325836, 0.15227067470550537)","(0.5695061683654785, 0.3453630805015564, 0.14827314019203186)",Move
1247,"(0.4618598222732544, 0.43841904401779175, -3.342274901285691e-09)","(0.5496386289596558, 0.45483511686325073, -0.005860635079443455)","(0.605121910572052, 0.4376900792121887, 0.01890496350824833)","(0.6340956091880798, 0.4196039140224457, 0.05504794046282768)","(0.6301574110984802, 0.3988613784313202, 0.09661786258220673)","(0.5889984369277954, 0.2428574562072754, 0.027351977303624153)","(0.6336708068847656, 0.26419001817703247, 0.07562164962291718)","(0.6391494870185852, 0.3281787931919098, 0.10154557228088379)","(0.6302198171615601, 0.363275408744812, 0.11589115858078003)","(0.558596670627594, 0.237422376871109, 0.05644068494439125)","(0.6092183589935303, 0.26356619596481323, 0.1098276674747467)","(0.6173131465911865, 0.32682883739471436, 0.12118981778621674)","(0.6086575388908386, 0.3695639669895172, 0.1205696240067482)","(0.532572329044342, 0.25163739919662476, 0.08846114575862885)","(0.5759716033935547, 0.27192890644073486, 0.13602770864963531)","(0.587407648563385, 0.32415488362312317, 0.13052281737327576)","(0.5852785110473633, 0.3688136339187622, 0.11732619255781174)","(0.5153524875640869, 0.26919615268707275, 0.12082277238368988)","(0.5498476624488831, 0.28241604566574097, 0.15322497487068176)","(0.5623782277107239, 0.3172312378883362, 0.1515888273715973)","(0.5650160908699036, 0.34977006912231445, 0.14466428756713867)",Move
1248,"(0.45653507113456726, 0.4411717355251312, 8.175437926638551e-08)","(0.5434550046920776, 0.4555875360965729, -0.005602031014859676)","(0.598562479019165, 0.43754541873931885, 0.01878674514591694)","(0.6298390030860901, 0.42019122838974, 0.053842693567276)","(0.6298204660415649, 0.39661359786987305, 0.09413435310125351)","(0.5837230086326599, 0.2459660768508911, 0.03183047100901604)","(0.6257235407829285, 0.2623080909252167, 0.08111023902893066)","(0.6354978084564209, 0.32135915756225586, 0.10852006077766418)","(0.6308818459510803, 0.3586602210998535, 0.12439233809709549)","(0.5535451173782349, 0.2389352023601532, 0.060708463191986084)","(0.6019948720932007, 0.26028531789779663, 0.11451152712106705)","(0.6138721704483032, 0.3216201663017273, 0.12883590161800385)","(0.6087552905082703, 0.3680940270423889, 0.13190703094005585)","(0.527396559715271, 0.2517426311969757, 0.0921054556965828)","(0.5685755610466003, 0.265974223613739, 0.1398046761751175)","(0.5832110643386841, 0.3151102364063263, 0.139131098985672)","(0.5839604735374451, 0.3618258833885193, 0.13081695139408112)","(0.5095908641815186, 0.27078548073768616, 0.12349992990493774)","(0.5433374643325806, 0.2790429890155792, 0.15619893372058868)","(0.5577477216720581, 0.3107157051563263, 0.15763616561889648)","(0.5627251267433167, 0.3431228697299957, 0.15434208512306213)",Move
1249,"(0.45442450046539307, 0.4403555393218994, 6.545971587001986e-08)","(0.5389517545700073, 0.45428770780563354, -0.006429937668144703)","(0.5940750241279602, 0.43614548444747925, 0.017170362174510956)","(0.6261520981788635, 0.4170941114425659, 0.051455307751894)","(0.625185489654541, 0.3952406048774719, 0.09136538207530975)","(0.5779621601104736, 0.24509918689727783, 0.02838294208049774)","(0.6221476197242737, 0.257490873336792, 0.07341532409191132)","(0.6314716339111328, 0.3166916072368622, 0.09959892183542252)","(0.6254907846450806, 0.35624247789382935, 0.11556978523731232)","(0.5480485558509827, 0.23582971096038818, 0.05712788552045822)","(0.5987008810043335, 0.25643444061279297, 0.10623367875814438)","(0.6093336343765259, 0.31931620836257935, 0.12100644409656525)","(0.6035980582237244, 0.36636048555374146, 0.12550783157348633)","(0.5227080583572388, 0.24798732995986938, 0.08802582323551178)","(0.5648626685142517, 0.2623690068721771, 0.13141924142837524)","(0.5778380632400513, 0.31150710582733154, 0.13172347843647003)","(0.5776546001434326, 0.3583638668060303, 0.1253242939710617)","(0.5053540468215942, 0.2666150629520416, 0.11887829005718231)","(0.5390986204147339, 0.27409979701042175, 0.14922526478767395)","(0.5522910952568054, 0.30662620067596436, 0.15088045597076416)","(0.5565359592437744, 0.3409150540828705, 0.14848168194293976)",Move
1250,"(0.4496992826461792, 0.44344329833984375, 3.758937339171098e-08)","(0.5300375819206238, 0.4576539695262909, -0.011706782504916191)","(0.5879537463188171, 0.43278181552886963, 0.006270736921578646)","(0.6221817135810852, 0.41163915395736694, 0.03428639844059944)","(0.6215446591377258, 0.39389660954475403, 0.06731534749269485)","(0.5688464641571045, 0.24020522832870483, 0.019747693091630936)","(0.6191250681877136, 0.2562392055988312, 0.054231032729148865)","(0.6276847124099731, 0.31953349709510803, 0.07139764726161957)","(0.6212611794471741, 0.35819876194000244, 0.08122526109218597)","(0.5397129654884338, 0.22735069692134857, 0.04486435279250145)","(0.5931857824325562, 0.25998884439468384, 0.08451222628355026)","(0.6042015552520752, 0.3244854211807251, 0.09076417237520218)","(0.5976481437683105, 0.37173154950141907, 0.08911041915416718)","(0.514797568321228, 0.24177736043930054, 0.07132061570882797)","(0.5604953169822693, 0.26391515135765076, 0.10537388920783997)","(0.5743337869644165, 0.3149222433567047, 0.09899743646383286)","(0.5735710263252258, 0.3628852069377899, 0.0884072333574295)","(0.4985203742980957, 0.26543620228767395, 0.09741035103797913)","(0.5351105332374573, 0.274394690990448, 0.11884046345949173)","(0.5488552451133728, 0.3082001507282257, 0.11578201502561569)","(0.5519012808799744, 0.344305157661438, 0.11059736460447311)",Move
1251,"(0.44480153918266296, 0.44470441341400146, -8.566110487606693e-09)","(0.5249907970428467, 0.4563712179660797, -0.008658897131681442)","(0.5814731121063232, 0.43031013011932373, 0.011909729801118374)","(0.6144026517868042, 0.4086989760398865, 0.042291052639484406)","(0.6216097474098206, 0.39281168580055237, 0.07810337841510773)","(0.5633516311645508, 0.23906591534614563, 0.023062679916620255)","(0.6131796836853027, 0.2508288621902466, 0.05953104421496391)","(0.6220874786376953, 0.3142031133174896, 0.07883759588003159)","(0.6164453029632568, 0.35426661372184753, 0.09045564383268356)","(0.5337986350059509, 0.22841514647006989, 0.047980017960071564)","(0.5866204500198364, 0.25986093282699585, 0.08874418586492538)","(0.5985204577445984, 0.3243010938167572, 0.09645207226276398)","(0.59303879737854, 0.3734627962112427, 0.09646318107843399)","(0.509119987487793, 0.2441987693309784, 0.07454346120357513)","(0.5547206401824951, 0.2653500437736511, 0.10947796702384949)","(0.5690886378288269, 0.31715458631515503, 0.10454189032316208)","(0.5698570609092712, 0.366241455078125, 0.09563269466161728)","(0.4931127727031708, 0.26776039600372314, 0.10104282945394516)","(0.5296707153320312, 0.27533218264579773, 0.12349318712949753)","(0.5436797738075256, 0.3091126084327698, 0.12159574776887894)","(0.5482621788978577, 0.34578344225883484, 0.11786307394504547)",Move
1252,"(0.440531849861145, 0.4493744671344757, -2.56181760249774e-08)","(0.5211154222488403, 0.4543552100658417, -0.006513937376439571)","(0.5741797685623169, 0.42733234167099, 0.01453995518386364)","(0.6064772605895996, 0.407115638256073, 0.04459061473608017)","(0.6236780285835266, 0.39568769931793213, 0.08015503734350204)","(0.5578387975692749, 0.23854881525039673, 0.027058439329266548)","(0.6059960722923279, 0.24974560737609863, 0.06407493352890015)","(0.615566074848175, 0.3123278319835663, 0.08309177309274673)","(0.6112995147705078, 0.3518128991127014, 0.09437943249940872)","(0.5279154777526855, 0.22978094220161438, 0.050972830504179)","(0.579548180103302, 0.2600453495979309, 0.09064649790525436)","(0.5917061567306519, 0.32428768277168274, 0.09663807600736618)","(0.5866261124610901, 0.37301596999168396, 0.09561426937580109)","(0.503207802772522, 0.24616014957427979, 0.07660326361656189)","(0.5475485324859619, 0.2662908136844635, 0.11094333976507187)","(0.5621645450592041, 0.31794053316116333, 0.10452794283628464)","(0.562639057636261, 0.3668019771575928, 0.09477021545171738)","(0.48699331283569336, 0.26886457204818726, 0.10236584395170212)","(0.5216107964515686, 0.27619096636772156, 0.12542127072811127)","(0.5349486470222473, 0.3090692162513733, 0.12332754582166672)","(0.539185106754303, 0.3443101644515991, 0.11932937800884247)",Move
1253,"(0.43695664405822754, 0.45210951566696167, -3.6599039354712204e-09)","(0.5153666734695435, 0.4553523659706116, -0.009091082029044628)","(0.5668824911117554, 0.4238360822200775, 0.008834314532577991)","(0.5995264053344727, 0.40248847007751465, 0.03548646718263626)","(0.6223827004432678, 0.39830151200294495, 0.06724276393651962)","(0.5503930449485779, 0.23715537786483765, 0.021213924512267113)","(0.6011011004447937, 0.24866259098052979, 0.054400116205215454)","(0.6119616627693176, 0.309104323387146, 0.07176648825407028)","(0.6083845496177673, 0.3488798439502716, 0.08219368010759354)","(0.520799458026886, 0.22670602798461914, 0.04399328678846359)","(0.5741477012634277, 0.2614971399307251, 0.08048354089260101)","(0.5874546766281128, 0.3247239887714386, 0.08580231666564941)","(0.5839438438415527, 0.37241432070732117, 0.08444467186927795)","(0.4971770942211151, 0.2439858317375183, 0.06807566434144974)","(0.5428374409675598, 0.2673596739768982, 0.09864281117916107)","(0.5592089295387268, 0.31841614842414856, 0.0909595638513565)","(0.5606725811958313, 0.366615355014801, 0.08063852787017822)","(0.4818526804447174, 0.2676028311252594, 0.09215113520622253)","(0.5173940062522888, 0.2749893069267273, 0.11102063953876495)","(0.5321617126464844, 0.30726420879364014, 0.10717243701219559)","(0.5372546911239624, 0.34234511852264404, 0.10243784636259079)",Move
1254,"(0.43265390396118164, 0.45380452275276184, -4.966969058273207e-09)","(0.5092149376869202, 0.4587508738040924, -0.01030513271689415)","(0.5617291927337646, 0.4224494695663452, 0.0042111375369131565)","(0.5957022309303284, 0.39750200510025024, 0.02657626010477543)","(0.6177782416343689, 0.3959081172943115, 0.05364027991890907)","(0.5444530248641968, 0.23694483935832977, 0.015188286080956459)","(0.5957122445106506, 0.24523741006851196, 0.04139376059174538)","(0.6069951057434082, 0.3060332238674164, 0.05500660836696625)","(0.6041961312294006, 0.34697404503822327, 0.06358178704977036)","(0.5147069096565247, 0.22458428144454956, 0.03540489077568054)","(0.5692772269248962, 0.261272132396698, 0.06561998277902603)","(0.5838304162025452, 0.3254587948322296, 0.06971600651741028)","(0.5827696919441223, 0.3725680708885193, 0.06832264363765717)","(0.49173733592033386, 0.24229922890663147, 0.05651252716779709)","(0.5390887260437012, 0.2675890326499939, 0.08110631257295609)","(0.5574140548706055, 0.31929001212120056, 0.07331216335296631)","(0.5605294704437256, 0.3682606816291809, 0.06394670158624649)","(0.4762778878211975, 0.26715558767318726, 0.07749958336353302)","(0.5133888721466064, 0.2742990255355835, 0.09161818027496338)","(0.5294627547264099, 0.3068345785140991, 0.08727257698774338)","(0.5356699824333191, 0.3436007499694824, 0.0830969363451004)",Move
1255,"(0.4294336438179016, 0.45370110869407654, 9.549847579393145e-10)","(0.5061866044998169, 0.45714521408081055, -0.012104541063308716)","(0.5580923557281494, 0.4206923246383667, 0.0007151786703616381)","(0.5919314622879028, 0.39420464634895325, 0.021289633587002754)","(0.6144953966140747, 0.3924819231033325, 0.046390943229198456)","(0.53817218542099, 0.2364427149295807, 0.014244941994547844)","(0.5901157855987549, 0.24364086985588074, 0.038078926503658295)","(0.6019706726074219, 0.3048277199268341, 0.04940896853804588)","(0.5991107225418091, 0.3459874987602234, 0.05663447454571724)","(0.5093860030174255, 0.22506706416606903, 0.03473109379410744)","(0.5649903416633606, 0.2592523694038391, 0.06232333555817604)","(0.5799010992050171, 0.32326608896255493, 0.06443969160318375)","(0.5785530805587769, 0.37114566564559937, 0.062111686915159225)","(0.4879249334335327, 0.24244560301303864, 0.05585084855556488)","(0.5364365577697754, 0.26553571224212646, 0.07837986201047897)","(0.5551638603210449, 0.3173350691795349, 0.06979444622993469)","(0.5581510066986084, 0.3672697842121124, 0.06042884662747383)","(0.4737466275691986, 0.26622238755226135, 0.07671824842691422)","(0.512008011341095, 0.2712039053440094, 0.0893312469124794)","(0.5286780595779419, 0.30275964736938477, 0.08449976146221161)","(0.5351876616477966, 0.33944451808929443, 0.08033822476863861)",Move
1256,"(0.425432950258255, 0.45378684997558594, 1.229855950413139e-08)","(0.5007202625274658, 0.45700597763061523, -0.016087185591459274)","(0.5539510250091553, 0.4171590507030487, -0.004338192753493786)","(0.5885670185089111, 0.38973647356033325, 0.016303347423672676)","(0.6125392317771912, 0.3908172845840454, 0.041665155440568924)","(0.5323227643966675, 0.23492082953453064, 0.00900623481720686)","(0.5854442715644836, 0.24012133479118347, 0.03351246193051338)","(0.5971816778182983, 0.30221474170684814, 0.046243373304605484)","(0.5934554934501648, 0.34350550174713135, 0.054392386227846146)","(0.5039873719215393, 0.2230573296546936, 0.031803373247385025)","(0.5602445602416992, 0.25661876797676086, 0.06032754108309746)","(0.5751358270645142, 0.3214840888977051, 0.06349600851535797)","(0.5736086368560791, 0.3680327832698822, 0.06156580522656441)","(0.4831608533859253, 0.23990404605865479, 0.05512698367238045)","(0.5319284200668335, 0.26332420110702515, 0.0784296840429306)","(0.5501054525375366, 0.3162102997303009, 0.0695117935538292)","(0.5524950623512268, 0.3639954924583435, 0.05944524705410004)","(0.4692533612251282, 0.2623848617076874, 0.07792067527770996)","(0.5076352953910828, 0.26897335052490234, 0.09098917990922928)","(0.523530125617981, 0.30222994089126587, 0.0856570154428482)","(0.5287426710128784, 0.33810538053512573, 0.08072889596223831)",Move
1257,"(0.4215002655982971, 0.4544994533061981, 3.2577641917441724e-08)","(0.4984331429004669, 0.4536136984825134, -0.015899084508419037)","(0.5502728223800659, 0.41382333636283875, -0.0012606560485437512)","(0.5838508605957031, 0.386238157749176, 0.02324698492884636)","(0.609021008014679, 0.3875300884246826, 0.05293405428528786)","(0.5285836458206177, 0.23682840168476105, 0.012907587923109531)","(0.578432023525238, 0.2377442717552185, 0.04162130132317543)","(0.5926041007041931, 0.2985486686229706, 0.056676339358091354)","(0.5920894145965576, 0.3394564986228943, 0.06604675948619843)","(0.5007700324058533, 0.22805902361869812, 0.0383199043571949)","(0.555346667766571, 0.2535021901130676, 0.07112214714288712)","(0.5722968578338623, 0.31706202030181885, 0.07644692808389664)","(0.572526752948761, 0.36614981293678284, 0.07578857988119125)","(0.4802274703979492, 0.2445152997970581, 0.06430038809776306)","(0.527265727519989, 0.26135843992233276, 0.09176700562238693)","(0.547061562538147, 0.31276601552963257, 0.08424630016088486)","(0.5522914528846741, 0.36220288276672363, 0.07481630146503448)","(0.4669215977191925, 0.2655387818813324, 0.08965373039245605)","(0.503829300403595, 0.269705206155777, 0.1057112067937851)","(0.5213696956634521, 0.3007872700691223, 0.100834921002388)","(0.5300243496894836, 0.3358886241912842, 0.0960688591003418)",Move
1258,"(0.41935673356056213, 0.4558508098125458, 1.0500141911506944e-07)","(0.493206650018692, 0.45596545934677124, -0.017696477472782135)","(0.544291079044342, 0.41128432750701904, -0.0074592288583517075)","(0.5803331136703491, 0.3802504241466522, 0.010985937900841236)","(0.6088476777076721, 0.3805159628391266, 0.034102048724889755)","(0.5199329257011414, 0.23809358477592468, 0.011518042534589767)","(0.5729062557220459, 0.23410803079605103, 0.032240502536296844)","(0.5894858837127686, 0.29272201657295227, 0.04155685380101204)","(0.5920633673667908, 0.3356211483478546, 0.04774216562509537)","(0.4935668110847473, 0.22579681873321533, 0.03404993563890457)","(0.550320029258728, 0.24964602291584015, 0.05911067873239517)","(0.5695059895515442, 0.31107091903686523, 0.061830274760723114)","(0.5730558633804321, 0.3603556156158447, 0.06082053855061531)","(0.47435611486434937, 0.24135281145572662, 0.05615447089076042)","(0.5225770473480225, 0.25951844453811646, 0.07659130543470383)","(0.5445992946624756, 0.30838465690612793, 0.06928849220275879)","(0.5517381429672241, 0.3583822250366211, 0.06166134402155876)","(0.4624123275279999, 0.2646859288215637, 0.07724406570196152)","(0.4990355372428894, 0.26740598678588867, 0.08850346505641937)","(0.5178022980690002, 0.29752445220947266, 0.08400053530931473)","(0.5274027585983276, 0.3342101573944092, 0.08080262690782547)",Move
1259,"(0.4161715507507324, 0.4547167420387268, 9.041662707431897e-08)","(0.4896830916404724, 0.4561241865158081, -0.018549997359514236)","(0.5412843823432922, 0.4074523448944092, -0.010703797452151775)","(0.5776178240776062, 0.37244173884391785, 0.004736823961138725)","(0.6081522703170776, 0.3727806806564331, 0.0244120042771101)","(0.5160924792289734, 0.2381008267402649, 0.007503901608288288)","(0.5700284242630005, 0.23206660151481628, 0.025855790823698044)","(0.5860478281974792, 0.28859516978263855, 0.03483961522579193)","(0.5877243280410767, 0.3312070369720459, 0.04084021970629692)","(0.48942437767982483, 0.22413702309131622, 0.0284897368401289)","(0.5464274883270264, 0.24894610047340393, 0.05037500336766243)","(0.5645057559013367, 0.30935439467430115, 0.05270858481526375)","(0.5678134560585022, 0.3561283349990845, 0.05168839171528816)","(0.4703926146030426, 0.24002286791801453, 0.04901229217648506)","(0.519021213054657, 0.2585325837135315, 0.06609707325696945)","(0.5402374863624573, 0.30657029151916504, 0.0587676502764225)","(0.5464664101600647, 0.3544960021972656, 0.0514298751950264)","(0.45827096700668335, 0.2644096612930298, 0.06854131817817688)","(0.49601641297340393, 0.2664279341697693, 0.077085942029953)","(0.5141595602035522, 0.2970181703567505, 0.07244314253330231)","(0.5224809050559998, 0.3336476981639862, 0.06935545057058334)",Move
1260,"(0.4128645956516266, 0.4578256607055664, 1.4586710506137024e-07)","(0.48757076263427734, 0.454985648393631, -0.018962979316711426)","(0.537745475769043, 0.4038297235965729, -0.00956357829272747)","(0.5741258859634399, 0.3685133755207062, 0.007841489277780056)","(0.6067960858345032, 0.3680537939071655, 0.029573781415820122)","(0.5117692947387695, 0.23818624019622803, 0.013453243300318718)","(0.5652874708175659, 0.23068928718566895, 0.03619116544723511)","(0.5840020179748535, 0.28561288118362427, 0.04668964445590973)","(0.5885282158851624, 0.32667794823646545, 0.052923813462257385)","(0.4850650727748871, 0.22732681035995483, 0.03632919862866402)","(0.5411975383758545, 0.24883878231048584, 0.06247643753886223)","(0.5619980692863464, 0.3076243996620178, 0.06560756266117096)","(0.5678562521934509, 0.3561805188655853, 0.06461374461650848)","(0.46568137407302856, 0.24491791427135468, 0.05859793350100517)","(0.513393223285675, 0.25977104902267456, 0.0800732672214508)","(0.5366283655166626, 0.30576974153518677, 0.07329510897397995)","(0.5459926724433899, 0.3546362817287445, 0.06558094173669815)","(0.45412927865982056, 0.2711034119129181, 0.07963303476572037)","(0.4910278916358948, 0.27086734771728516, 0.09118155390024185)","(0.5104032754898071, 0.29956895112991333, 0.08683577179908752)","(0.5215535163879395, 0.3357347249984741, 0.08353442698717117)",Move
