Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
455,"(0.5243643522262573, 0.39911532402038574, -1.1754236339811541e-07)","(0.5962193012237549, 0.40330755710601807, 0.036286983639001846)","(0.6345169544219971, 0.358953595161438, 0.07063910365104675)","(0.6476127505302429, 0.3089602291584015, 0.10637516528367996)","(0.649939775466919, 0.2795088589191437, 0.14652442932128906)","(0.6468887329101562, 0.22189444303512573, 0.046613577753305435)","(0.6734174489974976, 0.2112162560224533, 0.08826809376478195)","(0.6705302000045776, 0.24655835330486298, 0.11787401884794235)","(0.6627804040908813, 0.27072983980178833, 0.13723373413085938)","(0.6123558878898621, 0.19091492891311646, 0.052406057715415955)","(0.6418500542640686, 0.18292087316513062, 0.09806496649980545)","(0.6447784900665283, 0.21915288269519806, 0.12496151030063629)","(0.6384960412979126, 0.24624723196029663, 0.14042754471302032)","(0.5795962810516357, 0.1890646070241928, 0.06342990696430206)","(0.6069309115409851, 0.18390731513500214, 0.1046222671866417)","(0.6106134057044983, 0.21626052260398865, 0.1223863959312439)","(0.6047797203063965, 0.24488317966461182, 0.1304125040769577)","(0.5516764521598816, 0.19664913415908813, 0.07800999283790588)","(0.577617347240448, 0.1943885087966919, 0.11172294616699219)","(0.5843386054039001, 0.21985122561454773, 0.12746931612491608)","(0.5832709074020386, 0.24754789471626282, 0.13797111809253693)",Reach
456,"(0.5375170111656189, 0.3889507055282593, -1.2293099871385493e-07)","(0.6069741249084473, 0.39531582593917847, 0.03323817253112793)","(0.6454880237579346, 0.35150790214538574, 0.06336898356676102)","(0.6556491255760193, 0.2971147298812866, 0.09347210079431534)","(0.6514766812324524, 0.2645421624183655, 0.1270754486322403)","(0.6566551327705383, 0.21734243631362915, 0.047361329197883606)","(0.682178795337677, 0.2007792592048645, 0.08430080860853195)","(0.6774449944496155, 0.2361418753862381, 0.10759122669696808)","(0.6683492660522461, 0.2610609531402588, 0.12224293500185013)","(0.6235519051551819, 0.18157339096069336, 0.05034095048904419)","(0.6517311334609985, 0.1709619164466858, 0.09404326975345612)","(0.6524819731712341, 0.20771881937980652, 0.11407849192619324)","(0.6457566618919373, 0.23487824201583862, 0.12317150086164474)","(0.5909870266914368, 0.1765880286693573, 0.05785652622580528)","(0.6166505217552185, 0.17203167080879211, 0.09764925390481949)","(0.6193945407867432, 0.20382735133171082, 0.10986989736557007)","(0.6120576858520508, 0.23346514999866486, 0.11227861046791077)","(0.56374591588974, 0.18449237942695618, 0.0683797225356102)","(0.5877165198326111, 0.18149878084659576, 0.10209698230028152)","(0.5932599306106567, 0.20880228281021118, 0.11663088202476501)","(0.5900853276252747, 0.23584872484207153, 0.12473129481077194)",Reach
457,"(0.5478150248527527, 0.3782593905925751, -1.6757377352405456e-07)","(0.6190211772918701, 0.38108307123184204, 0.035669829696416855)","(0.655278742313385, 0.33703070878982544, 0.0660470500588417)","(0.6651530265808105, 0.28059661388397217, 0.09676061570644379)","(0.6602702736854553, 0.24651698768138885, 0.13001282513141632)","(0.669940710067749, 0.2047370970249176, 0.044586967676877975)","(0.688793420791626, 0.1998627930879593, 0.08619348704814911)","(0.6812294125556946, 0.23573900759220123, 0.11014610528945923)","(0.6725966334342957, 0.25604939460754395, 0.12306156754493713)","(0.6352720260620117, 0.1721796989440918, 0.04738399386405945)","(0.6588759422302246, 0.1665983498096466, 0.0956745520234108)","(0.656673789024353, 0.20480461418628693, 0.11390023678541183)","(0.6502171754837036, 0.23049844801425934, 0.1186651661992073)","(0.6008185744285583, 0.16806650161743164, 0.05615825206041336)","(0.6236140727996826, 0.17046967148780823, 0.10090779513120651)","(0.6238189935684204, 0.20493434369564056, 0.10945013165473938)","(0.615472674369812, 0.23480816185474396, 0.10611286014318466)","(0.5722023844718933, 0.1735074818134308, 0.06841807812452316)","(0.5945828557014465, 0.1764000654220581, 0.10563287138938904)","(0.5975200533866882, 0.20656722784042358, 0.11862196773290634)","(0.5929529070854187, 0.2343587577342987, 0.12317437678575516)",Reach
458,"(0.5557063221931458, 0.3713684678077698, -1.7382615169481141e-07)","(0.6268303394317627, 0.3746671676635742, 0.029904792085289955)","(0.6605505347251892, 0.32536041736602783, 0.053350161761045456)","(0.6698776483535767, 0.2669743001461029, 0.075958751142025)","(0.6612473130226135, 0.23300307989120483, 0.10002066195011139)","(0.6776294708251953, 0.19597859680652618, 0.036854956299066544)","(0.6938521862030029, 0.20007258653640747, 0.06610681116580963)","(0.6835266351699829, 0.2370343804359436, 0.07905302941799164)","(0.6720408797264099, 0.254497766494751, 0.08455485850572586)","(0.6429491639137268, 0.16275697946548462, 0.03599761798977852)","(0.6629324555397034, 0.16636589169502258, 0.07599309086799622)","(0.6581681370735168, 0.20384126901626587, 0.08735606074333191)","(0.6495223045349121, 0.2274085283279419, 0.08665012568235397)","(0.6078146696090698, 0.15805110335350037, 0.03976472094655037)","(0.6275503635406494, 0.16636520624160767, 0.07632842659950256)","(0.6258079409599304, 0.19854965806007385, 0.08088553696870804)","(0.615339457988739, 0.22779425978660583, 0.07469486445188522)","(0.5781751275062561, 0.1636124551296234, 0.04616804048418999)","(0.599048376083374, 0.17184653878211975, 0.07513600587844849)","(0.5998820066452026, 0.2021021842956543, 0.08477439731359482)","(0.5932965874671936, 0.22870633006095886, 0.08716730773448944)",Reach
459,"(0.5635519623756409, 0.3620630204677582, -1.6181661521841306e-07)","(0.6332128643989563, 0.3660840392112732, 0.02973089925944805)","(0.6656931042671204, 0.31446126103401184, 0.051662325859069824)","(0.6760815978050232, 0.25653332471847534, 0.07205703854560852)","(0.6697429418563843, 0.22393377125263214, 0.09325007349252701)","(0.6841723918914795, 0.189838707447052, 0.035525307059288025)","(0.6979711055755615, 0.19836503267288208, 0.06250827014446259)","(0.6883407831192017, 0.23255760967731476, 0.0740204006433487)","(0.6768225431442261, 0.24997028708457947, 0.07867677509784698)","(0.6509758234024048, 0.15518583357334137, 0.03331941366195679)","(0.6682064533233643, 0.16513574123382568, 0.0710364356637001)","(0.6640059947967529, 0.20035924017429352, 0.08193136006593704)","(0.655752956867218, 0.22279085218906403, 0.08125480264425278)","(0.6166860461235046, 0.14909395575523376, 0.035507265478372574)","(0.6350072026252747, 0.15787912905216217, 0.06948775053024292)","(0.6343850493431091, 0.18969354033470154, 0.07436799257993698)","(0.6251463890075684, 0.219120591878891, 0.06892690807580948)","(0.5865610837936401, 0.1552567481994629, 0.04029432684183121)","(0.6062077879905701, 0.16215136647224426, 0.06664656102657318)","(0.6085224747657776, 0.1917765885591507, 0.07609805464744568)","(0.6029222011566162, 0.21856176853179932, 0.07889284938573837)",Reach
460,"(0.567702054977417, 0.3552268445491791, -2.332758697320969e-07)","(0.6372798085212708, 0.3545015752315521, 0.04905790463089943)","(0.6667780876159668, 0.30217114090919495, 0.08449406176805496)","(0.6755872964859009, 0.2526739537715912, 0.11884652823209763)","(0.6722379922866821, 0.21833516657352448, 0.15437045693397522)","(0.6861497163772583, 0.18679888546466827, 0.04769722744822502)","(0.6954613924026489, 0.19380638003349304, 0.09569883346557617)","(0.6848374605178833, 0.2278396040201187, 0.12468226999044418)","(0.675791323184967, 0.24313926696777344, 0.139770969748497)","(0.6558265686035156, 0.15826059877872467, 0.046726152300834656)","(0.6694473028182983, 0.15967503190040588, 0.10267092287540436)","(0.6659243106842041, 0.19563935697078705, 0.12890955805778503)","(0.6600207686424255, 0.21543188393115997, 0.13767080008983612)","(0.6220390200614929, 0.15251964330673218, 0.05339021608233452)","(0.6383241415023804, 0.16062110662460327, 0.10620880126953125)","(0.6363877654075623, 0.19914928078651428, 0.1213747039437294)","(0.628600537776947, 0.22799815237522125, 0.1202813908457756)","(0.5927958488464355, 0.15214577317237854, 0.06454061716794968)","(0.6112861037254333, 0.16099262237548828, 0.10361848771572113)","(0.6123451590538025, 0.1939852237701416, 0.11721932142972946)","(0.6078655123710632, 0.22192510962486267, 0.12154041230678558)",Reach
461,"(0.5730515122413635, 0.3482065796852112, -2.5209067189280177e-07)","(0.6405452489852905, 0.3527449667453766, 0.04636579379439354)","(0.6696083545684814, 0.3014931082725525, 0.0803210660815239)","(0.6763965487480164, 0.2501755356788635, 0.11246204376220703)","(0.6672923564910889, 0.21643444895744324, 0.14449208974838257)","(0.6904628276824951, 0.18305189907550812, 0.051881760358810425)","(0.6959795355796814, 0.1968640238046646, 0.09552452713251114)","(0.6846168637275696, 0.22991140186786652, 0.11740303039550781)","(0.674610435962677, 0.2443690299987793, 0.1272476315498352)","(0.6616700291633606, 0.15194156765937805, 0.04959111660718918)","(0.6709309816360474, 0.16385066509246826, 0.10389255732297897)","(0.664467990398407, 0.20153380930423737, 0.12328196316957474)","(0.6574751138687134, 0.22025220096111298, 0.12613315880298615)","(0.6285097599029541, 0.14373940229415894, 0.0539446659386158)","(0.6392631530761719, 0.16267895698547363, 0.10373334586620331)","(0.6347511410713196, 0.20041149854660034, 0.11220665276050568)","(0.6260619759559631, 0.22461016476154327, 0.10594886541366577)","(0.5985218286514282, 0.14075273275375366, 0.06246718764305115)","(0.6112882494926453, 0.14791986346244812, 0.0988752618432045)","(0.6098403930664062, 0.1799878180027008, 0.10942617058753967)","(0.6041635274887085, 0.20584246516227722, 0.11081617325544357)",Reach
462,"(0.5756211280822754, 0.3401821553707123, -2.7378720801607415e-07)","(0.6419801115989685, 0.3498058617115021, 0.04741133004426956)","(0.6707881689071655, 0.299466609954834, 0.08207114785909653)","(0.6782420873641968, 0.24811908602714539, 0.11396968364715576)","(0.6720003485679626, 0.21426449716091156, 0.14544177055358887)","(0.691241443157196, 0.1831451654434204, 0.059317223727703094)","(0.6970837116241455, 0.19529730081558228, 0.1010565459728241)","(0.6863560080528259, 0.22670705616474152, 0.12011059373617172)","(0.6762886047363281, 0.2393132746219635, 0.1283630132675171)","(0.6629469990730286, 0.15242306888103485, 0.05532195046544075)","(0.6722471117973328, 0.1621708869934082, 0.10797691345214844)","(0.6643308997154236, 0.19918611645698547, 0.12638594210147858)","(0.6565983891487122, 0.2162550836801529, 0.12931028008460999)","(0.6301313638687134, 0.14186584949493408, 0.05714062973856926)","(0.642101526260376, 0.15220004320144653, 0.10364758968353271)","(0.6359027028083801, 0.1891590654850006, 0.11406613141298294)","(0.6269299983978271, 0.21029263734817505, 0.11069456487894058)","(0.5997647047042847, 0.13948208093643188, 0.06316756457090378)","(0.6137715578079224, 0.11956290155649185, 0.09731804579496384)","(0.6140570640563965, 0.14956629276275635, 0.11055048555135727)","(0.6101379990577698, 0.177911639213562, 0.11493781208992004)",Reach
463,"(0.5794991850852966, 0.33675283193588257, -3.3431271617700986e-07)","(0.644317090511322, 0.34786438941955566, 0.04784500598907471)","(0.6721833944320679, 0.29264384508132935, 0.08450177311897278)","(0.6788732409477234, 0.24221324920654297, 0.11864089965820312)","(0.6709763407707214, 0.20855122804641724, 0.1514698714017868)","(0.693430483341217, 0.1805020272731781, 0.06081300973892212)","(0.694176197052002, 0.1970295011997223, 0.10132976621389389)","(0.6834903359413147, 0.23180752992630005, 0.11643961071968079)","(0.6752399206161499, 0.24413342773914337, 0.12234601378440857)","(0.6646268963813782, 0.1515083909034729, 0.05763383209705353)","(0.6695481538772583, 0.1659700721502304, 0.11369148641824722)","(0.659704864025116, 0.20573198795318604, 0.13081400096416473)","(0.6511004567146301, 0.221002459526062, 0.13219234347343445)","(0.6310508847236633, 0.14033451676368713, 0.060285985469818115)","(0.6406248807907104, 0.14889377355575562, 0.10957713425159454)","(0.6339123845100403, 0.1878504604101181, 0.11951865255832672)","(0.6253156661987305, 0.20996436476707458, 0.11533762514591217)","(0.6001729369163513, 0.1383170485496521, 0.06719791889190674)","(0.6106263995170593, 0.10470587015151978, 0.10161245614290237)","(0.6142913699150085, 0.12987858057022095, 0.11501450091600418)","(0.6130257248878479, 0.15841011703014374, 0.11971839517354965)",Reach
464,"(0.5846768617630005, 0.33347809314727783, -4.0982044424708874e-07)","(0.6452064514160156, 0.33763957023620605, 0.06423508375883102)","(0.6702166795730591, 0.28479596972465515, 0.10460153222084045)","(0.6742057800292969, 0.23821069300174713, 0.13772930204868317)","(0.6661799550056458, 0.20372895896434784, 0.16664843261241913)","(0.6945223212242126, 0.18537375330924988, 0.07987584173679352)","(0.694980800151825, 0.20111720263957977, 0.12436120212078094)","(0.6815310120582581, 0.23465153574943542, 0.13679611682891846)","(0.6726555228233337, 0.2452545166015625, 0.14024333655834198)","(0.6654374599456787, 0.1548391580581665, 0.06921694427728653)","(0.6702134013175964, 0.17092283070087433, 0.1297767162322998)","(0.6555283069610596, 0.2163214385509491, 0.139863058924675)","(0.6452115178108215, 0.2312065064907074, 0.13517014682292938)","(0.6330292820930481, 0.14246389269828796, 0.06638000160455704)","(0.6428027749061584, 0.15410447120666504, 0.12405017763376236)","(0.633745551109314, 0.20109105110168457, 0.12908588349819183)","(0.6232895255088806, 0.22491353750228882, 0.11855557560920715)","(0.6037167906761169, 0.13447903096675873, 0.06909535825252533)","(0.6118725538253784, 0.09901170432567596, 0.11095666140317917)","(0.6169018149375916, 0.1188640370965004, 0.12474504113197327)","(0.617375373840332, 0.14188595116138458, 0.1274065375328064)",Reach
465,"(0.5891073942184448, 0.3248457908630371, -4.2551118895062245e-07)","(0.6479233503341675, 0.3299398422241211, 0.06229284405708313)","(0.6732270121574402, 0.2782639265060425, 0.1027982160449028)","(0.6770925521850586, 0.23117437958717346, 0.1363600492477417)","(0.6682227253913879, 0.19766128063201904, 0.16563695669174194)","(0.6986477971076965, 0.18422052264213562, 0.0808669924736023)","(0.6922168731689453, 0.2017187476158142, 0.1238904669880867)","(0.6799682974815369, 0.23602306842803955, 0.13470986485481262)","(0.673313319683075, 0.24606108665466309, 0.1374732106924057)","(0.6689824461936951, 0.15338292717933655, 0.06980913132429123)","(0.6672590374946594, 0.1754065752029419, 0.1278408020734787)","(0.6508460640907288, 0.22197884321212769, 0.13456803560256958)","(0.6393337845802307, 0.23739707469940186, 0.1286795437335968)","(0.6365989446640015, 0.13751962780952454, 0.06631859391927719)","(0.6407897472381592, 0.1521800458431244, 0.12145568430423737)","(0.6314210295677185, 0.19848597049713135, 0.1241709366440773)","(0.6219279766082764, 0.22119411826133728, 0.11339998245239258)","(0.6060820817947388, 0.1274941861629486, 0.06816333532333374)","(0.6117455959320068, 0.09232738614082336, 0.1098218783736229)","(0.6167612075805664, 0.10888674855232239, 0.12395013123750687)","(0.6172852516174316, 0.1300058662891388, 0.12745097279548645)",Grasp
466,"(0.5934605598449707, 0.3250328302383423, -4.879948392044753e-07)","(0.6446794867515564, 0.3209671080112457, 0.06765654683113098)","(0.6723436117172241, 0.2734068036079407, 0.10895473510026932)","(0.6786328554153442, 0.23113104701042175, 0.14121374487876892)","(0.6717391014099121, 0.1957995444536209, 0.16870926320552826)","(0.6976088881492615, 0.18574130535125732, 0.08352294564247131)","(0.6954258680343628, 0.19788599014282227, 0.12403278052806854)","(0.6815921068191528, 0.22975671291351318, 0.1342228800058365)","(0.6734311580657959, 0.23950926959514618, 0.1369868814945221)","(0.6710345149040222, 0.15113450586795807, 0.06788106262683868)","(0.6706623435020447, 0.17489466071128845, 0.12165065109729767)","(0.6519202589988708, 0.2219671756029129, 0.12589305639266968)","(0.6399577856063843, 0.23626606166362762, 0.1193569004535675)","(0.6413760781288147, 0.1356252133846283, 0.05998864397406578)","(0.6455499529838562, 0.15318210422992706, 0.11140011996030807)","(0.6359805464744568, 0.20321893692016602, 0.11110017448663712)","(0.6268277168273926, 0.2261829376220703, 0.09883131086826324)","(0.612293004989624, 0.12393684685230255, 0.05799232795834541)","(0.6141964793205261, 0.095513716340065, 0.0962548777461052)","(0.6170664429664612, 0.1155344694852829, 0.10748773068189621)","(0.6168716549873352, 0.13864779472351074, 0.10939119756221771)",Grasp
467,"(0.5965446829795837, 0.31561413407325745, -3.462451161340141e-07)","(0.6515757441520691, 0.32287901639938354, 0.04957501217722893)","(0.681412935256958, 0.27201563119888306, 0.08573013544082642)","(0.6864035129547119, 0.2236534208059311, 0.1156533733010292)","(0.6758559942245483, 0.1934962123632431, 0.14259134232997894)","(0.6990593075752258, 0.17270618677139282, 0.07770371437072754)","(0.6950323581695557, 0.192214697599411, 0.11191403120756149)","(0.6842690706253052, 0.22371745109558105, 0.1196368932723999)","(0.676016628742218, 0.23740749061107635, 0.1224411278963089)","(0.6708158254623413, 0.14182862639427185, 0.06856163591146469)","(0.6678751707077026, 0.1676938533782959, 0.1165643185377121)","(0.6550512313842773, 0.2073960155248642, 0.12178422510623932)","(0.6451634168624878, 0.2258460968732834, 0.11819838732481003)","(0.6388319134712219, 0.12820640206336975, 0.06406109035015106)","(0.6404266357421875, 0.1393592357635498, 0.10578825324773788)","(0.6323328018188477, 0.17890137434005737, 0.10795297473669052)","(0.6251375675201416, 0.2044689953327179, 0.10168629884719849)","(0.6070062518119812, 0.12577484548091888, 0.06367013603448868)","(0.6114904880523682, 0.08430435508489609, 0.09499981999397278)","(0.6173566579818726, 0.09147186577320099, 0.10679417848587036)","(0.6197236776351929, 0.10807420313358307, 0.11178474128246307)",Grasp
468,"(0.6020335555076599, 0.31304246187210083, -4.0352270502808096e-07)","(0.6495413780212402, 0.31723448634147644, 0.059592220932245255)","(0.6778792142868042, 0.2731052339076996, 0.10151930898427963)","(0.6807389259338379, 0.22993549704551697, 0.13475055992603302)","(0.6682275533676147, 0.20137974619865417, 0.1642388105392456)","(0.7003686428070068, 0.17437855899333954, 0.09548383951187134)","(0.695112407207489, 0.19304612278938293, 0.13467372953891754)","(0.6836218237876892, 0.22040559351444244, 0.14273113012313843)","(0.6760077476501465, 0.22887906432151794, 0.14515012502670288)","(0.6741816401481628, 0.1399611234664917, 0.08189184218645096)","(0.6692626476287842, 0.1692797839641571, 0.132280632853508)","(0.6533744931221008, 0.21089331805706024, 0.13103537261486053)","(0.6433041095733643, 0.2290487289428711, 0.12269458919763565)","(0.6446682810783386, 0.1233331635594368, 0.0739714726805687)","(0.6433984041213989, 0.1454315185546875, 0.11871401965618134)","(0.634067714214325, 0.18968933820724487, 0.11433397233486176)","(0.6270248293876648, 0.21604932844638824, 0.10280383378267288)","(0.6162821054458618, 0.11623144149780273, 0.07092702388763428)","(0.6156957745552063, 0.0956607237458229, 0.10771449655294418)","(0.617981493473053, 0.11640523374080658, 0.11928048729896545)","(0.6184319853782654, 0.1397320032119751, 0.1228790357708931)",Grasp
469,"(0.6042394042015076, 0.30505016446113586, -4.0577452864454244e-07)","(0.6383134722709656, 0.2962109446525574, 0.05708989128470421)","(0.6620129942893982, 0.2483869045972824, 0.09957166016101837)","(0.6601788401603699, 0.20115210115909576, 0.13458660244941711)","(0.6473607420921326, 0.1752306967973709, 0.16648399829864502)","(0.7015969753265381, 0.1727171689271927, 0.09841249138116837)","(0.690007746219635, 0.19283530116081238, 0.13902723789215088)","(0.6784337759017944, 0.21431446075439453, 0.14723530411720276)","(0.6721101403236389, 0.21959388256072998, 0.14915381371974945)","(0.6784659028053284, 0.14286378026008606, 0.08622803539037704)","(0.6660556793212891, 0.16742640733718872, 0.1385248452425003)","(0.6518080830574036, 0.20286764204502106, 0.13669247925281525)","(0.6442480087280273, 0.2187691032886505, 0.12742340564727783)","(0.6521316766738892, 0.12605535984039307, 0.07911475002765656)","(0.6427266597747803, 0.14683419466018677, 0.12536311149597168)","(0.6354172825813293, 0.18559977412223816, 0.11866353452205658)","(0.6319963335990906, 0.20773005485534668, 0.10501372814178467)","(0.6268854141235352, 0.11831040680408478, 0.07649144530296326)","(0.6212339401245117, 0.11388182640075684, 0.11420616507530212)","(0.6218763589859009, 0.14065374433994293, 0.12402644008398056)","(0.6215543746948242, 0.16424331068992615, 0.12611818313598633)",Grasp
470,"(0.6082130074501038, 0.3083343207836151, -4.344290402968909e-07)","(0.6532756686210632, 0.30925559997558594, 0.05869968235492706)","(0.6803734302520752, 0.26743602752685547, 0.10118092596530914)","(0.6821340918540955, 0.22451584041118622, 0.13625024259090424)","(0.6720139384269714, 0.19595806300640106, 0.1671707034111023)","(0.7052231431007385, 0.1792541891336441, 0.09187407046556473)","(0.6942670941352844, 0.19351738691329956, 0.1312916874885559)","(0.6837927103042603, 0.2196963131427765, 0.1386144459247589)","(0.678878128528595, 0.22992144525051117, 0.14063294231891632)","(0.6790850162506104, 0.14773555099964142, 0.07986707985401154)","(0.6688120365142822, 0.16580481827259064, 0.13016673922538757)","(0.6525112390518188, 0.20749536156654358, 0.12690116465091705)","(0.6442156434059143, 0.2255743145942688, 0.11736620217561722)","(0.6487773656845093, 0.1296515166759491, 0.07409799844026566)","(0.64436274766922, 0.14436966180801392, 0.11897997558116913)","(0.6341137290000916, 0.19082142412662506, 0.1120900884270668)","(0.629194438457489, 0.218487948179245, 0.09892690181732178)","(0.6194926500320435, 0.12103138864040375, 0.07357680797576904)","(0.6179617643356323, 0.08964736759662628, 0.11031703650951385)","(0.6221929788589478, 0.10073243826627731, 0.12096582353115082)","(0.6251658797264099, 0.11727369576692581, 0.12374529242515564)",Grasp
471,"(0.6139774322509766, 0.31697073578834534, -4.816532737095258e-07)","(0.6102363467216492, 0.23782441020011902, 0.047491833567619324)","(0.6246503591537476, 0.17237448692321777, 0.08531776815652847)","(0.6282898187637329, 0.12401123344898224, 0.11740079522132874)","(0.6299448013305664, 0.1079096868634224, 0.14717631042003632)","(0.691054105758667, 0.1629660725593567, 0.09126374870538712)","(0.6733093857765198, 0.17052364349365234, 0.13130822777748108)","(0.6614478826522827, 0.18807552754878998, 0.13811759650707245)","(0.658429741859436, 0.19580289721488953, 0.13858312368392944)","(0.6930321455001831, 0.16762971878051758, 0.08312919735908508)","(0.6720278859138489, 0.16771484911441803, 0.13177022337913513)","(0.6550666093826294, 0.1938205361366272, 0.1255357712507248)","(0.6473535895347595, 0.21133802831172943, 0.11412207037210464)","(0.6897363066673279, 0.17777228355407715, 0.0796671211719513)","(0.6703129410743713, 0.1749514788389206, 0.12433625012636185)","(0.6562370657920837, 0.20094160735607147, 0.11063973605632782)","(0.6517890095710754, 0.22168207168579102, 0.09231914579868317)","(0.6861178278923035, 0.1905776858329773, 0.0801176056265831)","(0.6731243133544922, 0.18681015074253082, 0.11585614830255508)","(0.6602693796157837, 0.20763877034187317, 0.11919762194156647)","(0.6518188118934631, 0.22893764078617096, 0.11648232489824295)",Grasp
472,"(0.6149829030036926, 0.3111989200115204, -3.934041785669251e-07)","(0.6332149505615234, 0.2731333374977112, 0.0483207069337368)","(0.6490100622177124, 0.21449194848537445, 0.08584696054458618)","(0.6483340263366699, 0.16212816536426544, 0.11743542551994324)","(0.641462504863739, 0.14195933938026428, 0.14649906754493713)","(0.7021117210388184, 0.17438457906246185, 0.0885239914059639)","(0.6863481402397156, 0.1846558004617691, 0.12658952176570892)","(0.6742091178894043, 0.20403796434402466, 0.13378582894802094)","(0.6686205267906189, 0.21560151875019073, 0.13479679822921753)","(0.6868919134140015, 0.15692538022994995, 0.08009716868400574)","(0.6703124642372131, 0.16396741569042206, 0.1283792406320572)","(0.6549240350723267, 0.1953030824661255, 0.1256447434425354)","(0.6481653451919556, 0.214499369263649, 0.11643951386213303)","(0.6666529774665833, 0.14887693524360657, 0.0761200338602066)","(0.6534050703048706, 0.15455731749534607, 0.11922911554574966)","(0.6455273628234863, 0.18792842328548431, 0.10944010317325592)","(0.6428182125091553, 0.21200713515281677, 0.09403768181800842)","(0.646864652633667, 0.14649420976638794, 0.07602401077747345)","(0.6367089152336121, 0.14439380168914795, 0.1083408072590828)","(0.6326307058334351, 0.1745060235261917, 0.11241351068019867)","(0.6302609443664551, 0.20124566555023193, 0.11088959127664566)",Grasp
473,"(0.6136847734451294, 0.3081758916378021, -3.8749271880078595e-07)","(0.6308776140213013, 0.26526081562042236, 0.050634801387786865)","(0.6487536430358887, 0.2132704257965088, 0.09065970778465271)","(0.6461275219917297, 0.1673472374677658, 0.12450045347213745)","(0.636106550693512, 0.1455012708902359, 0.1552475094795227)","(0.7051708698272705, 0.17430710792541504, 0.09649806469678879)","(0.6832230687141418, 0.18128393590450287, 0.13778981566429138)","(0.6711359620094299, 0.20373816788196564, 0.1447993516921997)","(0.6666035652160645, 0.21436761319637299, 0.14588776230812073)","(0.6910198926925659, 0.16195110976696014, 0.08776703476905823)","(0.6665956974029541, 0.16617536544799805, 0.13684704899787903)","(0.6515759825706482, 0.198143869638443, 0.12917104363441467)","(0.6444330215454102, 0.21880728006362915, 0.11720127612352371)","(0.6699926853179932, 0.15322881937026978, 0.0841735303401947)","(0.6497243046760559, 0.15733742713928223, 0.12869851291179657)","(0.641211986541748, 0.19539394974708557, 0.11575997620820999)","(0.639986515045166, 0.22351887822151184, 0.09890562295913696)","(0.6475763916969299, 0.14672937989234924, 0.08486564457416534)","(0.6357511281967163, 0.1396309733390808, 0.12184802442789078)","(0.6338707208633423, 0.16481032967567444, 0.1281074434518814)","(0.6339835524559021, 0.18921156227588654, 0.12789861857891083)",Grasp
474,"(0.6159790754318237, 0.3143590986728668, -3.1162434765974467e-07)","(0.6617754697799683, 0.31916987895965576, 0.043430477380752563)","(0.6898172497749329, 0.27188149094581604, 0.08041109144687653)","(0.6904950141906738, 0.2233683168888092, 0.11154729127883911)","(0.6768697500228882, 0.19271570444107056, 0.13934053480625153)","(0.7145447134971619, 0.18602897226810455, 0.08432793617248535)","(0.6972439289093018, 0.19632986187934875, 0.11732921749353409)","(0.6874522566795349, 0.22248266637325287, 0.12285112589597702)","(0.6827462315559387, 0.24109898507595062, 0.12462697923183441)","(0.6888003945350647, 0.15589943528175354, 0.07574834674596786)","(0.6722572445869446, 0.16803473234176636, 0.11607261747121811)","(0.659015417098999, 0.2048596739768982, 0.11171136796474457)","(0.6532256007194519, 0.23230507969856262, 0.10394404828548431)","(0.6566738486289978, 0.13559749722480774, 0.07063614577054977)","(0.6460453271865845, 0.14446303248405457, 0.1031065508723259)","(0.6368787288665771, 0.1829935759305954, 0.09482567757368088)","(0.6343356370925903, 0.21398654580116272, 0.08449327945709229)","(0.6234733462333679, 0.12664386630058289, 0.06934721022844315)","(0.6194807887077332, 0.09072946757078171, 0.096198171377182)","(0.6217752695083618, 0.10366861522197723, 0.1035335585474968)","(0.6237767338752747, 0.12481683492660522, 0.10619144886732101)",Grasp
