Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1395,"(0.7761194109916687, 0.7484874725341797, -4.930342925035802e-07)","(0.713754415512085, 0.6691043376922607, -0.026446007192134857)","(0.681059718132019, 0.5724877715110779, -0.020498985424637794)","(0.651519238948822, 0.5121845602989197, -0.0056149777956306934)","(0.6314308643341064, 0.4714910387992859, 0.012262455187737942)","(0.7724263072013855, 0.4787817895412445, 0.005618890281766653)","(0.7172963619232178, 0.4157608151435852, 0.032470617443323135)","(0.6749264597892761, 0.446527361869812, 0.048184093087911606)","(0.6506916284561157, 0.4822295308113098, 0.05753801390528679)","(0.791225254535675, 0.5119969248771667, 0.0342436209321022)","(0.7189913988113403, 0.48295220732688904, 0.05949932709336281)","(0.6758938431739807, 0.5235869288444519, 0.05982094630599022)","(0.6552048921585083, 0.5672585368156433, 0.05587794631719589)","(0.7952262759208679, 0.5535485744476318, 0.06305834650993347)","(0.7227243781089783, 0.5290809273719788, 0.0829838439822197)","(0.6847371459007263, 0.5576243996620178, 0.07260118424892426)","(0.663707435131073, 0.5979211926460266, 0.06172287464141846)","(0.7945382595062256, 0.5901418328285217, 0.09124647080898285)","(0.7382398843765259, 0.5678299069404602, 0.10266012698411942)","(0.7046207785606384, 0.579342782497406, 0.09833136945962906)","(0.6825047135353088, 0.6033807992935181, 0.09436020255088806)",Move
1396,"(0.7751330137252808, 0.7416684627532959, -4.806072979590681e-07)","(0.7133898735046387, 0.6617136001586914, -0.026896150782704353)","(0.679328978061676, 0.5684609413146973, -0.02070794068276882)","(0.64899742603302, 0.5107605457305908, -0.005548269022256136)","(0.6297686100006104, 0.47116193175315857, 0.012875549495220184)","(0.7703754305839539, 0.475391685962677, 0.007226977031677961)","(0.7154176831245422, 0.41063326597213745, 0.034068766981363297)","(0.67336106300354, 0.44066962599754333, 0.04919666424393654)","(0.6484782695770264, 0.47519949078559875, 0.058042012155056)","(0.7884382605552673, 0.5079875588417053, 0.036207444965839386)","(0.7171093225479126, 0.4783170819282532, 0.0615999773144722)","(0.674511730670929, 0.5168225169181824, 0.06088946759700775)","(0.6538021564483643, 0.5582151412963867, 0.056006092578172684)","(0.7922962307929993, 0.548076331615448, 0.06518068164587021)","(0.7214385867118835, 0.5240053534507751, 0.0856652781367302)","(0.6849061846733093, 0.5529515743255615, 0.07452431321144104)","(0.6652032732963562, 0.5922099351882935, 0.06296183913946152)","(0.791495680809021, 0.5832105278968811, 0.09336961060762405)","(0.7372613549232483, 0.561679482460022, 0.10502797365188599)","(0.7046850919723511, 0.5732133388519287, 0.10005147010087967)","(0.6836382150650024, 0.5963341593742371, 0.09551949799060822)",Move
1397,"(0.7731643915176392, 0.7354387044906616, -5.056019745097728e-07)","(0.712584376335144, 0.6554787158966064, -0.028465082868933678)","(0.6786730289459229, 0.5624533891677856, -0.024573950096964836)","(0.6466418504714966, 0.5065396428108215, -0.011806945316493511)","(0.6229879856109619, 0.47097498178482056, 0.0036574865225702524)","(0.7681773900985718, 0.4656386375427246, 0.0024792328476905823)","(0.7116146087646484, 0.40573519468307495, 0.024514028802514076)","(0.6688436269760132, 0.43646669387817383, 0.03625824302434921)","(0.6429513096809387, 0.4718379080295563, 0.04333965852856636)","(0.7861061096191406, 0.49758899211883545, 0.030743347480893135)","(0.7119908332824707, 0.4732208549976349, 0.050409574061632156)","(0.6689679622650146, 0.5145808458328247, 0.04658643156290054)","(0.6471888422966003, 0.5578469038009644, 0.04051920771598816)","(0.7898673415184021, 0.5379321575164795, 0.05893879383802414)","(0.7157239317893982, 0.5185317993164062, 0.07360726594924927)","(0.6781004071235657, 0.5492243766784668, 0.05952642485499382)","(0.6570622324943542, 0.5918159484863281, 0.04738185554742813)","(0.7894901633262634, 0.5737253427505493, 0.08650032430887222)","(0.7308339476585388, 0.554712176322937, 0.0933060348033905)","(0.6975691914558411, 0.5681771636009216, 0.08603468537330627)","(0.6761298775672913, 0.594507098197937, 0.08086587488651276)",Move
1398,"(0.7744141221046448, 0.7309229373931885, -4.981812367077509e-07)","(0.7136035561561584, 0.6480375528335571, -0.027334928512573242)","(0.6790299415588379, 0.55659019947052, -0.02094217576086521)","(0.6466073989868164, 0.5044713020324707, -0.005437301006168127)","(0.6221048831939697, 0.4713314175605774, 0.012844428420066833)","(0.7682346701622009, 0.4596058428287506, 0.008259085938334465)","(0.7105239629745483, 0.40321385860443115, 0.032513562589883804)","(0.6669427752494812, 0.4312511086463928, 0.043829407542943954)","(0.639424204826355, 0.4629797339439392, 0.050285425037145615)","(0.7848316431045532, 0.49404558539390564, 0.03757263347506523)","(0.7111926674842834, 0.46878963708877563, 0.060425106436014175)","(0.6688169240951538, 0.5072067975997925, 0.05541190877556801)","(0.6464746594429016, 0.5483365654945374, 0.04759863764047623)","(0.7878142595291138, 0.5344135761260986, 0.06671688705682755)","(0.7153047919273376, 0.513568639755249, 0.08453663438558578)","(0.6778259873390198, 0.5417781472206116, 0.06844209134578705)","(0.6562954187393188, 0.5823694467544556, 0.05400936305522919)","(0.7871331572532654, 0.5681545734405518, 0.09525862336158752)","(0.7302912473678589, 0.5485962629318237, 0.10445140302181244)","(0.6974215507507324, 0.5616734027862549, 0.09602604061365128)","(0.6760631799697876, 0.5867595076560974, 0.08924350887537003)",Move
1399,"(0.776446521282196, 0.7270396947860718, -4.901604029328155e-07)","(0.7149315476417542, 0.6433701515197754, -0.026719974353909492)","(0.6796219944953918, 0.5540227890014648, -0.019218260422348976)","(0.6471731662750244, 0.5044050812721252, -0.002530868398025632)","(0.6209433078765869, 0.47112610936164856, 0.01666734367609024)","(0.7676017880439758, 0.4551701545715332, 0.012187181040644646)","(0.7067509293556213, 0.4050410985946655, 0.03780513256788254)","(0.6632120609283447, 0.43222737312316895, 0.048334501683712006)","(0.6359591484069824, 0.46013182401657104, 0.05394665524363518)","(0.7837403416633606, 0.4905763566493988, 0.04214610531926155)","(0.7094981670379639, 0.4677591025829315, 0.0667840912938118)","(0.6672104001045227, 0.5065879821777344, 0.06103818118572235)","(0.6445684432983398, 0.5478731393814087, 0.05229215696454048)","(0.7865478992462158, 0.5311514139175415, 0.07185722887516022)","(0.7146261930465698, 0.5120086669921875, 0.09145069867372513)","(0.676451563835144, 0.5410215854644775, 0.0744079127907753)","(0.6545384526252747, 0.5811193585395813, 0.058904409408569336)","(0.7859767079353333, 0.5636714100837708, 0.10098201036453247)","(0.7302111983299255, 0.5462093353271484, 0.11195828020572662)","(0.6974101066589355, 0.5615602731704712, 0.10346053540706635)","(0.6761091351509094, 0.5867928266525269, 0.09618375450372696)",Move
1400,"(0.7772840857505798, 0.7247365713119507, -4.883301585323352e-07)","(0.7151136994361877, 0.6396294236183167, -0.027435429394245148)","(0.6803536415100098, 0.5513118505477905, -0.019745906814932823)","(0.6476958394050598, 0.5035585165023804, -0.0025438040029257536)","(0.6194480061531067, 0.4692274332046509, 0.0167830940335989)","(0.7676858901977539, 0.4517456889152527, 0.01367524079978466)","(0.7041983008384705, 0.4105529189109802, 0.0398436114192009)","(0.6604562401771545, 0.43504104018211365, 0.04957323148846626)","(0.631855845451355, 0.45817261934280396, 0.05448591336607933)","(0.7846773266792297, 0.488620400428772, 0.04431868717074394)","(0.7093563675880432, 0.46686655282974243, 0.06991631537675858)","(0.6656413078308105, 0.5042797327041626, 0.06374276429414749)","(0.639178991317749, 0.5462533235549927, 0.054571978747844696)","(0.7874642014503479, 0.5298815965652466, 0.07455804198980331)","(0.7147592902183533, 0.5119454860687256, 0.09532361477613449)","(0.6751400828361511, 0.539129912853241, 0.07826879620552063)","(0.6504548788070679, 0.5768242478370667, 0.06244102865457535)","(0.7865879535675049, 0.5621063709259033, 0.10407936573028564)","(0.7304829955101013, 0.5453165769577026, 0.11586692184209824)","(0.6967169046401978, 0.5590577125549316, 0.10730191320180893)","(0.6734728813171387, 0.5810768008232117, 0.0996340736746788)",Move
1401,"(0.7772165536880493, 0.7249864339828491, -4.90970819555514e-07)","(0.7150960564613342, 0.6368631720542908, -0.024789074435830116)","(0.6789879202842712, 0.5487264394760132, -0.014186069369316101)","(0.6465152502059937, 0.5034298896789551, 0.005551770329475403)","(0.6179243922233582, 0.4710777997970581, 0.027486059814691544)","(0.7658509016036987, 0.45086222887039185, 0.020796502009034157)","(0.7026811838150024, 0.41557085514068604, 0.04885593801736832)","(0.6591816544532776, 0.4365617036819458, 0.05917275324463844)","(0.6294517517089844, 0.4557935297489166, 0.06444122642278671)","(0.7829150557518005, 0.48823845386505127, 0.05102452263236046)","(0.7079724073410034, 0.46709686517715454, 0.07917288690805435)","(0.6635462641716003, 0.5025194883346558, 0.07381345331668854)","(0.6350709199905396, 0.5447210073471069, 0.0652279183268547)","(0.7858656048774719, 0.5296306014060974, 0.08061769604682922)","(0.7138118743896484, 0.5099708437919617, 0.10394883155822754)","(0.673812210559845, 0.5355753302574158, 0.08809568732976913)","(0.6484185457229614, 0.5730149745941162, 0.07292685657739639)","(0.785478413105011, 0.5626327991485596, 0.10941464453935623)","(0.7296889424324036, 0.5457238554954529, 0.12307171523571014)","(0.6959328651428223, 0.5576245784759521, 0.11472167819738388)","(0.6722056269645691, 0.577213704586029, 0.10704872757196426)",Move
1402,"(0.7774387001991272, 0.7233567833900452, -4.897318603980239e-07)","(0.7157711386680603, 0.636455774307251, -0.025394052267074585)","(0.6796809434890747, 0.5509633421897888, -0.014259000308811665)","(0.6473634839057922, 0.5075258612632751, 0.006595602724701166)","(0.6195803880691528, 0.4747031331062317, 0.029856795445084572)","(0.7652549147605896, 0.4508524537086487, 0.01943013444542885)","(0.7008576393127441, 0.4184421896934509, 0.04618631675839424)","(0.6576266884803772, 0.4365009069442749, 0.05526053532958031)","(0.6282888054847717, 0.4525955617427826, 0.05966781824827194)","(0.7813014984130859, 0.4869620203971863, 0.0498790368437767)","(0.7067926526069641, 0.4632504880428314, 0.07571909576654434)","(0.6631252765655518, 0.4977228045463562, 0.06902550160884857)","(0.6345334649085999, 0.5399735569953918, 0.060067903250455856)","(0.7835885882377625, 0.5269852876663208, 0.0795440748333931)","(0.7127097249031067, 0.5053501725196838, 0.10018434375524521)","(0.672665536403656, 0.5305402278900146, 0.08232484757900238)","(0.647473156452179, 0.5662246942520142, 0.06648127734661102)","(0.7834178805351257, 0.557437539100647, 0.10848349332809448)","(0.7286126613616943, 0.5416868925094604, 0.11908534169197083)","(0.6954411268234253, 0.555142343044281, 0.10835001617670059)","(0.672753632068634, 0.574242889881134, 0.09942537546157837)",Move
1403,"(0.7771075367927551, 0.7188011407852173, -4.874003138866101e-07)","(0.7164342403411865, 0.6366612911224365, -0.024739079177379608)","(0.6791502237319946, 0.5502414703369141, -0.015294492244720459)","(0.6476424336433411, 0.50674968957901, 0.003642814001068473)","(0.6207183599472046, 0.47872042655944824, 0.024744562804698944)","(0.7652526497840881, 0.45199549198150635, 0.013106799684464931)","(0.6983175277709961, 0.4203762710094452, 0.03764989227056503)","(0.6560578346252441, 0.4366993308067322, 0.04648548364639282)","(0.627833366394043, 0.4486500918865204, 0.050550512969493866)","(0.7818348407745361, 0.4847399890422821, 0.04134265333414078)","(0.7047545313835144, 0.46590352058410645, 0.06391216814517975)","(0.6626194715499878, 0.5005884766578674, 0.05797173082828522)","(0.6359075307846069, 0.5395447611808777, 0.0498947836458683)","(0.784407377243042, 0.5230258703231812, 0.06918971240520477)","(0.7111397981643677, 0.5068066716194153, 0.08709459751844406)","(0.6723650097846985, 0.5307161808013916, 0.07077242434024811)","(0.6487237215042114, 0.5618909597396851, 0.05639924108982086)","(0.7837649583816528, 0.553167462348938, 0.09638846665620804)","(0.7277970910072327, 0.5395916700363159, 0.10521060228347778)","(0.6951884031295776, 0.55305016040802, 0.0956810861825943)","(0.6734904646873474, 0.572226881980896, 0.08800965547561646)",Move
1404,"(0.777107834815979, 0.7159972190856934, -5.085493057777057e-07)","(0.7161410450935364, 0.6358091235160828, -0.02393861673772335)","(0.6807355880737305, 0.5481874346733093, -0.01325194351375103)","(0.6511005163192749, 0.5056869983673096, 0.007078269962221384)","(0.6258923411369324, 0.4796842932701111, 0.02944888547062874)","(0.7635321617126465, 0.4498932361602783, 0.012815273366868496)","(0.6964839100837708, 0.42114174365997314, 0.0365784727036953)","(0.6546066403388977, 0.43546074628829956, 0.044590916484594345)","(0.627002477645874, 0.4456610083580017, 0.048245854675769806)","(0.7799221873283386, 0.4834040105342865, 0.04049554839730263)","(0.7018957734107971, 0.4625512361526489, 0.06261614710092545)","(0.660070538520813, 0.49716079235076904, 0.056529294699430466)","(0.6330001950263977, 0.5368517637252808, 0.048521317541599274)","(0.7822674512863159, 0.52194744348526, 0.06776048988103867)","(0.7086604237556458, 0.5029574036598206, 0.08477820456027985)","(0.6691045761108398, 0.5263437032699585, 0.06781358271837234)","(0.6445416808128357, 0.5592209696769714, 0.05320440232753754)","(0.7818108201026917, 0.5522920489311218, 0.09444493800401688)","(0.7257359623908997, 0.5378018617630005, 0.10201173275709152)","(0.6941854357719421, 0.5498863458633423, 0.0914381593465805)","(0.6725746989250183, 0.5697473287582397, 0.08313681930303574)",Move
1405,"(0.7767989039421082, 0.7123232483863831, -5.036890797782689e-07)","(0.7148882746696472, 0.6369794011116028, -0.02354132942855358)","(0.6798285245895386, 0.5476593971252441, -0.012949816882610321)","(0.6519882082939148, 0.5042551159858704, 0.007395103108137846)","(0.627901017665863, 0.4812717139720917, 0.029591785743832588)","(0.762239933013916, 0.4478183090686798, 0.009779846295714378)","(0.6953511834144592, 0.4205784201622009, 0.03457465395331383)","(0.6534759402275085, 0.43549221754074097, 0.04442000761628151)","(0.6254513263702393, 0.4452325999736786, 0.0492832325398922)","(0.7809158563613892, 0.4791971743106842, 0.03697744011878967)","(0.7025303840637207, 0.462734580039978, 0.061019882559776306)","(0.6601152420043945, 0.496786892414093, 0.05768885836005211)","(0.6320055723190308, 0.5350165963172913, 0.05128096044063568)","(0.7845767736434937, 0.517277717590332, 0.06398093700408936)","(0.7093275785446167, 0.503393292427063, 0.08218327909708023)","(0.6695762276649475, 0.5270709991455078, 0.06705563515424728)","(0.6444423198699951, 0.5584893226623535, 0.05327804386615753)","(0.7845227122306824, 0.5472850799560547, 0.0904030054807663)","(0.7275704741477966, 0.5368037223815918, 0.09867627918720245)","(0.6965234875679016, 0.5506165027618408, 0.0893673449754715)","(0.6747209429740906, 0.5717491507530212, 0.08178071677684784)",Move
1406,"(0.7763219475746155, 0.7093035578727722, -5.148912691765872e-07)","(0.7145106196403503, 0.6391083002090454, -0.020335042849183083)","(0.6780757904052734, 0.5482394695281982, -0.00800174381583929)","(0.6513352990150452, 0.5022475719451904, 0.013338549993932247)","(0.6291782855987549, 0.4770560562610626, 0.036416471004486084)","(0.7611358165740967, 0.44812214374542236, 0.014173080213367939)","(0.6954579949378967, 0.4193030893802643, 0.04157168045639992)","(0.6532425880432129, 0.435395747423172, 0.053289495408535004)","(0.6243176460266113, 0.4467254877090454, 0.059535492211580276)","(0.7814974188804626, 0.47885337471961975, 0.040608666837215424)","(0.7032536864280701, 0.46455422043800354, 0.06749951839447021)","(0.6595813035964966, 0.5001360774040222, 0.06552433222532272)","(0.630824625492096, 0.5405430793762207, 0.06018897891044617)","(0.7863276600837708, 0.5166984796524048, 0.06721924990415573)","(0.7109436988830566, 0.5059391856193542, 0.08825026452541351)","(0.6722401976585388, 0.5324481725692749, 0.07510396838188171)","(0.6489709615707397, 0.5669558644294739, 0.06275265663862228)","(0.7869831919670105, 0.5472208261489868, 0.0934562087059021)","(0.7287466526031494, 0.5381239652633667, 0.10492241382598877)","(0.6980770230293274, 0.553748607635498, 0.09815651178359985)","(0.6773406267166138, 0.5773031115531921, 0.09242679178714752)",Move
1407,"(0.7753543853759766, 0.7076940536499023, -5.104723754811857e-07)","(0.7135960459709167, 0.6403625011444092, -0.01824457384645939)","(0.6765271425247192, 0.5503993034362793, -0.005206821486353874)","(0.6484763622283936, 0.5044556856155396, 0.01582200452685356)","(0.6273381114006042, 0.4763564467430115, 0.0382673442363739)","(0.7569903135299683, 0.44702017307281494, 0.018489761278033257)","(0.6931365132331848, 0.4210667014122009, 0.04621254652738571)","(0.6512457132339478, 0.438360333442688, 0.05739610269665718)","(0.6225559711456299, 0.4506416320800781, 0.06304795295000076)","(0.7778283953666687, 0.4778842031955719, 0.04319152608513832)","(0.7000405192375183, 0.4687987267971039, 0.07008349895477295)","(0.6569769382476807, 0.5051555633544922, 0.06745930761098862)","(0.6297313570976257, 0.5452286601066589, 0.0615273043513298)","(0.7832826375961304, 0.5158659219741821, 0.06791047006845474)","(0.7089289426803589, 0.5085911750793457, 0.08885730057954788)","(0.6701793074607849, 0.5344735383987427, 0.07577530294656754)","(0.6473356485366821, 0.5688796639442444, 0.06338176131248474)","(0.78461754322052, 0.5467929244041443, 0.09230849146842957)","(0.7274735569953918, 0.5387346148490906, 0.1041383445262909)","(0.6966824531555176, 0.5545432567596436, 0.09785869717597961)","(0.6758689880371094, 0.5785327553749084, 0.09234926849603653)",Move
1408,"(0.7728039622306824, 0.7048826217651367, -4.812433758161205e-07)","(0.7106622457504272, 0.641128659248352, -0.017965665087103844)","(0.6728301048278809, 0.5504646897315979, -0.005697137676179409)","(0.6461023092269897, 0.5030423402786255, 0.014688452705740929)","(0.6254640817642212, 0.4753676652908325, 0.036526575684547424)","(0.7537828087806702, 0.4479442536830902, 0.015137085691094398)","(0.6898326873779297, 0.4205869436264038, 0.04383228346705437)","(0.6492441296577454, 0.4385337829589844, 0.05680812522768974)","(0.6215530633926392, 0.4499266445636749, 0.06365923583507538)","(0.7757445573806763, 0.4764914810657501, 0.039711084216833115)","(0.6998409628868103, 0.46598348021507263, 0.06793341040611267)","(0.6566689610481262, 0.5013965964317322, 0.06769116967916489)","(0.6287462711334229, 0.5415443181991577, 0.06337784975767136)","(0.7818281650543213, 0.5139521360397339, 0.06472001224756241)","(0.7090491652488708, 0.5074881911277771, 0.08732795715332031)","(0.6710699200630188, 0.5331010818481445, 0.07685932517051697)","(0.6487443447113037, 0.5665572285652161, 0.06599848717451096)","(0.7830551862716675, 0.5450399518013, 0.0893775150179863)","(0.7273991703987122, 0.5377119183540344, 0.10265332460403442)","(0.6973899602890015, 0.5532065629959106, 0.0981898382306099)","(0.6769963502883911, 0.5775694251060486, 0.09387689083814621)",Move
1409,"(0.7716391086578369, 0.7046517133712769, -4.944348006574728e-07)","(0.7095783352851868, 0.644598126411438, -0.017762552946805954)","(0.6718692779541016, 0.5538331270217896, -0.004336505196988583)","(0.6446483135223389, 0.5051003098487854, 0.01738474890589714)","(0.6229106783866882, 0.47511208057403564, 0.04057362303137779)","(0.7495336532592773, 0.4469728469848633, 0.017112065106630325)","(0.6859009861946106, 0.42189544439315796, 0.0467354878783226)","(0.6455613374710083, 0.4396304190158844, 0.05977392941713333)","(0.6184478402137756, 0.45051074028015137, 0.06649923324584961)","(0.771508514881134, 0.4754926264286041, 0.0422060564160347)","(0.695936918258667, 0.4680509567260742, 0.0711306780576706)","(0.6532961130142212, 0.5052967071533203, 0.07087165117263794)","(0.6263422966003418, 0.5473356246948242, 0.06657418608665466)","(0.7777316570281982, 0.5127518177032471, 0.06766411662101746)","(0.7049815058708191, 0.5073909759521484, 0.09047870337963104)","(0.6664636135101318, 0.5346422791481018, 0.07955802232027054)","(0.6441687345504761, 0.5705086588859558, 0.06842522323131561)","(0.7795071601867676, 0.5430423021316528, 0.09278670698404312)","(0.7233076691627502, 0.5377428531646729, 0.10549448430538177)","(0.6928303241729736, 0.5546286106109619, 0.10017763078212738)","(0.6725079417228699, 0.5800040364265442, 0.09539100527763367)",Move
1410,"(0.7702047228813171, 0.705143392086029, -4.754495535053138e-07)","(0.7086421847343445, 0.6493856310844421, -0.018930835649371147)","(0.6699410676956177, 0.5593048930168152, -0.007355227135121822)","(0.6432715654373169, 0.507807195186615, 0.012432334944605827)","(0.6223313212394714, 0.4767032265663147, 0.03382491320371628)","(0.7445948123931885, 0.4487752318382263, 0.012831167317926884)","(0.6822693943977356, 0.4213264584541321, 0.040174245834350586)","(0.6425302624702454, 0.4398907721042633, 0.05297870561480522)","(0.6153002977371216, 0.452174574136734, 0.05984022095799446)","(0.7676201462745667, 0.4737498164176941, 0.03714865818619728)","(0.693357527256012, 0.46431317925453186, 0.06413969397544861)","(0.6499196290969849, 0.5002289414405823, 0.06470666825771332)","(0.6211687326431274, 0.5414884686470032, 0.061242662370204926)","(0.7753263115882874, 0.5092481970787048, 0.06164777651429176)","(0.7033517360687256, 0.5054769515991211, 0.08267075568437576)","(0.664729654788971, 0.5329626798629761, 0.07292528450489044)","(0.6412924528121948, 0.5675479769706726, 0.0627954825758934)","(0.7781270742416382, 0.5396143794059753, 0.08566220849752426)","(0.7236089110374451, 0.5349581241607666, 0.09712691605091095)","(0.6931988596916199, 0.5523824691772461, 0.09234694391489029)","(0.6722489595413208, 0.5780099034309387, 0.08803010731935501)",Move
1411,"(0.7663542628288269, 0.7064327597618103, -4.248867071510176e-07)","(0.7046734094619751, 0.6486374735832214, -0.017472272738814354)","(0.6677883267402649, 0.5606197714805603, -0.0023323765490204096)","(0.6419340372085571, 0.5098828077316284, 0.021524718031287193)","(0.6205694675445557, 0.47918906807899475, 0.04787065461277962)","(0.7399490475654602, 0.4495818018913269, 0.01993686892092228)","(0.6809474229812622, 0.42064011096954346, 0.05368271842598915)","(0.6425288319587708, 0.4389500021934509, 0.07120639830827713)","(0.616039514541626, 0.4513934850692749, 0.0813504159450531)","(0.7641057372093201, 0.47485360503196716, 0.04639897122979164)","(0.6965558528900146, 0.4616583585739136, 0.08264635503292084)","(0.6543344259262085, 0.4953323304653168, 0.08889368921518326)","(0.6264115571975708, 0.5359534025192261, 0.08878545463085175)","(0.7722825407981873, 0.5106979608535767, 0.07287243753671646)","(0.7064778804779053, 0.502602219581604, 0.10130376368761063)","(0.6687356233596802, 0.5294169783592224, 0.09560725092887878)","(0.6462216377258301, 0.5617162585258484, 0.08760690689086914)","(0.7753592729568481, 0.5396406054496765, 0.09871352463960648)","(0.725591778755188, 0.533038318157196, 0.1157020777463913)","(0.6958297491073608, 0.548840343952179, 0.11340228468179703)","(0.6748384833335876, 0.5720970630645752, 0.11059950292110443)",Move
1412,"(0.765042245388031, 0.7071431875228882, -4.051055384479696e-07)","(0.7025893330574036, 0.6492912173271179, -0.018062332645058632)","(0.6661479473114014, 0.562416672706604, -0.0014583494048565626)","(0.6410936713218689, 0.5116555094718933, 0.024636544287204742)","(0.6198816895484924, 0.4787450432777405, 0.053735584020614624)","(0.7352659702301025, 0.45224010944366455, 0.02036193199455738)","(0.6786585450172424, 0.4210306406021118, 0.0563960038125515)","(0.6412469148635864, 0.43787235021591187, 0.07604839652776718)","(0.6156331300735474, 0.4495236277580261, 0.0876316949725151)","(0.7593666911125183, 0.4778612554073334, 0.04814744368195534)","(0.6963369250297546, 0.46038222312927246, 0.08750652521848679)","(0.6543906927108765, 0.4903442859649658, 0.09576557576656342)","(0.6260380148887634, 0.5278512835502625, 0.09673008322715759)","(0.7675873637199402, 0.5130828619003296, 0.07585808634757996)","(0.7052015066146851, 0.5017795562744141, 0.10631369799375534)","(0.6684868931770325, 0.5271722078323364, 0.10138659924268723)","(0.6465282440185547, 0.5565783381462097, 0.0935925543308258)","(0.7706758379936218, 0.5405383110046387, 0.10284870862960815)","(0.7228559255599976, 0.5322563648223877, 0.12064556777477264)","(0.6934859752655029, 0.5472229719161987, 0.1183885931968689)","(0.6726670265197754, 0.5689702033996582, 0.1154908686876297)",Move
1413,"(0.7630388140678406, 0.7081505060195923, -3.755477564482135e-07)","(0.7001763582229614, 0.6522181034088135, -0.01828218810260296)","(0.6634644269943237, 0.5649464726448059, -0.0026292840484529734)","(0.639741837978363, 0.5119369029998779, 0.02251133695244789)","(0.6205234527587891, 0.4750975966453552, 0.050988733768463135)","(0.7310000658035278, 0.454132616519928, 0.01883886009454727)","(0.6755264401435852, 0.4214617908000946, 0.055157989263534546)","(0.6395158767700195, 0.43788278102874756, 0.07551612704992294)","(0.6147543787956238, 0.44898521900177, 0.08761538565158844)","(0.7563067674636841, 0.4771902561187744, 0.04643293842673302)","(0.6959306001663208, 0.45760810375213623, 0.08697067946195602)","(0.657499372959137, 0.48918870091438293, 0.09777164459228516)","(0.6320029497146606, 0.5257232785224915, 0.10059385001659393)","(0.76555335521698, 0.5104848146438599, 0.07390907406806946)","(0.7048380970954895, 0.49914100766181946, 0.10590114444494247)","(0.6705817580223083, 0.5261496305465698, 0.10376898944377899)","(0.6501104235649109, 0.5552104115486145, 0.09763041883707047)","(0.7694926857948303, 0.5368567109107971, 0.10044260323047638)","(0.723437488079071, 0.529141366481781, 0.11970116198062897)","(0.6952096223831177, 0.5448188185691833, 0.11923766136169434)","(0.6748968362808228, 0.5676562786102295, 0.11752131581306458)",Move
1414,"(0.7613953351974487, 0.7080941200256348, -3.7170673294895096e-07)","(0.6980312466621399, 0.653313159942627, -0.01707964763045311)","(0.6616348624229431, 0.5658528804779053, -0.0012564185308292508)","(0.6379119753837585, 0.5122047662734985, 0.023930765688419342)","(0.618986189365387, 0.4754765033721924, 0.052353668957948685)","(0.7272218465805054, 0.4547758400440216, 0.01805034838616848)","(0.6731541156768799, 0.421292245388031, 0.0555686354637146)","(0.638009786605835, 0.43761134147644043, 0.07769542187452316)","(0.6138192415237427, 0.44950664043426514, 0.09101872891187668)","(0.7531495690345764, 0.47656720876693726, 0.045182060450315475)","(0.6938800811767578, 0.45629870891571045, 0.08687642216682434)","(0.655345618724823, 0.48650720715522766, 0.09920910000801086)","(0.6287729144096375, 0.5223874449729919, 0.10305294394493103)","(0.7633616924285889, 0.5096644759178162, 0.07249267399311066)","(0.7038671374320984, 0.4984428882598877, 0.10557115077972412)","(0.6701375842094421, 0.52353435754776, 0.10467901080846786)","(0.6490914225578308, 0.5515702366828918, 0.09914633631706238)","(0.7675920128822327, 0.5361753702163696, 0.09897428750991821)","(0.7222413420677185, 0.5289039611816406, 0.11876589059829712)","(0.694137692451477, 0.5435774326324463, 0.11885266751050949)","(0.6735929846763611, 0.5666847229003906, 0.11747527122497559)",Move
