Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
699,"(0.37220510840415955, 0.5148115754127502, 1.4227226508012336e-08)","(0.4371337592601776, 0.47859829664230347, 0.007389477454125881)","(0.465143620967865, 0.401321142911911, 0.015742115676403046)","(0.47984564304351807, 0.330509215593338, 0.027203910052776337)","(0.5030336380004883, 0.302018940448761, 0.04157358035445213)","(0.43899697065353394, 0.2841253876686096, 0.00040747239836491644)","(0.4707407057285309, 0.2508276700973511, 0.014607243239879608)","(0.48693808913230896, 0.27112844586372375, 0.027924785390496254)","(0.49192923307418823, 0.2913054823875427, 0.03627247363328934)","(0.4010617434978485, 0.2625195384025574, 0.0033574430271983147)","(0.4399532377719879, 0.1939428150653839, 0.01434502936899662)","(0.4557826519012451, 0.22705808281898499, 0.026617154479026794)","(0.455457478761673, 0.2610490024089813, 0.03540319204330444)","(0.37017929553985596, 0.2658255398273468, 0.009413952939212322)","(0.40051591396331787, 0.19717395305633545, 0.01961459591984749)","(0.41713252663612366, 0.22320379316806793, 0.029279734939336777)","(0.41827425360679626, 0.25614240765571594, 0.03496386110782623)","(0.3468398153781891, 0.28678667545318604, 0.01709967851638794)","(0.3671216070652008, 0.22499385476112366, 0.02695244364440441)","(0.3820874094963074, 0.23932915925979614, 0.037143222987651825)","(0.38664740324020386, 0.2647343873977661, 0.044771816581487656)",Reach
700,"(0.3716197907924652, 0.5360405445098877, 2.656140551948738e-08)","(0.4360448718070984, 0.49590885639190674, 0.0029661888256669044)","(0.4648553729057312, 0.41049227118492126, 0.008151823654770851)","(0.480234831571579, 0.33734339475631714, 0.01598583534359932)","(0.5040409564971924, 0.3101070523262024, 0.026178909465670586)","(0.43365609645843506, 0.29584547877311707, -0.0024088823702186346)","(0.4670136272907257, 0.26114144921302795, 0.005640523973852396)","(0.484781414270401, 0.2808980941772461, 0.012743519619107246)","(0.49151942133903503, 0.3001272678375244, 0.016781728714704514)","(0.39568158984184265, 0.278720498085022, -0.00028671271866187453)","(0.43638497591018677, 0.20621053874492645, 0.006137401331216097)","(0.454092800617218, 0.24021977186203003, 0.014650020748376846)","(0.4544151723384857, 0.2759707272052765, 0.020594442263245583)","(0.3656282424926758, 0.2846921980381012, 0.003965192008763552)","(0.3974674344062805, 0.2142472267150879, 0.010367103852331638)","(0.414995938539505, 0.24171799421310425, 0.018319183960556984)","(0.4164626896381378, 0.27617964148521423, 0.02265203557908535)","(0.342952698469162, 0.3057359457015991, 0.009155136533081532)","(0.36686405539512634, 0.24419304728507996, 0.015288008376955986)","(0.38159170746803284, 0.2605009078979492, 0.023909680545330048)","(0.38470733165740967, 0.2862527370452881, 0.03018535114824772)",Reach
701,"(0.3725283443927765, 0.5627669095993042, 7.674402269230995e-08)","(0.43586963415145874, 0.5151604413986206, 0.002072903560474515)","(0.46446868777275085, 0.42426496744155884, 0.006649376358836889)","(0.48109495639801025, 0.3476625680923462, 0.013991580344736576)","(0.5065436959266663, 0.3173398971557617, 0.023441502824425697)","(0.42703473567962646, 0.3138830363750458, -0.00295956595800817)","(0.46512725949287415, 0.27510514855384827, 0.004993755370378494)","(0.4852793514728546, 0.28913670778274536, 0.011105596087872982)","(0.4944940209388733, 0.304495632648468, 0.014419790357351303)","(0.38905972242355347, 0.30060991644859314, -0.00010325279436074197)","(0.432075172662735, 0.22412841022014618, 0.007626269478350878)","(0.45327630639076233, 0.25310570001602173, 0.01586553454399109)","(0.4571002423763275, 0.2857767343521118, 0.02112099900841713)","(0.3600437343120575, 0.31056469678878784, 0.00486028054729104)","(0.3933749794960022, 0.2370714545249939, 0.012751125730574131)","(0.4143325984477997, 0.2580350339412689, 0.020336657762527466)","(0.4196258783340454, 0.28869062662124634, 0.02387428469955921)","(0.3393489122390747, 0.33321940898895264, 0.010651916265487671)","(0.36377671360969543, 0.26795533299446106, 0.017887601628899574)","(0.3815925121307373, 0.27797621488571167, 0.02651648037135601)","(0.3884219825267792, 0.29945966601371765, 0.03249845653772354)",Reach
702,"(0.3742329478263855, 0.5915658473968506, 1.0763990587747685e-07)","(0.4365830719470978, 0.5392909049987793, 0.00016163014515768737)","(0.46530550718307495, 0.44151824712753296, 0.0038297444116324186)","(0.4824926257133484, 0.3601701557636261, 0.010714164935052395)","(0.5093903541564941, 0.3242250680923462, 0.019466936588287354)","(0.4225311875343323, 0.3374496400356293, -0.005827623885124922)","(0.463037371635437, 0.2920825183391571, 0.002481481758877635)","(0.4857102334499359, 0.29902973771095276, 0.009103359654545784)","(0.4971787631511688, 0.3086547553539276, 0.012595899403095245)","(0.38377395272254944, 0.3261025846004486, -0.0020700155291706324)","(0.4267779588699341, 0.24139061570167542, 0.005421001929789782)","(0.44862279295921326, 0.2700282037258148, 0.013656742870807648)","(0.4522639513015747, 0.3028300404548645, 0.01912349835038185)","(0.3557007908821106, 0.33824652433395386, 0.00390865933150053)","(0.3890633285045624, 0.2591053247451782, 0.011898412369191647)","(0.4106852412223816, 0.2783775329589844, 0.019748514518141747)","(0.4161589741706848, 0.30725184082984924, 0.023580428212881088)","(0.3368581533432007, 0.3622884154319763, 0.010608874261379242)","(0.3613620698451996, 0.2917138934135437, 0.018421616405248642)","(0.38078656792640686, 0.299518346786499, 0.02754988893866539)","(0.3888017535209656, 0.3194693922996521, 0.03383401036262512)",Reach
703,"(0.37298014760017395, 0.6194082498550415, 8.772152426672619e-08)","(0.4370175004005432, 0.5675992369651794, -0.004181482829153538)","(0.466835081577301, 0.4643290042877197, -0.0034657572396099567)","(0.4836632311344147, 0.37657850980758667, 0.0013563374523073435)","(0.5098588466644287, 0.33845996856689453, 0.007716329302638769)","(0.42081353068351746, 0.3726019561290741, -0.01603958196938038)","(0.46532392501831055, 0.3204834461212158, -0.011375775560736656)","(0.4901592433452606, 0.32470253109931946, -0.006269765552133322)","(0.502629816532135, 0.3295201063156128, -0.0037574318703264)","(0.3819350004196167, 0.3584730625152588, -0.01145882997661829)","(0.4274423122406006, 0.2642478942871094, -0.008369777351617813)","(0.4494180977344513, 0.29777345061302185, -0.000814781931694597)","(0.4510332942008972, 0.33356326818466187, 0.004769246093928814)","(0.3555554747581482, 0.3662055432796478, -0.004562786780297756)","(0.3920319080352783, 0.28342726826667786, 0.0006220864597707987)","(0.4143366813659668, 0.30763399600982666, 0.008648008108139038)","(0.418297678232193, 0.33883941173553467, 0.01297167781740427)","(0.3385143280029297, 0.38654136657714844, 0.002742496319115162)","(0.36528491973876953, 0.31457602977752686, 0.009085536934435368)","(0.3854668438434601, 0.3253198564052582, 0.018003301694989204)","(0.39239808917045593, 0.34680140018463135, 0.024055449292063713)",Reach
704,"(0.37414470314979553, 0.6535720825195312, 1.1996066007213813e-07)","(0.43714791536331177, 0.5994457602500916, -0.004955819807946682)","(0.4684648811817169, 0.4957458972930908, -0.004786952398717403)","(0.48690763115882874, 0.40966665744781494, -0.0010384474880993366)","(0.5168889760971069, 0.37202468514442444, 0.0038605108857154846)","(0.4181899428367615, 0.4053095281124115, -0.014074375852942467)","(0.46490851044654846, 0.3462376594543457, -0.012167271226644516)","(0.4942680895328522, 0.34210431575775146, -0.009727681055665016)","(0.5119346976280212, 0.3419945538043976, -0.008755176328122616)","(0.38102278113365173, 0.38961902260780334, -0.009962341748178005)","(0.4305921494960785, 0.2929483652114868, -0.009398170746862888)","(0.4549315571784973, 0.3277556002140045, -0.003792836796492338)","(0.45940423011779785, 0.3650924265384674, 0.0011731548001989722)","(0.35707542300224304, 0.39543601870536804, -0.004128823522478342)","(0.3987805247306824, 0.3146432638168335, -0.001299117924645543)","(0.4219134449958801, 0.33986949920654297, 0.005212674383074045)","(0.42742639780044556, 0.37043997645378113, 0.00908411294221878)","(0.3421829640865326, 0.4147258996963501, 0.0018779957899823785)","(0.3724837005138397, 0.3492814600467682, 0.006088676396757364)","(0.3930676281452179, 0.3604314625263214, 0.01301893312484026)","(0.4006074368953705, 0.37964195013046265, 0.017931725829839706)",Reach
705,"(0.3765232563018799, 0.6818726062774658, 1.451951447961619e-07)","(0.44009310007095337, 0.6246391534805298, -0.0074262130074203014)","(0.47219693660736084, 0.5227895975112915, -0.009164202958345413)","(0.4930289387702942, 0.43756794929504395, -0.007277758326381445)","(0.521736741065979, 0.3932918906211853, -0.0039901575073599815)","(0.4184902608394623, 0.43816569447517395, -0.01610993593931198)","(0.4682042896747589, 0.3762015402317047, -0.017056768760085106)","(0.4978182315826416, 0.372761607170105, -0.016399815678596497)","(0.5156553983688354, 0.3741953670978546, -0.015992335975170135)","(0.3826555013656616, 0.42312824726104736, -0.01169910840690136)","(0.43231451511383057, 0.3200633227825165, -0.013993237167596817)","(0.4574679136276245, 0.3496200442314148, -0.010016909800469875)","(0.4638010561466217, 0.38488760590553284, -0.00547834811732173)","(0.3605726957321167, 0.4282958507537842, -0.005866010207682848)","(0.40274032950401306, 0.34545889496803284, -0.005319951567798853)","(0.426352322101593, 0.36724865436553955, 0.0008217749418690801)","(0.4332435429096222, 0.39527180790901184, 0.005275873467326164)","(0.3480030298233032, 0.4468959867954254, -0.00013383475015871227)","(0.3797520399093628, 0.3818865120410919, 0.0032740645110607147)","(0.4009118378162384, 0.39103758335113525, 0.010655006393790245)","(0.4092008173465729, 0.40917956829071045, 0.016378799453377724)",Reach
706,"(0.3776068091392517, 0.715216875076294, 1.5432489419708872e-07)","(0.4435861110687256, 0.656153678894043, -0.008707588538527489)","(0.4763108789920807, 0.5552496910095215, -0.011186929419636726)","(0.4993398189544678, 0.4721641540527344, -0.010272057726979256)","(0.5296820998191833, 0.43017271161079407, -0.008041583001613617)","(0.42242828011512756, 0.47234290838241577, -0.0162345040589571)","(0.47225701808929443, 0.407744824886322, -0.019317632541060448)","(0.5038402676582336, 0.40193015336990356, -0.02025430276989937)","(0.5232038497924805, 0.4022284150123596, -0.020691024139523506)","(0.38724470138549805, 0.4570717215538025, -0.011746705509722233)","(0.43854498863220215, 0.3549613952636719, -0.016271153464913368)","(0.46476367115974426, 0.3856487274169922, -0.013191933743655682)","(0.4710595905780792, 0.4221278429031372, -0.008805551566183567)","(0.36555007100105286, 0.46111389994621277, -0.006227904465049505)","(0.4100970923900604, 0.37934035062789917, -0.0074598039500415325)","(0.433672159910202, 0.40230223536491394, -0.001734782475978136)","(0.4399898946285248, 0.43131864070892334, 0.0029765022918581963)","(0.35335177183151245, 0.47921714186668396, -0.001065045245923102)","(0.3888208866119385, 0.41791269183158875, 0.0012004553573206067)","(0.4104136824607849, 0.4291190505027771, 0.007987060584127903)","(0.4181012511253357, 0.44902870059013367, 0.013551288284361362)",Reach
707,"(0.3804149031639099, 0.742346465587616, 1.616991482933372e-07)","(0.4445948600769043, 0.6909974813461304, -0.009577034041285515)","(0.47928884625434875, 0.591731607913971, -0.012717987410724163)","(0.5065987706184387, 0.508328378200531, -0.012399999424815178)","(0.5394382476806641, 0.4675757586956024, -0.010378598235547543)","(0.429049015045166, 0.49778756499290466, -0.01562322024255991)","(0.4780336022377014, 0.43287193775177, -0.018002571538090706)","(0.5095866322517395, 0.4401567578315735, -0.018537204712629318)","(0.5300573110580444, 0.45100730657577515, -0.01833009347319603)","(0.39456963539123535, 0.4794626832008362, -0.01000021118670702)","(0.44786664843559265, 0.38439834117889404, -0.011936324648559093)","(0.47484785318374634, 0.416789174079895, -0.008357040584087372)","(0.4845236837863922, 0.45060351490974426, -0.004020481836050749)","(0.3730924129486084, 0.4837612211704254, -0.0034637129865586758)","(0.42020633816719055, 0.4133239984512329, -0.001300910022109747)","(0.44465547800064087, 0.43619897961616516, 0.004834729712456465)","(0.4544018507003784, 0.46199357509613037, 0.009022584185004234)","(0.36136072874069214, 0.5032638311386108, 0.0023663875181227922)","(0.3978448510169983, 0.4516174793243408, 0.008059078827500343)","(0.41990160942077637, 0.4619373381137848, 0.015854323282837868)","(0.4303146004676819, 0.47920531034469604, 0.021771984174847603)",Reach
708,"(0.3820328116416931, 0.7737084031105042, 2.1209459077908832e-07)","(0.44871458411216736, 0.7200369238853455, -0.01047320757061243)","(0.4854409992694855, 0.6198791861534119, -0.011991905979812145)","(0.5155718922615051, 0.5400466322898865, -0.009156936779618263)","(0.5487397313117981, 0.4995845854282379, -0.004370556678622961)","(0.43400630354881287, 0.5284443497657776, -0.013200453482568264)","(0.48597922921180725, 0.46482500433921814, -0.011365425772964954)","(0.5185239315032959, 0.46798866987228394, -0.009485902264714241)","(0.5396027565002441, 0.47409361600875854, -0.008045945316553116)","(0.39996111392974854, 0.5093356966972351, -0.00514353159815073)","(0.45522528886795044, 0.41450175642967224, -0.004074004013091326)","(0.4839290678501129, 0.44562479853630066, -0.00034286570735275745)","(0.4948894679546356, 0.48029911518096924, 0.004010871052742004)","(0.37984538078308105, 0.5139760375022888, 0.003984620328992605)","(0.4280087351799011, 0.4445265829563141, 0.008285288698971272)","(0.45439478754997253, 0.4674895405769348, 0.012510841712355614)","(0.4656568169593811, 0.49460092186927795, 0.015355558134615421)","(0.3701901137828827, 0.533383846282959, 0.012555140070617199)","(0.4081067144870758, 0.4831412434577942, 0.01895730383694172)","(0.43135616183280945, 0.49553269147872925, 0.025070980191230774)","(0.4432324171066284, 0.5154194831848145, 0.029836880043148994)",Reach
709,"(0.3844839334487915, 0.8007793426513672, 2.2555427392489946e-07)","(0.454508900642395, 0.7444809675216675, -0.010188407264649868)","(0.49057507514953613, 0.6465227603912354, -0.00958083663135767)","(0.5190446972846985, 0.5694399476051331, -0.004718417767435312)","(0.5532567501068115, 0.5320947170257568, 0.002129629720002413)","(0.4388135075569153, 0.5481778979301453, -0.006183932535350323)","(0.4918682873249054, 0.49014705419540405, -0.0008398806676268578)","(0.5247418880462646, 0.4967871904373169, 0.0012550496030598879)","(0.5459625720977783, 0.5067270994186401, 0.002108244923874736)","(0.4050733149051666, 0.5316469073295593, 0.003313599620014429)","(0.46055108308792114, 0.4474714994430542, 0.009010272100567818)","(0.49106353521347046, 0.475041925907135, 0.012403353117406368)","(0.5049565434455872, 0.5090600848197937, 0.015015115961432457)","(0.38590699434280396, 0.540465772151947, 0.01347323041409254)","(0.43253299593925476, 0.47116219997406006, 0.020387252792716026)","(0.4613996148109436, 0.48756927251815796, 0.022058727219700813)","(0.4762043356895447, 0.5136092901229858, 0.022012295201420784)","(0.37763458490371704, 0.5617274045944214, 0.023018544539809227)","(0.41440239548683167, 0.5101532936096191, 0.029450565576553345)","(0.4384637773036957, 0.5194506049156189, 0.03304287791252136)","(0.45246562361717224, 0.5391221046447754, 0.03546600788831711)",Reach
710,"(0.3875785171985626, 0.818687379360199, 2.60628610249114e-07)","(0.457182914018631, 0.7656750082969666, -0.015255886130034924)","(0.49417534470558167, 0.6705092787742615, -0.015961848199367523)","(0.5218010544776917, 0.5910751819610596, -0.01081681065261364)","(0.5570610761642456, 0.55491042137146, -0.0034539522603154182)","(0.4427107870578766, 0.5721563100814819, -0.011874140240252018)","(0.4991922080516815, 0.5150471329689026, -0.00725598307326436)","(0.5321564674377441, 0.518028974533081, -0.004281472414731979)","(0.5533447265625, 0.5251002907752991, -0.0024021784774959087)","(0.4094642698764801, 0.5531936883926392, 0.0005168202915228903)","(0.46603089570999146, 0.46262210607528687, 0.003975484054535627)","(0.49463361501693726, 0.49434521794319153, 0.007980331778526306)","(0.5061540603637695, 0.5322918891906738, 0.012243103235960007)","(0.3912484049797058, 0.5604807138442993, 0.013435189612209797)","(0.441144198179245, 0.49400511384010315, 0.017546288669109344)","(0.4681561291217804, 0.5189277529716492, 0.019602227956056595)","(0.47929301857948303, 0.5503454208374023, 0.021382013335824013)","(0.38360586762428284, 0.5799102783203125, 0.025562291964888573)","(0.4205406904220581, 0.5298844575881958, 0.029343601316213608)","(0.44418224692344666, 0.5429393649101257, 0.03210456296801567)","(0.456474632024765, 0.5644039511680603, 0.03500768169760704)",Reach
711,"(0.39150404930114746, 0.8371018171310425, 2.644501932991261e-07)","(0.4618617594242096, 0.7808192372322083, -0.014771456830203533)","(0.4990767538547516, 0.687135636806488, -0.014582959935069084)","(0.5273199081420898, 0.6086521744728088, -0.008521930314600468)","(0.5626847743988037, 0.5755537748336792, -6.020311775500886e-05)","(0.4459863007068634, 0.5884124040603638, -0.010078283958137035)","(0.5031911730766296, 0.5278458595275879, -0.0030363367404788733)","(0.5369150638580322, 0.5322103500366211, 0.0015092818066477776)","(0.5583479404449463, 0.540770411491394, 0.004272530321031809)","(0.4132108688354492, 0.5709745287895203, 0.0033055173698812723)","(0.4711378216743469, 0.483894944190979, 0.00974217802286148)","(0.5002499222755432, 0.5166918635368347, 0.014566939324140549)","(0.5117926001548767, 0.5548861026763916, 0.018702387809753418)","(0.39588332176208496, 0.5799844264984131, 0.017346559092402458)","(0.4467397630214691, 0.5177491307258606, 0.02461112290620804)","(0.47378239035606384, 0.5438923835754395, 0.026655659079551697)","(0.48445382714271545, 0.5770572423934937, 0.027612144127488136)","(0.38908252120018005, 0.6008451581001282, 0.030569421127438545)","(0.4265903830528259, 0.5558375120162964, 0.03673994541168213)","(0.44963040947914124, 0.569911003112793, 0.03926043212413788)","(0.4616622030735016, 0.592655599117279, 0.04151608794927597)",Reach
712,"(0.3947145342826843, 0.8517836928367615, 2.482066179254616e-07)","(0.4648743271827698, 0.7961107492446899, -0.016700180247426033)","(0.5023226141929626, 0.701830267906189, -0.016831524670124054)","(0.5319874286651611, 0.6231902837753296, -0.010671921074390411)","(0.5682251453399658, 0.590986967086792, -0.0018735314952209592)","(0.45120373368263245, 0.6063244342803955, -0.011906599625945091)","(0.5058337450027466, 0.5424928069114685, -0.0055538564920425415)","(0.5392346382141113, 0.5479529500007629, -0.0009462644229643047)","(0.561266303062439, 0.5577747225761414, 0.0019401867175474763)","(0.41838985681533813, 0.5875255465507507, 0.0025063976645469666)","(0.47490373253822327, 0.5022554993629456, 0.008048703894019127)","(0.5029647946357727, 0.5386062264442444, 0.01273125410079956)","(0.5142826437950134, 0.5780043005943298, 0.01680152304470539)","(0.40070614218711853, 0.5945274829864502, 0.017388775944709778)","(0.45081934332847595, 0.532934308052063, 0.024194950237870216)","(0.4776449203491211, 0.5609285831451416, 0.026417486369609833)","(0.48866382241249084, 0.5962697863578796, 0.027469774708151817)","(0.3935457170009613, 0.6141214966773987, 0.03116951882839203)","(0.4296650290489197, 0.5683454275131226, 0.036661140620708466)","(0.4529629945755005, 0.5830496549606323, 0.03881143033504486)","(0.46541720628738403, 0.6073262095451355, 0.04095645621418953)",Reach
713,"(0.3979215621948242, 0.8614060878753662, 2.578055955382297e-07)","(0.4676476716995239, 0.8099074363708496, -0.015183357521891594)","(0.5057278871536255, 0.7184168100357056, -0.014778434298932552)","(0.5352802276611328, 0.6384656429290771, -0.008051279932260513)","(0.5714600682258606, 0.6049302816390991, 0.0014406051486730576)","(0.457096666097641, 0.6200518012046814, -0.01227344386279583)","(0.507348358631134, 0.5535340309143066, -0.004121141973882914)","(0.5401433706283569, 0.5572566390037537, 0.0029366493690758944)","(0.5628056526184082, 0.5658173561096191, 0.007294739130884409)","(0.4238620698451996, 0.6009390354156494, 0.0016654356149956584)","(0.4797149896621704, 0.514150083065033, 0.00798681192100048)","(0.5081186294555664, 0.5513193011283875, 0.013803866691887379)","(0.5204470157623291, 0.5906956195831299, 0.018571173772215843)","(0.40524038672447205, 0.6076355576515198, 0.016480762511491776)","(0.4542958736419678, 0.5434944033622742, 0.024501217529177666)","(0.48179176449775696, 0.570969820022583, 0.027744239196181297)","(0.4942203164100647, 0.6059032082557678, 0.029030192643404007)","(0.3967333137989044, 0.6270623207092285, 0.03034250997006893)","(0.43245503306388855, 0.5794295072555542, 0.03736613690853119)","(0.4565465450286865, 0.5943087339401245, 0.04043417051434517)","(0.4701104462146759, 0.6193107962608337, 0.04285028949379921)",Reach
714,"(0.4014274477958679, 0.8696077466011047, 2.406405030797032e-07)","(0.4719246029853821, 0.8179990649223328, -0.01405555009841919)","(0.5092986822128296, 0.7272207140922546, -0.012475693598389626)","(0.5379629135131836, 0.6482862830162048, -0.004403521306812763)","(0.5734319090843201, 0.6148436665534973, 0.006631278898566961)","(0.46084222197532654, 0.6280389428138733, -0.012179287150502205)","(0.5098361968994141, 0.5576318502426147, -0.003435774240642786)","(0.5422022938728333, 0.558729887008667, 0.004328778944909573)","(0.5649781227111816, 0.5658699870109558, 0.009198595769703388)","(0.42768096923828125, 0.6102203130722046, 0.0019899981562048197)","(0.48369672894477844, 0.5235604643821716, 0.0091906962916255)","(0.5115389823913574, 0.5619601011276245, 0.0157181266695261)","(0.5234455466270447, 0.6026445031166077, 0.020748671144247055)","(0.40940868854522705, 0.6172602772712708, 0.01718050241470337)","(0.4593912959098816, 0.5530447959899902, 0.025901753455400467)","(0.48594236373901367, 0.5829291939735413, 0.02909128926694393)","(0.497685045003891, 0.6195794343948364, 0.030087118968367577)","(0.40125715732574463, 0.6358758807182312, 0.03155164420604706)","(0.43801677227020264, 0.5900214314460754, 0.038863569498062134)","(0.4613605737686157, 0.6073858141899109, 0.04130937531590462)","(0.4741443991661072, 0.6340845823287964, 0.04309603199362755)",Reach
715,"(0.4046427011489868, 0.876286506652832, 2.891459587317513e-07)","(0.47427478432655334, 0.8240207433700562, -0.015962643548846245)","(0.5118868947029114, 0.7336911559104919, -0.015118480660021305)","(0.5422080755233765, 0.6549187302589417, -0.0072869290597736835)","(0.5794724822044373, 0.619090735912323, 0.00362546369433403)","(0.4641564190387726, 0.6343204975128174, -0.01292598806321621)","(0.5134580731391907, 0.561673104763031, -0.002212251303717494)","(0.5456807613372803, 0.5608862638473511, 0.006929745897650719)","(0.5690057873725891, 0.5665817856788635, 0.012580683454871178)","(0.43116748332977295, 0.6166913509368896, 0.002966499887406826)","(0.486293226480484, 0.5305436849594116, 0.012496006675064564)","(0.514452338218689, 0.5650712251663208, 0.019862180575728416)","(0.5278944969177246, 0.6037032008171082, 0.025101691484451294)","(0.4129185080528259, 0.6256426572799683, 0.019884975627064705)","(0.46287238597869873, 0.5630600452423096, 0.030331535264849663)","(0.48971301317214966, 0.5904157161712646, 0.03347160667181015)","(0.5026941299438477, 0.6254522800445557, 0.03410722315311432)","(0.4052129089832306, 0.6450949907302856, 0.035867393016815186)","(0.44227105379104614, 0.6009239554405212, 0.04421800374984741)","(0.4658139944076538, 0.6177866458892822, 0.04667777568101883)","(0.4796143174171448, 0.643655002117157, 0.04839182645082474)",Reach
716,"(0.4075845777988434, 0.8812621831893921, 2.918364998549805e-07)","(0.477157860994339, 0.8304281830787659, -0.015718573704361916)","(0.514190137386322, 0.7411520481109619, -0.01543048769235611)","(0.5440592169761658, 0.6619547605514526, -0.008708484470844269)","(0.579944372177124, 0.6251834630966187, 0.0008553708321414888)","(0.4666609466075897, 0.6416261196136475, -0.013813287951052189)","(0.5160605907440186, 0.5657209157943726, -0.005631342530250549)","(0.5490961074829102, 0.5652289390563965, 0.0018061853479593992)","(0.5727501511573792, 0.5715308785438538, 0.006633277982473373)","(0.43390601873397827, 0.6236896514892578, 0.000841212400700897)","(0.4887417256832123, 0.5374069809913635, 0.008225077763199806)","(0.5172445774078369, 0.5703466534614563, 0.014434648677706718)","(0.5307279229164124, 0.6077369451522827, 0.019049013033509254)","(0.4157649278640747, 0.6321387887001038, 0.01638484001159668)","(0.46555331349372864, 0.5689350962638855, 0.024619609117507935)","(0.4930027723312378, 0.5955363512039185, 0.027475371956825256)","(0.5061780214309692, 0.6304011344909668, 0.02833845093846321)","(0.4078257977962494, 0.6516619324684143, 0.030988791957497597)","(0.44542327523231506, 0.606300950050354, 0.03737196326255798)","(0.4694041609764099, 0.6223025918006897, 0.03973761573433876)","(0.48281559348106384, 0.648564338684082, 0.041817717254161835)",Reach
717,"(0.4102821350097656, 0.8832991123199463, 2.8262229534448124e-07)","(0.4796278178691864, 0.8341370224952698, -0.014120004139840603)","(0.5167125463485718, 0.7453888654708862, -0.013785063289105892)","(0.5452005863189697, 0.666251540184021, -0.0076101371087133884)","(0.5800003409385681, 0.6306469440460205, 0.001158503582701087)","(0.46850645542144775, 0.647779107093811, -0.013756894506514072)","(0.5171606540679932, 0.5716170072555542, -0.0072742635384202)","(0.5497410297393799, 0.5692789554595947, -0.001232679234817624)","(0.57292640209198, 0.5749102830886841, 0.0027793811168521643)","(0.4360208213329315, 0.6297982335090637, -0.0008360915235243738)","(0.49077731370925903, 0.5429160594940186, 0.0055217500776052475)","(0.5190682411193848, 0.5724957585334778, 0.011340619064867496)","(0.531947135925293, 0.6070975661277771, 0.015658488497138023)","(0.4179059863090515, 0.6366147398948669, 0.012940212152898312)","(0.46632763743400574, 0.5693619847297668, 0.020267412066459656)","(0.49265456199645996, 0.5935901999473572, 0.023480277508497238)","(0.5048916935920715, 0.6265079379081726, 0.024673260748386383)","(0.40983617305755615, 0.654662013053894, 0.02583882212638855)","(0.44653213024139404, 0.6041392683982849, 0.031526755541563034)","(0.4698958098888397, 0.6175825595855713, 0.03419462591409683)","(0.48256823420524597, 0.642151951789856, 0.036532483994960785)",Reach
718,"(0.4127296209335327, 0.8850827217102051, 2.9169061122047424e-07)","(0.4827583432197571, 0.8361145257949829, -0.013763031922280788)","(0.5189815759658813, 0.7470872402191162, -0.012981399893760681)","(0.5464529991149902, 0.669381856918335, -0.00620692316442728)","(0.5806770920753479, 0.6342324018478394, 0.0032390786800533533)","(0.4707208573818207, 0.6496062278747559, -0.014411820098757744)","(0.5192044973373413, 0.5736443996429443, -0.007731385063380003)","(0.5515109300613403, 0.5722712874412537, -0.001365880947560072)","(0.5747412443161011, 0.5787243843078613, 0.0029175488743931055)","(0.43761757016181946, 0.6329561471939087, -0.001507659093476832)","(0.4926149249076843, 0.5456079244613647, 0.005393683444708586)","(0.5218360424041748, 0.5738233327865601, 0.011815677396953106)","(0.5362291932106018, 0.6080074310302734, 0.016443904489278793)","(0.41947004199028015, 0.6408184766769409, 0.01228434406220913)","(0.4681667387485504, 0.5747634768486023, 0.020274637266993523)","(0.4953547418117523, 0.5972651243209839, 0.02333001233637333)","(0.5089765787124634, 0.628828763961792, 0.024148451164364815)","(0.41172969341278076, 0.6602782607078552, 0.02520698495209217)","(0.4486093819141388, 0.611152708530426, 0.031220845878124237)","(0.47219520807266235, 0.6242321133613586, 0.03358456492424011)","(0.4855472445487976, 0.648302435874939, 0.035524118691682816)",Reach
